district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
surendranagar,Castor Seed,2010,9,3168.5,2,115.0,3.8333333333333335,4.70602889454844e-05
surendranagar,Castor Seed,2010,10,2687.25,4,2.0,0.064516129032258,4.395802153974347e-05
surendranagar,Castor Seed,2010,11,2768.5,2,75.7,2.523333333333333,4.163888863611905e-05
surendranagar,Castor Seed,2010,12,2683.0,3,0.0,0.0,4.107299831394011e-05
surendranagar,Castor Seed,2011,1,4000.0,2,0.0,0.0,4.209063940402055e-05
surendranagar,Castor Seed,2011,2,4268.5,2,0.1,0.0035714285714285,4.009981334572763e-05
surendranagar,Castor Seed,2011,3,3525.0,2,0.0,0.0,3.043064202939707e-05
surendranagar,Castor Seed,2011,4,3900.0,1,0.5,0.0166666666666666,2.4481490021263287e-05
surendranagar,Castor Seed,2011,6,4075.0,1,1.3,0.0433333333333333,1.702575786706811e-05
surendranagar,Castor Seed,2011,7,4066.6666666666665,3,210.5,6.790322580645161,2.616296697129141e-05
surendranagar,Castor Seed,2011,8,3875.0,1,422.7,13.63548387096774,3.681129230572931e-05
surendranagar,Castor Seed,2011,9,4193.5,2,160.4,5.346666666666667,4.932506613760447e-05
surendranagar,Castor Seed,2011,10,2750.0,1,0.0,0.0,4.5016874198935406e-05
surendranagar,Castor Seed,2011,11,3875.0,4,0.2,0.0066666666666666,4.173698298592308e-05
surendranagar,Castor Seed,2011,12,4675.0,1,0.0,0.0,3.927725018849632e-05
surendranagar,Castor Seed,2012,1,2758.333333333333,3,0.0,0.0,3.78164020313517e-05
surendranagar,Castor Seed,2012,2,3066.0,2,0.0,0.0,3.448992523610273e-05
surendranagar,Castor Seed,2012,3,3000.0,1,0.0,0.0,2.7623557296842734e-05
surendranagar,Castor Seed,2012,4,2754.0,3,0.0,0.0,2.53761349287542e-05
surendranagar,Castor Seed,2012,5,2837.333333333333,3,0.4,0.0129032258064516,2.1234970713264145e-05
surendranagar,Castor Seed,2012,6,2870.6666666666665,3,24.8,0.8266666666666667,2.10517749293802e-05
surendranagar,Castor Seed,2012,7,2568.5,2,101.4,3.270967741935484,1.5794179044905958e-05
surendranagar,Castor Seed,2012,9,2625.0,1,177.6,5.92,4.36522259923982e-05
surendranagar,Castor Seed,2012,10,3214.6666666666665,3,0.3,0.0096774193548387,3.730750998829779e-05
surendranagar,Castor Seed,2012,11,2739.4,5,0.0,0.0,3.467541313065224e-05
surendranagar,Castor Seed,2012,12,2550.0,2,0.0,0.0,3.498038210496952e-05
surendranagar,Castor Seed,2013,1,3040.0,3,0.0,0.0,3.454657800773484e-05
surendranagar,Castor Seed,2013,2,3137.5,2,0.4,0.0142857142857142,3.249878598318747e-05
surendranagar,Castor Seed,2013,3,3058.333333333333,3,0.0,0.0,2.568372189744133e-05
surendranagar,Castor Seed,2013,4,3066.6666666666665,3,4.800000000000001,0.16,2.4377012879955387e-05
surendranagar,Castor Seed,2013,5,3212.5,2,0.0,0.0,2.238888763428429e-05
surendranagar,Castor Seed,2013,6,3200.0,3,74.3,2.4766666666666666,2.1769395911608413e-05
surendranagar,Castor Seed,2013,7,3175.0,2,210.1,6.77741935483871,2.5218094177163143e-05
surendranagar,Castor Seed,2013,8,3156.0,2,116.0,3.741935483870968,4.768787102325992e-05
surendranagar,Castor Seed,2013,9,3100.0,1,340.6,11.353333333333332,4.944790622911373e-05
surendranagar,Castor Seed,2013,10,3187.5,2,57.2,1.8451612903225807,5.0037929135719686e-05
surendranagar,Castor Seed,2013,11,3037.0,2,0.0,0.0,4.583235671135866e-05
surendranagar,Castor Seed,2013,12,2984.25,4,0.0,0.0,4.085358151554963e-05
surendranagar,Castor Seed,2014,1,3915.8333333333335,3,0.5,0.0161290322580645,4.1273097318426215e-05
surendranagar,Castor Seed,2014,2,3669.75,4,0.4,0.0142857142857142,3.794896658039551e-05
surendranagar,Castor Seed,2014,3,3576.875,4,0.0,0.0,2.855285208314014e-05
surendranagar,Castor Seed,2014,4,3527.5,2,1.9,0.0633333333333333,2.609656856261118e-05
surendranagar,Castor Seed,2014,5,3425.625,4,1.1,0.0354838709677419,2.3598284740680832e-05
surendranagar,Castor Seed,2014,6,3526.5,3,4.1,0.1366666666666666,2.0093185710192035e-05
surendranagar,Castor Seed,2014,7,3062.5,2,157.0,5.064516129032258,2.270019770238068e-05
surendranagar,Castor Seed,2014,8,4125.0,2,116.6,3.761290322580645,4.09011573333578e-05
surendranagar,Castor Seed,2014,9,4190.0,1,139.5,4.65,5.033345213850735e-05
surendranagar,Castor Seed,2014,10,3232.5,3,1.1,0.0354838709677419,4.536754947409958e-05
surendranagar,Castor Seed,2014,11,3606.875,4,3.3,0.11,4.279778747582733e-05
surendranagar,Castor Seed,2014,12,3512.375,4,0.0,0.0,3.91181096197553e-05
surendranagar,Castor Seed,2015,1,3812.0,5,6.199999999999999,0.1999999999999999,3.935715925036943e-05
surendranagar,Castor Seed,2015,2,3741.7,10,0.0,0.0,3.48605739149513e-05
surendranagar,Castor Seed,2015,3,3711.5,10,10.9,0.3516129032258064,2.7837577873713712e-05
surendranagar,Castor Seed,2015,4,3758.375,8,1.8,0.06,2.605846157306164e-05
surendranagar,Castor Seed,2015,5,3725.714285714286,7,0.1,0.0032258064516129,2.185326663691232e-05
surendranagar,Castor Seed,2015,6,3907.8125,8,49.1,1.6366666666666667,2.1244190026692625e-05
surendranagar,Castor Seed,2015,7,3761.318181818182,11,259.8,8.380645161290323,2.133038405093949e-05
surendranagar,Castor Seed,2015,8,3752.5,11,20.1,0.6483870967741936,3.839596349897966e-05
surendranagar,Castor Seed,2015,9,3870.8333333333335,9,94.1,3.136666666666667,4.609687107331957e-05
surendranagar,Castor Seed,2015,10,3820.8333333333335,9,0.3,0.0096774193548387,4.181089443270797e-05
surendranagar,Castor Seed,2015,11,3628.8888888888887,9,0.0,0.0,3.880364568858877e-05
surendranagar,Castor Seed,2015,12,3747.0,10,0.0,0.0,3.49933097511395e-05
surendranagar,Castor Seed,2016,1,3130.25,10,0.0,0.0,3.690462577548687e-05
surendranagar,Castor Seed,2016,2,3204.0625,8,0.0,0.0,3.303196824849136e-05
surendranagar,Castor Seed,2016,3,3126.25,6,0.8,0.0258064516129032,2.7032092969036103e-05
surendranagar,Castor Seed,2016,4,3000.4166666666665,6,0.0,0.0,2.477160485593556e-05
surendranagar,Castor Seed,2016,5,3290.0,8,1.7999999999999998,0.0580645161290322,2.1385185203732653e-05
surendranagar,Castor Seed,2016,6,3251.0714285714284,7,29.2,0.9733333333333332,1.8503646209974188e-05
surendranagar,Castor Seed,2016,7,3355.833333333333,6,98.5,3.177419354838709,1.6347234530639834e-05
surendranagar,Castor Seed,2016,8,3104.4444444444443,9,205.7,6.635483870967741,4.016404211766784e-05
surendranagar,Castor Seed,2016,9,3136.964285714286,14,8.6,0.2866666666666667,4.83147760837296e-05
surendranagar,Castor Seed,2016,10,3092.8571428571427,7,101.5,3.274193548387097,4.33633432562482e-05
surendranagar,Castor Seed,2016,11,3035.3125,8,0.0,0.0,3.727619397221737e-05
surendranagar,Castor Seed,2016,12,3273.181818181818,11,0.0,0.0,3.624585439560282e-05
surendranagar,Castor Seed,2017,1,4185.833333333333,6,0.1,0.0032258064516129,3.9090776762440806e-05
surendranagar,Castor Seed,2017,2,4124.375,8,0.0,0.0,3.515953478522242e-05
surendranagar,Castor Seed,2017,3,4082.777777777778,9,0.0,0.0,2.616895925202753e-05
surendranagar,Castor Seed,2017,4,4214.625,8,0.1,0.0033333333333333,2.4644594674741853e-05
surendranagar,Castor Seed,2017,5,4232.083333333333,6,1.4,0.0451612903225806,2.2048332076004457e-05
surendranagar,Castor Seed,2017,6,4086.363636363637,11,140.4,4.680000000000001,2.23637060422812e-05
surendranagar,Castor Seed,2017,7,4209.722222222223,9,466.0,15.03225806451613,2.1163464431361472e-05
surendranagar,Castor Seed,2017,8,4264.0625,8,221.1,7.132258064516129,4.379899601334856e-05
surendranagar,Castor Seed,2017,9,4214.166666666667,6,49.7,1.6566666666666665,4.906521005846725e-05
surendranagar,Castor Seed,2017,10,4200.0,6,1.8,0.0580645161290322,4.322964563150664e-05
surendranagar,Castor Seed,2017,11,4200.833333333333,9,0.0,0.0,3.981396033889135e-05
surendranagar,Castor Seed,2017,12,4340.833333333333,6,7.499999999999999,0.2419354838709677,4.015781851226472e-05
surendranagar,Castor Seed,2018,1,4285.75,10,0.0,0.0,4.2222712772477965e-05
surendranagar,Castor Seed,2018,2,3915.875,12,0.1,0.0035714285714285,3.70442028883315e-05
surendranagar,Castor Seed,2018,3,4017.9545454545455,11,0.0,0.0,2.835158257175701e-05
surendranagar,Castor Seed,2018,4,4141.444444444444,9,0.6,0.02,2.4349478993012568e-05
surendranagar,Castor Seed,2018,5,4011.590909090909,11,0.1,0.0032258064516129,1.9378277067259577e-05
surendranagar,Castor Seed,2018,6,4068.346153846154,13,12.3,0.41,1.8126486857725903e-05
surendranagar,Castor Seed,2018,7,4029.136363636364,11,266.4,8.593548387096773,1.6162056699653465e-05
surendranagar,Castor Seed,2018,8,4183.2,10,150.3,4.848387096774194,3.412025056032779e-05
surendranagar,Castor Seed,2018,9,3950.7083333333335,12,26.3,0.8766666666666667,4.273211712610943e-05
surendranagar,Castor Seed,2018,10,4177.153846153846,13,0.0,0.0,3.7487518859358814e-05
surendranagar,Castor Seed,2018,11,3988.722222222222,9,0.0,0.0,3.3563443287001667e-05
surendranagar,Castor Seed,2018,12,4213.454545454545,11,0.0,0.0,3.366420346334879e-05
surendranagar,Castor Seed,2019,1,5146.5,5,0.0,0.0,3.610745505061486e-05
surendranagar,Castor Seed,2019,2,5141.875,4,0.0,0.0,3.634854051768696e-05
surendranagar,Castor Seed,2019,3,5218.0,5,0.7,0.0225806451612903,2.672879570879724e-05
surendranagar,Castor Seed,2019,4,4876.5,6,1.5,0.05,2.437905954387202e-05
surendranagar,Castor Seed,2019,5,5092.166666666667,6,0.0,0.0,2.218247338494612e-05
surendranagar,Castor Seed,2019,6,4812.5625,8,45.5,1.5166666666666666,2.0313393250932032e-05
surendranagar,Castor Seed,2019,7,4813.333333333333,6,181.3,5.848387096774194,2.2050007340909948e-05
surendranagar,Castor Seed,2019,8,4942.1,5,615.1,19.84193548387097,4.070206471967421e-05
surendranagar,Castor Seed,2019,9,5133.125,4,435.0,14.5,5.342964768590787e-05
surendranagar,Castor Seed,2019,10,4890.166666666667,3,32.9,1.0612903225806452,5.023535101038924e-05
surendranagar,Castor Seed,2019,11,5317.75,2,16.599999999999998,0.5533333333333332,5.076489768183616e-05
surendranagar,Castor Seed,2019,12,5211.666666666667,3,0.1,0.0032258064516129,4.485364669259024e-05
surendranagar,Castor Seed,2020,1,3970.0,6,3.6,0.1161290322580645,4.780111409955998e-05
surendranagar,Castor Seed,2020,2,4053.3333333333335,6,0.0,0.0,4.579149309465169e-05
surendranagar,Castor Seed,2020,3,4040.714285714286,7,5.0,0.1612903225806451,3.490564412810204e-05
surendranagar,Castor Seed,2020,4,3980.277777777778,9,0.0,0.0,3.0566321106530714e-05
surendranagar,Castor Seed,2020,5,4029.5833333333335,6,0.2,0.0064516129032258,2.512790337785965e-05
surendranagar,Castor Seed,2020,6,3976.6666666666665,6,65.2,2.1733333333333333,2.489050177223153e-05
surendranagar,Castor Seed,2020,7,4084.285714285714,7,230.7,7.441935483870967,3.8261222611583625e-05
surendranagar,Castor Seed,2020,8,3814.1666666666665,6,773.6,24.95483870967742,4.190124032749782e-05
surendranagar,Castor Seed,2020,9,3958.125,8,70.0,2.333333333333333,5.166841037470965e-05
surendranagar,Castor Seed,2020,10,4017.5,8,20.5,0.6612903225806451,4.6684519258574536e-05
surendranagar,Castor Seed,2020,11,3872.5142857142855,7,0.0,0.0,4.21182132028209e-05
surendranagar,Castor Seed,2020,12,3951.785714285714,7,0.3,0.0096774193548387,4.21074617573288e-05
surendranagar,Castor Seed,2021,1,5198.125,8,0.0,0.0,4.44801160454146e-05
surendranagar,Castor Seed,2021,2,4990.625,8,0.0,0.0,4.106556202315748e-05
surendranagar,Castor Seed,2021,3,5245.0625,8,0.0,0.0,3.120363648237e-05
surendranagar,Castor Seed,2021,4,4870.0,5,0.0,0.0,3.0496268861282783e-05
surendranagar,Castor Seed,2021,5,4607.5,6,112.7,3.6354838709677417,2.673133391048581e-05
surendranagar,Castor Seed,2021,6,5131.25,8,88.2,2.94,2.5406980374930072e-05
surendranagar,Castor Seed,2021,7,5320.0,7,252.5,8.14516129032258,2.9238691623651552e-05
surendranagar,Castor Seed,2021,8,5130.277777777777,9,36.400000000000006,1.1741935483870969,3.851847279770923e-05
surendranagar,Castor Seed,2021,9,5194.5,10,477.0,15.9,5.467478514791733e-05
surendranagar,Castor Seed,2021,10,5161.785714285715,7,11.5,0.3709677419354839,5.144550603892302e-05
surendranagar,Castor Seed,2021,11,5547.5,6,5.9,0.1966666666666666,4.543290224085974e-05
surendranagar,Castor Seed,2021,12,4871.666666666667,6,19.8,0.6387096774193549,4.344908344826794e-05
surendranagar,Castor Seed,2022,1,6108.75,2,10.9,0.3516129032258064,4.815448732837339e-05
surendranagar,Castor Seed,2022,2,7255.0,3,0.0,0.0,4.233678498250315e-05
surendranagar,Castor Seed,2022,3,6621.25,2,0.0,0.0,3.026467783405523e-05
surendranagar,Castor Seed,2022,4,6838.1,5,0.7,0.0233333333333333,2.9054833475837125e-05
surendranagar,Castor Seed,2022,5,6737.5,5,0.1,0.0032258064516129,2.3237959574854635e-05
surendranagar,Castor Seed,2022,6,6758.75,4,21.8,0.7266666666666667,2.051478174926724e-05
surendranagar,Castor Seed,2022,7,6883.75,8,401.4,12.948387096774193,2.7480010948659007e-05
surendranagar,Castor Seed,2022,8,6722.916666666667,6,315.1,10.16451612903226,4.754720865375062e-05
surendranagar,Castor Seed,2022,9,7065.5,6,111.9,3.73,5.302549059502191e-05
surendranagar,Castor Seed,2022,10,7104.083333333333,6,8.5,0.2741935483870967,4.437292924978244e-05
surendranagar,Castor Seed,2022,11,6604.166666666667,3,0.0,0.0,4.1396997552361286e-05
surendranagar,Castor Seed,2022,12,6973.333333333333,9,0.0,0.0,4.194445811527917e-05
surendranagar,Castor Seed,2023,1,5676.45,10,0.5,0.0161290322580645,4.363164097939973e-05
surendranagar,Castor Seed,2023,2,5787.333333333333,9,0.0,0.0,3.9451345555794833e-05
surendranagar,Castor Seed,2023,3,5917.8125,8,1.5,0.0483870967741935,3.227533519179788e-05
surendranagar,Castor Seed,2023,4,6141.666666666667,9,5.199999999999999,0.1733333333333333,3.0287709822981338e-05
surendranagar,Castor Seed,2023,5,5831.272727272727,11,3.2,0.1032258064516129,2.471719851774231e-05
surendranagar,Castor Seed,2023,6,5836.5625,8,206.1,6.87,2.2560093813814672e-05
surendranagar,Castor Seed,2023,7,5865.555555555556,9,257.8,8.316129032258065,2.403804806200609e-05
surendranagar,Castor Seed,2023,8,5900.5,9,27.3,0.8806451612903226,4.1264439329585545e-05
surendranagar,Castor Seed,2023,9,5830.636363636364,11,167.79999999999998,5.593333333333333,5.115952762649905e-05
surendranagar,Castor Seed,2023,10,5785.214285714285,7,0.9,0.0290322580645161,4.653796165926434e-05
surendranagar,Castor Seed,2023,11,5965.363636363636,11,16.2,0.5399999999999999,3.9261664138074406e-05
surendranagar,Castor Seed,2023,12,5834.0,11,1.4,0.0451612903225806,4.163122043247436e-05
surendranagar,Castor Seed,2024,1,5347.2,15,0.2,0.0064516129032258,4.612939073956073e-05
surendranagar,Castor Seed,2024,2,5634.875,12,0.0,0.0,4.060350999531999e-05
surendranagar,Castor Seed,2024,3,5647.176470588235,17,0.6,0.0193548387096774,3.1356804744933244e-05
surendranagar,Castor Seed,2024,4,5638.9375,16,0.0,0.0,3.060428558871616e-05
surendranagar,Castor Seed,2024,5,5737.166666666667,18,1.7,0.0548387096774193,2.5457646381461627e-05
surendranagar,Castor Seed,2024,6,5658.5,18,153.3,5.11,2.1244412145032223e-05
surendranagar,Castor Seed,2024,7,5722.95,10,394.1,12.712903225806452,2.3576039173021624e-05
surendranagar,Castor Seed,2024,8,5417.428571428572,14,347.5,11.209677419354838,4.732913963220623e-05
surendranagar,Castor Seed,2024,9,5721.2,15,282.7,9.423333333333334,5.235396018800266e-05
surendranagar,Castor Seed,2024,10,5740.266666666666,15,68.7,2.2161290322580647,5.2762074841218496e-05
surendranagar,Castor Seed,2024,11,5679.192307692308,13,0.0,0.0,4.425772576666238e-05
surendranagar,Castor Seed,2024,12,5680.7,15,0.0,0.0,4.130022158190653e-05
surendranagar,Castor Seed,2025,1,6235.0,15,0.0,0.0,3.97863215510761e-05
surendranagar,Castor Seed,2025,2,6241.428571428572,14,0.0,0.0,3.6005281629813435e-05
surendranagar,Castor Seed,2025,3,6223.5,20,0.0,0.0,2.827199383583427e-05
surendranagar,Castor Seed,2025,4,6210.9375,16,0.0,0.0,2.594797206842977e-05
surendranagar,Castor Seed,2025,5,6198.705882352941,17,19.0,0.6129032258064516,2.2310498920196367e-05
surendranagar,Castor Seed,2025,6,6195.526315789473,19,142.1,4.736666666666666,2.0650177787135197e-05
surendranagar,Castor Seed,2025,7,6199.0625,16,188.5,6.080645161290323,2.358340194077215e-05
surendranagar,Castor Seed,2025,8,6183.5,20,158.5,5.112903225806452,4.016967644272525e-05
surendranagar,Castor Seed,2025,9,6178.2,15,122.8,4.093333333333333,4.797344399582797e-05
surendranagar,Castor Seed,2025,10,6147.0,15,111.6,3.6,4.414896977131431e-05
surendranagar,Castor Seed,2025,11,6253.75,16,35.5,1.1833333333333331,4.046570788760517e-05
surendranagar,Castor Seed,2025,12,6245.0,16,0.1,0.0032258064516129,3.8936187294385406e-05
surendranagar,Castor Seed,2026,1,6300.0,3,1.0,0.0333333333333333,3.97863215510761e-05
surendranagar,Castor Seed,2026,2,6242.5,4,0.09047619047619047,0.003231292517006786,3.6005281629813435e-05
surendranagar,Castor Seed,2026,3,6278.25,4,1.145,0.03693548387096773,2.827199383583427e-05
surendranagar,Castor Seed,2026,4,6275.0,1,1.0157894736842106,0.033859649122807,2.594797206842977e-05
surendranagar,Castor Seed,2026,5,6301.666666666667,3,7.125,0.22983870967741934,2.2310498920196367e-05
surendranagar,Castor Seed,2026,6,6322.5,4,67.76,2.2586666666666666,2.0650177787135197e-05
surendranagar,Castor Seed,2026,7,6290.0,4,272.7947368421053,8.799830220713073,2.358340194077215e-05
surendranagar,Castor Seed,2026,8,6332.5,2,265.15263157894736,8.553310696095076,4.016967644272525e-05
surendranagar,Castor Seed,2026,9,6350.0,2,168.9142857142857,5.63047619047619,4.797344399582797e-05
surendranagar,Castor Seed,2026,10,6356.0,2,21.225,0.6846774193548387,4.414896977131431e-05
surendranagar,Castor Seed,2026,12,6305.0,2,1.6099999999999999,0.05193548387096773,3.8936187294385406e-05
vadodara,Castor Seed,2005,1,1465.0,2,0.2,0.0064516129032258,4.264447008271687e-05
vadodara,Castor Seed,2005,2,1520.0,1,0.0,0.0,3.884265425404185e-05
vadodara,Castor Seed,2005,3,1520.0,1,0.0,0.0,3.479074272543856e-05
vadodara,Castor Seed,2005,5,1452.5,2,1.2,0.0387096774193548,2.9334645289521115e-05
vadodara,Castor Seed,2005,6,1417.5,2,218.7,7.290000000000001,1.9126348015258246e-05
vadodara,Castor Seed,2005,7,1380.0,2,202.2,6.522580645161291,3.369001855949336e-05
vadodara,Castor Seed,2005,10,1375.0,2,1.3,0.0419354838709677,5.5616243243127854e-05
vadodara,Castor Seed,2005,11,1375.0,1,0.0,0.0,5.126170870518109e-05
vadodara,Castor Seed,2005,12,1535.0,1,0.0,0.0,4.7086623316867416e-05
vadodara,Castor Seed,2007,1,1878.75,4,0.0,0.0,4.404536554912896e-05
vadodara,Castor Seed,2007,2,1887.5,2,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Castor Seed,2007,3,1890.0,2,0.0,0.0,3.554726669616267e-05
vadodara,Castor Seed,2007,4,1880.0,1,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Castor Seed,2007,5,1905.0,3,0.0,0.0,3.027141882913974e-05
vadodara,Castor Seed,2007,6,1906.25,4,128.7,4.29,3.034422559361847e-05
vadodara,Castor Seed,2007,7,1860.0,3,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Castor Seed,2007,8,1875.0,1,347.2,11.2,5.419045708371983e-05
vadodara,Castor Seed,2007,9,1885.0,1,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Castor Seed,2007,10,1935.7142857142856,7,0.0,0.0,5.5396652463983886e-05
vadodara,Castor Seed,2007,11,1916.6666666666667,3,7.8,0.26,5.1608925171033294e-05
vadodara,Castor Seed,2007,12,1850.0,3,0.0,0.0,4.7206671382386245e-05
vadodara,Castor Seed,2008,1,2325.0,3,0.0,0.0,4.419207954106041e-05
vadodara,Castor Seed,2008,2,2135.0,5,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Castor Seed,2008,3,2523.5,2,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Castor Seed,2008,4,2240.833333333333,6,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Castor Seed,2008,5,2100.0,1,0.0,0.0,3.0213058933679423e-05
vadodara,Castor Seed,2008,6,2070.0,2,128.4,4.28,2.1123605540109328e-05
vadodara,Castor Seed,2008,7,2367.5,4,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Castor Seed,2008,8,2335.0,2,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Castor Seed,2008,9,2415.0,3,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Castor Seed,2008,10,2785.0,2,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Castor Seed,2008,11,2460.0,4,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Castor Seed,2008,12,2087.5,2,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Castor Seed,2009,1,2085.714285714286,14,0.0,0.0,4.693248816264612e-05
vadodara,Castor Seed,2009,2,2152.083333333333,12,0.0,0.0,4.182403444034756e-05
vadodara,Castor Seed,2009,3,2136.333333333333,15,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Castor Seed,2009,4,2116.428571428572,14,0.0,0.0,3.279210323128424e-05
vadodara,Castor Seed,2009,5,2008.888888888889,9,0.0,0.0,2.884019494387979e-05
vadodara,Castor Seed,2009,6,2018.75,12,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Castor Seed,2009,7,2007.7777777777776,9,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Castor Seed,2009,8,2165.6666666666665,15,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Castor Seed,2009,9,2085.625,8,41.6,1.3866666666666667,6.077232074678274e-05
