district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
panchmahals,Maize,2015,7,1338.9130434782608,46,306.0,9.870967741935484,3.964095033619876e-05
panchmahals,Maize,2015,8,1334.871794871795,39,66.1,2.1322580645161286,3.964095033619876e-05
panchmahals,Maize,2015,9,1335.576923076923,52,69.39999999999999,2.313333333333333,3.964095033619876e-05
panchmahals,Maize,2015,10,1330.1162790697674,43,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2015,11,1316.111111111111,45,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2015,12,1324.5588235294117,34,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2016,1,1541.8292682926829,41,0.2,0.0064516129032258,3.964095033619876e-05
panchmahals,Maize,2016,2,1514.1891891891892,37,0.1,0.0034482758620689,3.964095033619876e-05
panchmahals,Maize,2016,3,1493.4375,32,1.3,0.0419354838709677,3.964095033619876e-05
panchmahals,Maize,2016,4,1464.5,40,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2016,5,1534.3333333333333,45,0.3,0.0096774193548387,3.964095033619876e-05
panchmahals,Maize,2016,6,1500.735294117647,34,68.5,2.283333333333333,3.964095033619876e-05
panchmahals,Maize,2016,7,1501.304347826087,46,251.0,8.096774193548388,3.964095033619876e-05
panchmahals,Maize,2016,8,1515.909090909091,44,258.6,8.341935483870968,3.964095033619876e-05
panchmahals,Maize,2016,9,1519.7368421052631,38,58.9,1.9633333333333327,3.964095033619876e-05
panchmahals,Maize,2016,10,1540.7692307692307,39,62.4,2.0129032258064514,3.964095033619876e-05
panchmahals,Maize,2016,11,1560.3846153846157,26,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2016,12,1520.46875,32,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2017,1,1376.0980392156862,51,0.2,0.0064516129032258,3.964095033619876e-05
panchmahals,Maize,2017,2,1380.820512820513,39,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2017,3,1387.9591836734694,49,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2017,4,1373.611111111111,54,1.2,0.04,3.964095033619876e-05
panchmahals,Maize,2017,5,1368.625,40,0.9,0.0290322580645161,3.964095033619876e-05
panchmahals,Maize,2017,6,1362.8846153846157,52,76.6,2.553333333333333,3.964095033619876e-05
panchmahals,Maize,2017,7,1356.574074074074,54,624.5,20.14516129032258,3.964095033619876e-05
panchmahals,Maize,2017,8,1362.3962264150944,53,246.5,7.951612903225806,3.964095033619876e-05
panchmahals,Maize,2017,9,1367.061224489796,49,106.7,3.556666666666666,3.964095033619876e-05
panchmahals,Maize,2017,10,1374.438596491228,57,4.2,0.1354838709677419,3.964095033619876e-05
panchmahals,Maize,2017,11,1380.0217391304348,46,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2017,12,1376.888888888889,45,62.7,2.02258064516129,3.964095033619876e-05
panchmahals,Maize,2018,1,1421.5384615384614,52,0.1,0.0032258064516129,3.964095033619876e-05
panchmahals,Maize,2018,2,1403.953488372093,43,0.9,0.0321428571428571,3.964095033619876e-05
panchmahals,Maize,2018,3,1450.595238095238,42,0.2,0.0064516129032258,3.964095033619876e-05
panchmahals,Maize,2018,4,1413.5526315789473,38,0.5,0.0166666666666666,3.964095033619876e-05
panchmahals,Maize,2018,5,1428.5,50,0.5,0.0161290322580645,3.964095033619876e-05
panchmahals,Maize,2018,6,1431.25,48,56.8,1.893333333333333,3.964095033619876e-05
panchmahals,Maize,2018,7,1376.3255813953488,43,468.8,15.12258064516129,3.964095033619876e-05
panchmahals,Maize,2018,8,1382.6,35,324.8,10.47741935483871,3.964095033619876e-05
panchmahals,Maize,2018,9,1382.4883720930231,43,277.8,9.26,3.964095033619876e-05
panchmahals,Maize,2018,10,1389.7674418604652,43,0.2,0.0064516129032258,3.964095033619876e-05
panchmahals,Maize,2018,11,1383.8292682926829,41,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2018,12,1418.6842105263158,38,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2019,1,1847.179487179487,39,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2019,2,1842.972972972973,37,0.1,0.0035714285714285,3.964095033619876e-05
panchmahals,Maize,2019,3,1899.8529411764705,34,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2019,4,1835.555555555556,27,0.9,0.03,3.964095033619876e-05
panchmahals,Maize,2019,5,1834.857142857143,35,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2019,6,1869.5,30,93.4,3.1133333333333337,3.964095033619876e-05
panchmahals,Maize,2019,7,1835.8620689655168,29,306.4,9.883870967741936,3.964095033619876e-05
panchmahals,Maize,2019,8,1892.7777777777776,36,653.1999999999999,21.070967741935483,3.964095033619876e-05
panchmahals,Maize,2019,9,1888.235294117647,34,374.1,12.47,3.964095033619876e-05
panchmahals,Maize,2019,10,1877.4242424242425,33,76.4,2.4645161290322584,3.964095033619876e-05
panchmahals,Maize,2019,11,1859.2142857142856,42,16.1,0.5366666666666667,3.964095033619876e-05
panchmahals,Maize,2019,12,1884.342105263158,38,2.5,0.0806451612903225,3.964095033619876e-05
panchmahals,Maize,2020,1,1882.5,4,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2020,2,1948.3333333333333,6,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2020,3,2044.0,5,0.7,0.0225806451612903,3.964095033619876e-05
panchmahals,Maize,2020,4,2031.111111111111,9,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2020,5,1808.5,10,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2020,6,1916.0,10,82.3,2.743333333333333,3.964095033619876e-05
panchmahals,Maize,2020,7,1873.8461538461536,13,211.0,6.806451612903226,3.964095033619876e-05
panchmahals,Maize,2020,8,1933.3333333333333,6,652.6,21.05161290322581,3.964095033619876e-05
panchmahals,Maize,2020,9,1904.4444444444443,9,116.3,3.8766666666666665,3.964095033619876e-05
panchmahals,Maize,2020,10,2012.5,6,19.6,0.6322580645161291,3.964095033619876e-05
panchmahals,Maize,2020,11,2039.2857142857144,7,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2020,12,1864.2857142857144,7,32.9,1.0612903225806452,3.964095033619876e-05
panchmahals,Maize,2021,1,1705.8333333333333,6,3.9,0.1258064516129032,3.964095033619876e-05
panchmahals,Maize,2021,2,1656.25,4,0.1,0.0035714285714285,3.964095033619876e-05
panchmahals,Maize,2021,3,1690.0,7,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2021,4,1684.4,5,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2021,5,1622.5,2,68.4,2.206451612903226,3.964095033619876e-05
panchmahals,Maize,2021,6,1680.7142857142858,7,195.9,6.53,3.964095033619876e-05
panchmahals,Maize,2021,7,1641.6666666666667,3,327.1,10.551612903225806,3.964095033619876e-05
panchmahals,Maize,2021,8,1621.6666666666667,3,134.1,4.325806451612903,3.964095033619876e-05
panchmahals,Maize,2021,9,1617.5,6,364.4,12.146666666666668,3.964095033619876e-05
panchmahals,Maize,2021,10,1700.0,5,19.0,0.6129032258064516,3.964095033619876e-05
panchmahals,Maize,2021,11,1655.0,5,10.3,0.3433333333333334,3.964095033619876e-05
panchmahals,Maize,2021,12,1622.5,4,18.8,0.6064516129032258,3.964095033619876e-05
panchmahals,Maize,2022,1,1950.2941176470588,17,2.0,0.064516129032258,3.964095033619876e-05
panchmahals,Maize,2022,2,2037.7777777777776,9,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2022,3,1999.0,10,0.3,0.0096774193548387,3.964095033619876e-05
panchmahals,Maize,2022,4,2008.2142857142856,14,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2022,5,2014.6875,16,0.4,0.0129032258064516,3.964095033619876e-05
panchmahals,Maize,2022,6,2017.5,12,47.0,1.5666666666666669,3.964095033619876e-05
panchmahals,Maize,2022,7,2048.6666666666665,15,463.6,14.95483870967742,3.964095033619876e-05
panchmahals,Maize,2022,8,2016.6666666666667,12,275.6,8.89032258064516,3.964095033619876e-05
panchmahals,Maize,2022,9,2017.3076923076924,13,155.5,5.183333333333334,3.964095033619876e-05
panchmahals,Maize,2022,10,2062.692307692308,13,63.6,2.0516129032258066,3.964095033619876e-05
panchmahals,Maize,2022,11,2053.5714285714284,14,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2022,12,2042.2727272727277,11,0.6,0.0193548387096774,3.964095033619876e-05
panchmahals,Maize,2023,1,2370.0,2,2.6,0.0838709677419354,3.964095033619876e-05
panchmahals,Maize,2023,2,2306.6666666666665,3,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2023,3,2125.0,1,22.4,0.7225806451612903,3.964095033619876e-05
panchmahals,Maize,2023,4,2112.5,2,1.5,0.05,3.964095033619876e-05
panchmahals,Maize,2023,5,2465.0,1,12.4,0.4,3.964095033619876e-05
panchmahals,Maize,2023,6,2132.0,5,237.8,7.926666666666667,3.964095033619876e-05
panchmahals,Maize,2023,7,2316.0,5,409.1,13.196774193548388,3.964095033619876e-05
panchmahals,Maize,2023,8,2182.5,2,68.60000000000001,2.212903225806452,3.964095033619876e-05
panchmahals,Maize,2023,9,2360.0,4,402.6,13.42,3.964095033619876e-05
panchmahals,Maize,2023,10,2288.333333333333,6,1.7000000000000002,0.0548387096774193,3.964095033619876e-05
panchmahals,Maize,2023,11,2306.6666666666665,6,59.5,1.9833333333333327,3.964095033619876e-05
panchmahals,Maize,2023,12,2321.25,4,26.200000000000003,0.8451612903225807,3.964095033619876e-05
panchmahals,Maize,2024,1,2543.333333333333,18,0.1,0.0032258064516129,3.964095033619876e-05
panchmahals,Maize,2024,2,2475.0,10,0.5,0.0172413793103448,3.964095033619876e-05
panchmahals,Maize,2024,3,2618.055555555556,18,3.9,0.1258064516129032,3.964095033619876e-05
panchmahals,Maize,2024,4,2576.25,16,1.3,0.0433333333333333,3.964095033619876e-05
panchmahals,Maize,2024,5,2547.391304347826,23,3.2,0.1032258064516129,3.964095033619876e-05
panchmahals,Maize,2024,6,2555.2631578947367,19,126.6,4.22,3.964095033619876e-05
panchmahals,Maize,2024,7,2510.714285714286,14,342.9,11.061290322580644,3.964095033619876e-05
panchmahals,Maize,2024,8,2577.8125,16,532.4,17.174193548387095,3.964095033619876e-05
panchmahals,Maize,2024,9,2550.25,20,378.4,12.613333333333332,3.964095033619876e-05
panchmahals,Maize,2024,10,2591.1363636363635,22,61.6,1.9870967741935484,3.964095033619876e-05
panchmahals,Maize,2024,11,2584.4117647058824,17,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2024,12,2643.75,20,4.5,0.1451612903225806,3.964095033619876e-05
panchmahals,Maize,2025,1,3292.8571428571427,21,0.3,0.0096774193548387,3.964095033619876e-05
panchmahals,Maize,2025,2,2287.5,16,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2025,3,2307.75,20,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2025,4,2222.5,16,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2025,5,2331.6666666666665,15,77.4,2.496774193548388,3.964095033619876e-05
panchmahals,Maize,2025,6,2330.909090909091,11,172.8,5.760000000000001,3.964095033619876e-05
panchmahals,Maize,2025,7,2353.823529411765,17,251.7,8.119354838709677,3.964095033619876e-05
panchmahals,Maize,2025,8,2305.333333333333,15,301.2,9.716129032258063,3.964095033619876e-05
panchmahals,Maize,2025,9,2281.25,16,223.6,7.453333333333334,3.964095033619876e-05
panchmahals,Maize,2025,10,2338.333333333333,15,127.3,4.106451612903226,3.964095033619876e-05
panchmahals,Maize,2025,11,2321.875,16,8.7,0.29,3.964095033619876e-05
panchmahals,Maize,2025,12,2322.368421052632,19,0.0,0.0,3.964095033619876e-05
panchmahals,Maize,2026,1,2000.0,1,0.3,0.01,3.964095033619876e-05
panchmahals,Maize,2026,2,2300.0,4,0.4090909090909091,0.014565606806986096,3.964095033619876e-05
panchmahals,Maize,2026,3,2251.6666666666665,3,2.2318181818181815,0.07199413489736069,3.964095033619876e-05
panchmahals,Maize,2026,4,2250.0,1,0.6666666666666666,0.02222222222222221,3.964095033619876e-05
panchmahals,Maize,2026,5,1925.0,2,8.195454545454545,0.2643695014662757,3.964095033619876e-05
panchmahals,Maize,2026,6,2241.6666666666665,3,96.64090909090909,3.2213636363636367,3.964095033619876e-05
panchmahals,Maize,2026,7,2192.5,2,402.20454545454544,12.97434017595308,3.964095033619876e-05
panchmahals,Maize,2026,8,1925.0,1,321.8954545454545,10.383724340175952,3.964095033619876e-05
panchmahals,Maize,2026,9,1925.0,1,225.81363636363633,7.527121212121212,3.964095033619876e-05
panchmahals,Maize,2026,10,1925.0,1,26.186363636363637,0.8447214076246335,3.964095033619876e-05
panchmahals,Maize,2026,12,1925.0,1,7.1000000000000005,0.2290322580645161,3.964095033619876e-05
porbandar,Maize,2015,1,1475.0,1,0.6,0.0193548387096774,4.3946786988554296e-05
porbandar,Maize,2015,2,1015.0,1,0.0,0.0,3.538938687149401e-05
porbandar,Maize,2015,3,1216.6666666666667,3,3.2,0.1032258064516129,2.775515015694153e-05
porbandar,Maize,2015,6,1200.0,1,103.8,3.46,2.6248509538719178e-05
porbandar,Maize,2015,11,1350.0,2,0.0,0.0,3.76773190230129e-05
porbandar,Maize,2015,12,1175.0,1,0.0,0.0,3.237547266792798e-05
porbandar,Maize,2016,1,1625.0,1,0.0,0.0,3.232635829630257e-05
porbandar,Maize,2016,3,1350.0,1,2.3,0.0741935483870967,2.3389181506388006e-05
porbandar,Maize,2016,4,1400.0,1,0.0,0.0,2.260213357175897e-05
porbandar,Maize,2017,3,1425.0,1,0.1,0.0032258064516129,2.601938714835261e-05
porbandar,Maize,2017,10,1500.0,1,1.9,0.0612903225806451,5.352786173034485e-05
porbandar,Maize,2018,3,1150.0,1,0.0,0.0,2.5970765436049915e-05
porbandar,Maize,2018,9,1175.0,1,25.1,0.8366666666666667,5.350056876619128e-05
porbandar,Maize,2019,6,2125.0,1,104.1,3.47,2.2350188984985377e-05
porbandar,Maize,2019,9,2300.0,1,1284.5,42.81666666666667,5.724304514171476e-05
porbandar,Maize,2020,6,1325.0,2,139.0,4.633333333333334,2.776021601757493e-05
porbandar,Maize,2020,7,1325.0,1,691.6,22.30967741935484,4.0930343596218585e-05
porbandar,Maize,2020,9,2075.0,1,140.0,4.666666666666667,5.497912190115194e-05
porbandar,Maize,2021,12,1325.0,1,8.1,0.2612903225806451,4.505063831298986e-05
porbandar,Maize,2022,8,2225.0,1,219.3,7.074193548387097,4.818043837362893e-05
porbandar,Maize,2023,5,2350.0,2,12.3,0.396774193548387,2.711560778642785e-05
porbandar,Maize,2023,11,1925.0,1,11.6,0.3866666666666666,4.016622186814469e-05
rajkot,Maize,2001,1,420.0,2,0.6625,0.02137992831541218,4.19416772168006e-05
rajkot,Maize,2001,3,415.0,2,1.0347826086956522,0.03338008415147264,2.7167471035316708e-05
rajkot,Maize,2001,4,395.0,1,0.682608695652174,0.022753623188405778,2.4190993616631502e-05
rajkot,Maize,2001,5,397.5,2,6.843478260869565,0.22075736325385698,2.1272430168916444e-05
rajkot,Maize,2001,6,410.0,3,101.29130434782608,3.376376811594203,2.097531097217778e-05
rajkot,Maize,2001,7,480.0,3,236.09565217391304,7.615988779803646,2.692031894881227e-05
rajkot,Maize,2001,8,445.0,2,248.75652173913042,8.024403927068724,4.728921763281194e-05
rajkot,Maize,2001,9,510.0,1,190.20869565217393,6.340289855072463,5.92071142503876e-05
rajkot,Maize,2001,10,433.3333333333333,3,23.604347826086954,0.7614305750350631,5.2089952040357616e-05
rajkot,Maize,2001,11,433.3333333333333,3,7.5086956521739125,0.25028985507246376,4.531989649548173e-05
rajkot,Maize,2001,12,543.75,4,0.8478260869565217,0.027349228611500687,4.318471679287518e-05
rajkot,Maize,2002,1,532.1428571428571,14,0.6625,0.02137992831541218,4.19416772168006e-05
rajkot,Maize,2002,2,538.6666666666666,15,0.3130434782608696,0.011164060826729475,3.617472262739891e-05
rajkot,Maize,2002,3,550.9375,16,1.0347826086956522,0.03338008415147264,2.7167471035316708e-05
rajkot,Maize,2002,4,532.1538461538462,13,0.682608695652174,0.022753623188405778,2.4190993616631502e-05
rajkot,Maize,2002,5,556.3333333333334,15,6.843478260869565,0.22075736325385698,2.1272430168916444e-05
rajkot,Maize,2002,6,577.5384615384615,13,101.29130434782608,3.376376811594203,2.097531097217778e-05
rajkot,Maize,2002,7,540.8333333333334,12,236.09565217391304,7.615988779803646,2.692031894881227e-05
rajkot,Maize,2002,8,540.5882352941177,17,248.75652173913042,8.024403927068724,4.728921763281194e-05
rajkot,Maize,2002,9,547.3684210526316,19,190.20869565217393,6.340289855072463,5.92071142503876e-05
rajkot,Maize,2002,10,553.75,12,23.604347826086954,0.7614305750350631,5.2089952040357616e-05
rajkot,Maize,2002,11,539.2105263157895,19,7.5086956521739125,0.25028985507246376,4.531989649548173e-05
rajkot,Maize,2002,12,547.0,10,0.8478260869565217,0.027349228611500687,4.318471679287518e-05
rajkot,Maize,2003,1,524.2857142857143,14,0.0,0.0,4.19416772168006e-05
rajkot,Maize,2003,2,536.8181818181819,11,3.8,0.1357142857142857,3.617472262739891e-05
rajkot,Maize,2003,3,552.8947368421053,19,0.0,0.0,2.7167471035316708e-05
rajkot,Maize,2003,4,545.3571428571429,14,0.0,0.0,2.4190993616631502e-05
rajkot,Maize,2003,5,553.8888888888889,18,0.0,0.0,2.1272430168916444e-05
rajkot,Maize,2003,6,547.8571428571429,14,72.6,2.42,2.097531097217778e-05
rajkot,Maize,2003,7,559.2857142857143,14,262.1,8.45483870967742,2.692031894881227e-05
rajkot,Maize,2003,8,543.0,20,361.3,11.65483870967742,4.728921763281194e-05
rajkot,Maize,2003,9,528.6666666666666,15,13.8,0.46,5.92071142503876e-05
rajkot,Maize,2003,10,547.6315789473684,19,0.5,0.0161290322580645,5.2089952040357616e-05
rajkot,Maize,2003,11,538.5714285714286,14,0.0,0.0,4.531989649548173e-05
rajkot,Maize,2003,12,561.9230769230769,13,0.0,0.0,4.318471679287518e-05
rajkot,Maize,2004,1,550.6666666666666,15,0.0,0.0,4.19416772168006e-05
rajkot,Maize,2004,2,562.7777777777778,9,0.0,0.0,3.617472262739891e-05
rajkot,Maize,2004,3,554.375,16,0.0,0.0,2.7167471035316708e-05
rajkot,Maize,2004,4,559.1666666666666,12,0.0,0.0,2.4190993616631502e-05
rajkot,Maize,2004,5,546.25,16,25.7,0.8290322580645161,2.1272430168916444e-05
rajkot,Maize,2004,6,549.375,16,195.3,6.510000000000001,2.097531097217778e-05
rajkot,Maize,2004,7,560.4545454545455,11,154.5,4.983870967741935,2.692031894881227e-05
rajkot,Maize,2004,8,551.5,10,447.7,14.441935483870967,4.728921763281194e-05
rajkot,Maize,2004,9,569.2857142857143,14,34.9,1.163333333333333,5.92071142503876e-05
rajkot,Maize,2004,10,570.0,11,22.1,0.7129032258064517,5.2089952040357616e-05
rajkot,Maize,2004,11,567.2727272727273,11,0.0,0.0,4.531989649548173e-05
rajkot,Maize,2004,12,554.6666666666666,15,0.0,0.0,4.318471679287518e-05
rajkot,Maize,2005,1,714.4444444444445,18,0.0,0.0,3.5344702904681826e-05
rajkot,Maize,2005,2,645.25,20,0.0,0.0,3.044160387414592e-05
rajkot,Maize,2005,3,630.2631578947369,19,0.0,0.0,2.441325495815988e-05
rajkot,Maize,2005,4,635.25,20,0.8,0.0266666666666666,2.138029086439158e-05
rajkot,Maize,2005,5,624.1304347826087,23,1.1,0.0354838709677419,2.062286463203717e-05
rajkot,Maize,2005,6,638.695652173913,23,300.2,10.006666666666666,1.58462002567627e-05
rajkot,Maize,2005,7,620.3703703703703,27,159.6,5.148387096774194,2.189108198141298e-05
rajkot,Maize,2005,8,614.7222222222222,18,130.9,4.22258064516129,4.532010701518402e-05
rajkot,Maize,2005,9,634.8,25,220.2,7.340000000000001,6.190043431416825e-05
rajkot,Maize,2005,10,623.9130434782609,23,2.7,0.0870967741935483,5.466053172771083e-05
rajkot,Maize,2005,11,623.8636363636364,22,0.0,0.0,4.4402610585009954e-05
rajkot,Maize,2005,12,623.8095238095239,21,0.0,0.0,4.222278050871732e-05
rajkot,Maize,2006,1,645.4545454545455,22,0.0,0.0,4.206142487212321e-05
rajkot,Maize,2006,2,739.0384615384615,26,0.0,0.0,3.698781501429004e-05
rajkot,Maize,2006,3,640.1612903225806,31,4.3,0.1387096774193548,2.7844427555663e-05
rajkot,Maize,2006,4,657.8333333333334,36,0.0,0.0,2.278907416869205e-05
rajkot,Maize,2006,5,677.0833333333334,24,0.1,0.0032258064516129,2.036457804488123e-05
rajkot,Maize,2006,6,670.5357142857143,28,51.7,1.7233333333333332,2.3195034134192394e-05
rajkot,Maize,2006,7,677.96875,32,269.4,8.69032258064516,2.47993633915516e-05
rajkot,Maize,2006,8,674.1379310344828,29,313.0,10.096774193548388,4.207773460607606e-05
rajkot,Maize,2006,9,678.695652173913,23,128.4,4.28,5.69434181602512e-05
rajkot,Maize,2006,10,647.5862068965517,29,1.0,0.032258064516129,5.006846547175962e-05
rajkot,Maize,2006,11,683.7037037037037,27,0.0,0.0,4.414454819841351e-05
rajkot,Maize,2006,12,698.2692307692307,26,0.4,0.0129032258064516,4.32823010665326e-05
rajkot,Maize,2007,1,816.75,20,0.0,0.0,4.2049095298611786e-05
rajkot,Maize,2007,2,843.9473684210526,19,1.6,0.0571428571428571,3.581697751379213e-05
rajkot,Maize,2007,3,812.0588235294117,17,0.7,0.0225806451612903,2.6824612172377263e-05
rajkot,Maize,2007,4,821.0526315789474,19,0.4,0.0133333333333333,2.3885206909923595e-05
rajkot,Maize,2007,5,810.7142857142857,21,0.0,0.0,2.120801486916974e-05
rajkot,Maize,2007,6,852.2222222222222,18,147.2,4.906666666666666,1.9911547346682792e-05
rajkot,Maize,2007,7,839.75,20,107.7,3.4741935483870967,3.251379306573227e-05
rajkot,Maize,2007,8,840.3571428571429,14,587.7,18.958064516129035,5.293110418139019e-05
rajkot,Maize,2007,9,845.4761904761905,21,228.0,7.6,6.097555679946166e-05
rajkot,Maize,2007,10,821.25,20,1.0,0.032258064516129,5.3719131408910336e-05
rajkot,Maize,2007,11,929.3333333333334,15,21.2,0.7066666666666667,4.512060533346262e-05
rajkot,Maize,2007,12,850.9615384615385,26,0.0,0.0,4.184419647131236e-05
rajkot,Maize,2008,1,777.1052631578947,19,0.0,0.0,4.287792634311786e-05
rajkot,Maize,2008,2,780.9090909090909,22,0.1,0.0034482758620689,3.980082639877671e-05
rajkot,Maize,2008,3,836.3684210526316,19,0.7,0.0225806451612903,2.9849814051952263e-05
rajkot,Maize,2008,4,733.8095238095239,21,1.4,0.0466666666666666,2.397781749236846e-05
rajkot,Maize,2008,5,732.5,24,0.7999999999999999,0.0258064516129032,2.1181864139181265e-05
rajkot,Maize,2008,6,707.8888888888889,18,169.2,5.64,1.8014977118178352e-05
rajkot,Maize,2008,7,765.0,18,263.4,8.496774193548386,2.800295632857441e-05
rajkot,Maize,2008,8,755.2413793103449,29,139.5,4.5,4.9766713045086406e-05
rajkot,Maize,2008,9,806.1111111111111,18,455.1,15.169999999999998,5.548677421497229e-05
rajkot,Maize,2008,10,765.6666666666666,24,19.8,0.6387096774193549,4.772624971281611e-05
rajkot,Maize,2008,11,716.52,25,6.3,0.21,4.3194502238896434e-05
rajkot,Maize,2008,12,700.1304347826087,23,5.2,0.1677419354838709,4.5806268419669136e-05
rajkot,Maize,2009,1,702.8571428571429,28,0.0,0.0,4.306446361443535e-05
rajkot,Maize,2009,2,717.2857142857143,35,0.0,0.0,3.415335337813939e-05
rajkot,Maize,2009,3,787.9615384615385,26,0.0,0.0,2.6022374054252544e-05
rajkot,Maize,2009,4,778.8928571428571,28,0.0,0.0,2.3638440152131447e-05
