district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
gandhinagar,Mango,2025,8,1000.0,1,292.1,9.422580645161291,4.9224179958110176e-05
gandhinagar,Mango,2025,9,2000.0,2,177.0,5.9,6.241284981768028e-05
gandhinagar,Mango,2025,11,4000.0,1,2.7,0.09,4.98824994221221e-05
gandhinagar,Mango,2025,12,1500.0,1,0.0,0.0,4.8273443954960424e-05
girsomnath,Mango,2005,1,935.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2005,2,825.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2005,3,985.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2005,4,635.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2005,5,712.5,2,0.8,0.0258064516129032,4.1972624200002284e-05
girsomnath,Mango,2005,6,550.0,1,369.4,12.313333333333333,4.1972624200002284e-05
girsomnath,Mango,2005,7,2337.5,2,168.9,5.448387096774193,4.1972624200002284e-05
girsomnath,Mango,2005,8,3250.0,1,170.2,5.490322580645161,4.1972624200002284e-05
girsomnath,Mango,2005,9,985.0,1,232.3,7.743333333333334,4.1972624200002284e-05
girsomnath,Mango,2005,10,490.0,1,2.9,0.0935483870967742,4.1972624200002284e-05
girsomnath,Mango,2005,11,735.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2005,12,525.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2006,1,1075.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2006,2,650.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2006,3,1200.0,2,1.3,0.0419354838709677,4.1972624200002284e-05
girsomnath,Mango,2006,4,1250.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2006,5,1006.0,2,0.1,0.0032258064516129,4.1972624200002284e-05
girsomnath,Mango,2006,6,1556.0,2,96.1,3.203333333333333,4.1972624200002284e-05
girsomnath,Mango,2006,7,1375.0,1,426.6,13.761290322580646,4.1972624200002284e-05
girsomnath,Mango,2006,8,1162.5,2,277.3,8.94516129032258,4.1972624200002284e-05
girsomnath,Mango,2006,9,475.0,2,124.3,4.1433333333333335,4.1972624200002284e-05
girsomnath,Mango,2006,10,1750.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2006,11,500.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2006,12,1675.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2007,1,1625.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2007,2,1725.0,1,0.4,0.0142857142857142,4.1972624200002284e-05
girsomnath,Mango,2007,3,1925.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2007,4,1325.0,2,0.2,0.0066666666666666,4.1972624200002284e-05
girsomnath,Mango,2007,5,1750.0,2,3.7,0.1193548387096774,4.1972624200002284e-05
girsomnath,Mango,2007,6,1637.5,2,271.8,9.06,4.1972624200002284e-05
girsomnath,Mango,2007,7,1425.0,2,196.1,6.325806451612903,4.1972624200002284e-05
girsomnath,Mango,2007,8,1937.5,2,454.1,14.648387096774194,4.1972624200002284e-05
girsomnath,Mango,2007,9,1800.0,2,220.5,7.35,4.1972624200002284e-05
girsomnath,Mango,2007,10,1480.0,2,1.9,0.0612903225806451,4.1972624200002284e-05
girsomnath,Mango,2007,11,1125.0,2,10.4,0.3466666666666666,4.1972624200002284e-05
girsomnath,Mango,2007,12,1375.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2008,1,1675.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2008,2,1525.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2008,3,1937.5,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2008,4,1800.0,3,0.3,0.01,4.1972624200002284e-05
girsomnath,Mango,2008,5,1575.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2008,6,1925.0,2,288.9,9.63,4.1972624200002284e-05
girsomnath,Mango,2008,7,1725.0,1,238.2,7.683870967741935,4.1972624200002284e-05
girsomnath,Mango,2008,8,2225.0,2,125.1,4.035483870967742,4.1972624200002284e-05
girsomnath,Mango,2008,9,1225.0,2,366.6,12.22,4.1972624200002284e-05
girsomnath,Mango,2008,10,1575.0,2,10.5,0.3387096774193548,4.1972624200002284e-05
girsomnath,Mango,2008,11,1525.0,2,0.7,0.0233333333333333,4.1972624200002284e-05
girsomnath,Mango,2008,12,1275.0,2,4.5,0.1451612903225806,4.1972624200002284e-05
girsomnath,Mango,2009,1,2125.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2009,4,3325.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2009,5,2225.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2009,6,2625.0,2,95.9,3.1966666666666663,4.1972624200002284e-05
girsomnath,Mango,2009,7,2775.0,2,407.1,13.13225806451613,4.1972624200002284e-05
girsomnath,Mango,2009,8,1675.0,2,111.2,3.5870967741935487,4.1972624200002284e-05
girsomnath,Mango,2009,9,1825.0,2,12.2,0.4066666666666667,4.1972624200002284e-05
girsomnath,Mango,2009,10,3325.0,2,0.2,0.0064516129032258,4.1972624200002284e-05
girsomnath,Mango,2009,11,2225.0,2,1.1,0.0366666666666666,4.1972624200002284e-05
girsomnath,Mango,2009,12,1625.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2010,1,1850.0,2,0.1,0.0032258064516129,4.1972624200002284e-05
girsomnath,Mango,2010,2,1750.0,2,0.1,0.0035714285714285,4.1972624200002284e-05
girsomnath,Mango,2010,3,875.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2010,4,1325.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2010,5,2175.0,2,0.1,0.0032258064516129,4.1972624200002284e-05
girsomnath,Mango,2010,6,1791.6666666666667,3,30.6,1.02,4.1972624200002284e-05
girsomnath,Mango,2010,7,2475.0,3,382.0,12.32258064516129,4.1972624200002284e-05
girsomnath,Mango,2010,8,1791.6666666666667,3,424.6,13.696774193548386,4.1972624200002284e-05
girsomnath,Mango,2010,9,1051.6666666666667,3,141.1,4.703333333333333,4.1972624200002284e-05
girsomnath,Mango,2010,10,2320.0,3,23.4,0.7548387096774193,4.1972624200002284e-05
girsomnath,Mango,2010,11,2035.0,3,57.7,1.923333333333333,4.1972624200002284e-05
girsomnath,Mango,2010,12,2020.0,3,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2011,1,3555.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2011,2,3255.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2011,3,3325.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2011,4,4450.0,1,0.2,0.0066666666666666,4.1972624200002284e-05
girsomnath,Mango,2011,5,3000.0,1,3.9,0.1258064516129032,4.1972624200002284e-05
girsomnath,Mango,2011,6,2287.5,2,174.20000000000002,5.806666666666668,4.1972624200002284e-05
girsomnath,Mango,2011,7,2762.5,2,205.7,6.635483870967741,4.1972624200002284e-05
girsomnath,Mango,2011,8,2837.5,2,180.2,5.812903225806451,4.1972624200002284e-05
girsomnath,Mango,2011,9,2690.0,2,161.5,5.383333333333334,4.1972624200002284e-05
girsomnath,Mango,2011,10,3562.5,2,0.7000000000000001,0.0225806451612903,4.1972624200002284e-05
girsomnath,Mango,2011,11,2937.5,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2011,12,1725.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2013,1,4200.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2013,2,3650.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2013,3,2425.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2013,4,2150.0,2,0.6000000000000001,0.02,4.1972624200002284e-05
girsomnath,Mango,2013,5,2900.0,2,1.3,0.0419354838709677,4.1972624200002284e-05
girsomnath,Mango,2013,6,2950.0,2,169.20000000000002,5.640000000000001,4.1972624200002284e-05
girsomnath,Mango,2013,7,2350.0,2,292.8,9.44516129032258,4.1972624200002284e-05
girsomnath,Mango,2013,8,3800.0,2,143.1,4.616129032258065,4.1972624200002284e-05
girsomnath,Mango,2013,9,2325.0,2,266.2,8.873333333333333,4.1972624200002284e-05
girsomnath,Mango,2013,10,4050.0,2,56.7,1.829032258064516,4.1972624200002284e-05
girsomnath,Mango,2013,11,2150.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2013,12,3325.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2014,1,3600.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2014,2,3300.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2014,3,1600.0,1,4.4,0.1419354838709677,4.1972624200002284e-05
girsomnath,Mango,2014,4,2850.0,1,0.3,0.01,4.1972624200002284e-05
girsomnath,Mango,2014,5,1350.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2014,6,3102.5,2,46.1,1.5366666666666666,4.1972624200002284e-05
girsomnath,Mango,2014,7,3455.0,2,273.4,8.819354838709677,4.1972624200002284e-05
girsomnath,Mango,2014,8,1580.0,2,135.9,4.383870967741935,4.1972624200002284e-05
girsomnath,Mango,2014,9,2510.0,1,340.0,11.333333333333334,4.1972624200002284e-05
girsomnath,Mango,2014,10,2755.0,2,9.6,0.3096774193548387,4.1972624200002284e-05
girsomnath,Mango,2014,11,4052.5,2,7.8,0.26,4.1972624200002284e-05
girsomnath,Mango,2014,12,4080.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2015,1,2600.0,1,1.2,0.0387096774193548,4.1972624200002284e-05
girsomnath,Mango,2015,2,3250.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2015,3,3200.0,1,3.9,0.1258064516129032,4.1972624200002284e-05
girsomnath,Mango,2015,4,1600.0,1,0.8999999999999999,0.0299999999999999,4.1972624200002284e-05
girsomnath,Mango,2015,5,2550.0,1,0.1,0.0032258064516129,4.1972624200002284e-05
girsomnath,Mango,2015,6,3250.0,1,146.6,4.886666666666667,4.1972624200002284e-05
girsomnath,Mango,2015,7,1550.0,1,139.1,4.487096774193549,4.1972624200002284e-05
girsomnath,Mango,2015,8,2800.0,1,60.0,1.935483870967742,4.1972624200002284e-05
girsomnath,Mango,2015,9,3400.0,1,119.5,3.983333333333333,4.1972624200002284e-05
girsomnath,Mango,2015,10,3250.0,1,2.1,0.0677419354838709,4.1972624200002284e-05
girsomnath,Mango,2015,11,3300.0,1,4.1,0.1366666666666666,4.1972624200002284e-05
girsomnath,Mango,2015,12,3450.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2016,1,1800.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2016,2,3600.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2016,3,3100.0,2,0.2,0.0064516129032258,4.1972624200002284e-05
girsomnath,Mango,2016,4,4350.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2016,5,3825.0,2,3.3,0.1064516129032258,4.1972624200002284e-05
girsomnath,Mango,2016,6,3950.0,2,134.5,4.483333333333333,4.1972624200002284e-05
girsomnath,Mango,2016,7,4550.0,2,139.1,4.487096774193549,4.1972624200002284e-05
girsomnath,Mango,2016,8,4675.0,2,177.9,5.738709677419355,4.1972624200002284e-05
girsomnath,Mango,2016,9,3575.0,2,93.4,3.1133333333333337,4.1972624200002284e-05
girsomnath,Mango,2016,10,3875.0,2,109.1,3.519354838709677,4.1972624200002284e-05
girsomnath,Mango,2016,11,4775.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2016,12,1950.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2017,1,3450.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2017,2,4525.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2017,3,4375.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2017,4,5700.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2017,5,5600.0,1,8.9,0.2870967741935484,4.1972624200002284e-05
girsomnath,Mango,2017,6,2500.0,2,263.7,8.79,4.1972624200002284e-05
girsomnath,Mango,2017,7,3350.0,2,273.2,8.812903225806451,4.1972624200002284e-05
girsomnath,Mango,2017,8,4175.0,2,343.2,11.070967741935483,4.1972624200002284e-05
girsomnath,Mango,2017,9,3200.0,1,105.0,3.5,4.1972624200002284e-05
girsomnath,Mango,2017,10,3100.0,1,21.4,0.6903225806451613,4.1972624200002284e-05
girsomnath,Mango,2017,11,4125.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2017,12,5700.0,1,6.1,0.196774193548387,4.1972624200002284e-05
girsomnath,Mango,2018,1,2750.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2018,2,3000.0,1,0.5,0.0178571428571428,4.1972624200002284e-05
girsomnath,Mango,2018,3,3450.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2018,4,5100.0,2,1.6,0.0533333333333333,4.1972624200002284e-05
girsomnath,Mango,2018,5,3200.0,1,0.5,0.0161290322580645,4.1972624200002284e-05
girsomnath,Mango,2018,6,3300.0,2,42.6,1.4200000000000002,4.1972624200002284e-05
girsomnath,Mango,2018,7,5200.0,1,339.8,10.961290322580645,4.1972624200002284e-05
girsomnath,Mango,2018,8,3275.0,2,118.1,3.809677419354839,4.1972624200002284e-05
girsomnath,Mango,2018,9,4450.0,2,27.0,0.9,4.1972624200002284e-05
girsomnath,Mango,2018,10,4525.0,2,0.1,0.0032258064516129,4.1972624200002284e-05
girsomnath,Mango,2018,11,4450.0,2,0.1,0.0033333333333333,4.1972624200002284e-05
girsomnath,Mango,2018,12,4850.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2019,1,2800.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2019,3,3550.0,1,0.4,0.0129032258064516,4.1972624200002284e-05
girsomnath,Mango,2019,4,5400.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2019,5,2950.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2019,6,5200.0,2,138.2,4.6066666666666665,4.1972624200002284e-05
girsomnath,Mango,2019,7,6500.0,2,190.6,6.148387096774194,4.1972624200002284e-05
girsomnath,Mango,2019,8,3175.0,2,324.7,10.474193548387095,4.1972624200002284e-05
girsomnath,Mango,2019,9,3000.0,2,437.8,14.593333333333334,4.1972624200002284e-05
girsomnath,Mango,2019,10,4400.0,2,30.9,0.996774193548387,4.1972624200002284e-05
girsomnath,Mango,2019,11,5000.0,2,33.0,1.1,4.1972624200002284e-05
girsomnath,Mango,2019,12,3600.0,2,6.4,0.2064516129032258,4.1972624200002284e-05
girsomnath,Mango,2020,2,4000.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2020,3,3800.0,1,0.3,0.0096774193548387,4.1972624200002284e-05
girsomnath,Mango,2020,4,3900.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2020,5,3700.0,1,0.2,0.0064516129032258,4.1972624200002284e-05
girsomnath,Mango,2020,6,3500.0,1,142.1,4.736666666666666,4.1972624200002284e-05
girsomnath,Mango,2020,8,4500.0,1,477.4,15.4,4.1972624200002284e-05
girsomnath,Mango,2020,9,3000.0,1,86.2,2.873333333333333,4.1972624200002284e-05
girsomnath,Mango,2020,10,2800.0,1,21.6,0.6967741935483871,4.1972624200002284e-05
girsomnath,Mango,2020,11,4150.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2020,12,2800.0,1,11.5,0.3709677419354839,4.1972624200002284e-05
girsomnath,Mango,2021,2,7200.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2021,3,6900.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2021,4,7000.0,1,1.8,0.06,4.1972624200002284e-05
girsomnath,Mango,2023,1,1800.0,1,0.5,0.0161290322580645,4.1972624200002284e-05
girsomnath,Mango,2023,2,2900.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2023,3,3000.0,1,6.5,0.2096774193548387,4.1972624200002284e-05
girsomnath,Mango,2023,4,4800.0,1,9.4,0.3133333333333333,4.1972624200002284e-05
girsomnath,Mango,2023,5,4300.0,1,20.5,0.6612903225806451,4.1972624200002284e-05
girsomnath,Mango,2023,6,1200.0,1,255.6,8.52,4.1972624200002284e-05
girsomnath,Mango,2023,7,4500.0,1,552.3,17.816129032258065,4.1972624200002284e-05
girsomnath,Mango,2023,8,2200.0,2,67.8,2.1870967741935483,4.1972624200002284e-05
girsomnath,Mango,2023,9,2250.0,2,70.6,2.353333333333333,4.1972624200002284e-05
girsomnath,Mango,2023,10,2800.0,2,0.6000000000000001,0.0193548387096774,4.1972624200002284e-05
girsomnath,Mango,2023,11,2850.0,2,11.2,0.3733333333333333,4.1972624200002284e-05
girsomnath,Mango,2023,12,3800.0,2,2.8,0.0903225806451612,4.1972624200002284e-05
girsomnath,Mango,2024,1,12000.0,1,0.5,0.0161290322580645,4.1972624200002284e-05
girsomnath,Mango,2024,2,11000.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2024,3,4000.0,2,0.5,0.0161290322580645,4.1972624200002284e-05
girsomnath,Mango,2024,4,10000.0,2,0.1,0.0033333333333333,4.1972624200002284e-05
girsomnath,Mango,2024,5,8500.0,2,4.0,0.1290322580645161,4.1972624200002284e-05
girsomnath,Mango,2024,6,10500.0,2,251.0,8.366666666666667,4.1972624200002284e-05
girsomnath,Mango,2024,7,6500.0,2,630.2,20.32903225806452,4.1972624200002284e-05
girsomnath,Mango,2024,8,6650.0,2,277.4,8.948387096774193,4.1972624200002284e-05
girsomnath,Mango,2024,9,8500.0,2,217.4,7.246666666666667,4.1972624200002284e-05
girsomnath,Mango,2024,10,6250.0,2,157.5,5.080645161290323,4.1972624200002284e-05
girsomnath,Mango,2024,11,9000.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2024,12,4000.0,1,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2025,1,5750.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2025,2,5250.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2025,3,6750.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2025,4,7500.0,2,0.0,0.0,4.1972624200002284e-05
girsomnath,Mango,2025,5,7250.0,1,75.8,2.4451612903225803,4.1972624200002284e-05
girsomnath,Mango,2025,6,6650.0,2,273.9,9.13,4.1972624200002284e-05
girsomnath,Mango,2025,7,6550.0,2,137.9,4.448387096774193,4.1972624200002284e-05
girsomnath,Mango,2025,8,5000.0,2,217.5,7.016129032258065,4.1972624200002284e-05
girsomnath,Mango,2025,9,4000.0,1,168.6,5.62,4.1972624200002284e-05
girsomnath,Mango,2025,10,2000.0,1,416.9,13.448387096774194,4.1972624200002284e-05
girsomnath,Mango,2025,11,3500.0,1,7.2,0.24,4.1972624200002284e-05
girsomnath,Mango,2025,12,5000.0,1,1.9,0.0612903225806451,4.1972624200002284e-05
junagadh,Mango,2009,1,2900.0,2,0.0,0.0,4.8777517975116965e-05
junagadh,Mango,2009,2,2801.0,2,0.0,0.0,3.5361446102987e-05
junagadh,Mango,2009,4,2050.0,1,0.7,0.0233333333333333,3.305573107524502e-05
junagadh,Mango,2009,6,2600.0,2,103.6,3.453333333333333,3.1748113947756966e-05
junagadh,Mango,2009,7,2840.0,2,388.2,12.52258064516129,3.338988603508273e-05
junagadh,Mango,2009,8,3216.6666666666665,3,101.1,3.261290322580645,6.192850997106828e-05
junagadh,Mango,2009,9,1825.0,2,19.1,0.6366666666666666,6.511142320329837e-05
junagadh,Mango,2009,11,3700.0,1,1.5,0.05,4.638334845529571e-05
junagadh,Mango,2009,12,2000.0,2,0.0,0.0,4.872238991857789e-05
junagadh,Mango,2010,1,1012.5,2,0.5,0.0161290322580645,4.75824340117589e-05
junagadh,Mango,2010,2,1125.0,2,0.2,0.0071428571428571,3.610326880193965e-05
junagadh,Mango,2010,3,825.0,3,0.0,0.0,3.076888862645959e-05
junagadh,Mango,2010,5,452.5,2,0.0,0.0,2.8326945544426223e-05
junagadh,Mango,2010,6,600.0,1,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Mango,2010,7,375.0,2,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Mango,2010,8,925.0,2,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Mango,2010,10,2800.0,1,36.1,1.164516129032258,5.992691644643398e-05
junagadh,Mango,2010,11,1197.5,2,86.9,2.896666666666667,5.393811690968888e-05
junagadh,Mango,2010,12,1350.0,2,0.0,0.0,5.741639185417117e-05
junagadh,Mango,2015,1,2500.0,1,1.1,0.0354838709677419,5.190428952679492e-05
junagadh,Mango,2015,2,2400.0,1,0.0,0.0,4.039642709753221e-05
junagadh,Mango,2015,3,2600.0,1,8.7,0.2806451612903226,3.314254557932157e-05
junagadh,Mango,2015,4,2400.0,1,2.2,0.0733333333333333,3.488342979779043e-05
junagadh,Mango,2015,5,2100.0,1,0.9,0.0290322580645161,2.9199905981265787e-05
junagadh,Mango,2015,6,2400.0,1,139.7,4.656666666666666,2.9122484169911927e-05
junagadh,Mango,2015,8,2300.0,1,62.3,2.009677419354839,5.83965711573694e-05
junagadh,Mango,2015,9,2250.0,1,142.9,4.763333333333334,6.694575193074498e-05
junagadh,Mango,2015,10,2400.0,1,7.5,0.2419354838709677,5.601644398254376e-05
kachchh,Mango,2007,1,1100.0,1,0.0,0.0,2.2042187320852924e-05
kachchh,Mango,2015,1,6500.0,1,0.1,0.0032258064516129,1.943433734575148e-05
kachchh,Mango,2015,3,6500.0,1,3.4,0.1096774193548387,1.6100260899721032e-05
kachchh,Mango,2015,4,5000.0,2,2.1,0.07,1.4869015518361252e-05
kachchh,Mango,2015,5,3000.0,1,2.5,0.0806451612903225,1.4299591433244496e-05
kachchh,Mango,2015,6,10000.0,1,21.4,0.7133333333333333,1.42632107833542e-05
kachchh,Mango,2015,7,6000.0,2,295.7,9.538709677419355,1.2364862123290884e-05
kachchh,Mango,2015,8,11000.0,1,4.9,0.1580645161290322,2.438801535424973e-05
kachchh,Mango,2015,10,11000.0,1,0.3,0.0096774193548387,2.7851358277958565e-05
kachchh,Mango,2015,11,11000.0,1,0.0,0.0,2.499206616575601e-05
kachchh,Mango,2016,1,7000.0,1,0.0,0.0,2.288027006581275e-05
kachchh,Mango,2016,3,3500.0,1,0.0,0.0,1.7886919661944517e-05
kachchh,Mango,2016,4,3500.0,1,0.0,0.0,1.613397801954811e-05
kachchh,Mango,2016,6,6250.0,2,10.1,0.3366666666666666,1.30596758160584e-05
kachchh,Mango,2016,7,3500.0,1,39.0,1.2580645161290325,1.0838355122561185e-05
kachchh,Mango,2016,8,3500.0,1,167.6,5.406451612903226,2.5831773313751163e-05
kachchh,Mango,2016,9,3500.0,1,0.2,0.0066666666666666,3.03629380098678e-05
kachchh,Mango,2016,10,3800.0,1,43.2,1.3935483870967742,2.68849949593334e-05
kachchh,Mango,2016,11,3500.0,1,0.0,0.0,2.427069648736291e-05
kachchh,Mango,2025,2,9500.0,1,0.0,0.0,1.9492411930427834e-05
kachchh,Mango,2025,3,9100.0,1,0.0,0.0,1.6993590280832776e-05
kachchh,Mango,2025,5,6000.0,1,14.4,0.4645161290322581,1.4299591433244496e-05
kachchh,Mango,2025,6,6000.0,1,78.2,2.606666666666667,1.36614432997063e-05
kachchh,Mango,2025,7,5250.0,1,110.7,3.570967741935484,1.1601608622926033e-05
kachchh,Mango,2025,10,5700.0,1,32.7,1.0548387096774194,2.7368176618645984e-05
kachchh,Mango,2025,11,6400.0,1,0.6000000000000001,0.02,2.4631381326559462e-05
kheda,Mango,2004,3,440.0,1,0.0,0.0,4.26850840883036e-05
kheda,Mango,2004,11,1150.0,1,0.4,0.0133333333333333,5.0622990928900144e-05
kheda,Mango,2005,1,375.0,1,0.0,0.0,5.038424585049895e-05
kheda,Mango,2005,2,450.0,1,0.0,0.0,4.790044061269063e-05
kheda,Mango,2005,6,512.5,1,90.4,3.0133333333333336,2.410236249520682e-05
kheda,Mango,2005,7,450.0,1,296.3,9.558064516129033,3.35993515079043e-05
kheda,Mango,2005,8,450.0,1,263.20000000000005,8.490322580645163,5.135958435627191e-05
kheda,Mango,2005,9,325.0,1,329.5,10.983333333333333,6.034160152145517e-05
kheda,Mango,2005,10,737.5,1,0.1,0.0032258064516129,5.3503999841965256e-05
kheda,Mango,2006,3,900.0,1,7.5,0.2419354838709677,4.029531809566975e-05
kheda,Mango,2006,4,612.5,2,0.0,0.0,3.641381866379832e-05
kheda,Mango,2006,5,625.0,1,0.3,0.0096774193548387,3.198108189744558e-05
kheda,Mango,2006,10,325.0,1,0.0,0.0,4.839997358250681e-05
kheda,Mango,2006,11,700.0,1,0.0,0.0,4.548471434126606e-05
kheda,Mango,2006,12,665.0,1,0.0,0.0,4.785380378745483e-05
kheda,Mango,2007,6,450.0,1,96.5,3.216666666666667,2.796560156073857e-05
kheda,Mango,2007,7,862.5,2,598.2,19.296774193548387,3.41874346316165e-05
kheda,Mango,2008,1,650.0,1,0.0,0.0,5.0964449488915146e-05
kheda,Mango,2008,2,375.0,1,0.0,0.0,4.910208929752174e-05
kheda,Mango,2008,9,1150.0,1,88.2,2.94,5.566711285030625e-05
kheda,Mango,2015,1,1500.0,1,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Mango,2015,2,875.0,1,0.2,0.0071428571428571,5.279410462005655e-05
kheda,Mango,2015,3,850.0,1,38.1,1.229032258064516,4.487628549972338e-05
kheda,Mango,2015,6,875.0,2,122.1,4.07,3.053951524749229e-05
kheda,Mango,2015,7,900.0,1,357.3,11.525806451612905,2.6791536670475016e-05
kheda,Mango,2015,8,837.5,2,43.3,1.396774193548387,5.280076077363703e-05
kheda,Mango,2015,9,950.0,2,33.7,1.1233333333333335,6.363389296339803e-05
