district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
amreli,Papaya,2008,3,536.1111111111111,9,0.0,0.0,3.046723996764088e-05,2008-03-01,725.0,750.0,400.0,508.3333333333333,450.0,425.0,552.7777777777778,179.18281580966845,614.2361111111112,182.91816944459913,-213.8888888888889,27.77777777777777,3.600000000000003,-1.4359375,2.8589756115341467e-05,7.203816722153508e-07,1.0,6.123233995736766e-17
banaskantha,Papaya,2008,3,550.0,1,2.1,0.0677419354838709,3.844743857537072e-05,2008-03-01,1011.1111111111112,536.1111111111111,750.0,400.0,743.75,391.6666666666667,562.0370370370371,176.43445022539544,628.5879629629629,170.4050733326031,13.888888888888914,150.0,3.3000000000000034,0.6640625,3.046723996764088e-05,2.1562526775847926e-06,1.0,6.123233995736766e-17
bharuch,Papaya,2008,4,600.0,1,0.0,0.0,2.802789301833213e-05,2008-04-01,650.0,550.0,536.1111111111111,750.0,833.3333333333334,875.0,612.0370370370371,119.68107482297263,596.2962962962963,162.38639587042417,50.0,-150.0,3.0000000000000036,-0.819838056680162,3.844743857537072e-05,-5.618630970093359e-07,0.8660254037844387,-0.4999999999999998
vadodara,Papaya,2008,4,425.0,12,0.2,0.0066666666666666,3.371226434000109e-05,2008-04-01,850.0,600.0,550.0,536.1111111111111,508.3333333333333,554.1666666666666,562.0370370370371,33.60230983634215,557.4074074074074,115.41212608619892,-175.0,-111.11111111111109,2.1000000000000036,-0.619838056680162,2.802789301833213e-05,3.2450243723602128e-06,0.8660254037844387,-0.4999999999999998
amreli,Papaya,2008,4,725.0,10,2.5,0.0833333333333333,2.636786595981637e-05,2008-04-01,600.0,425.0,600.0,550.0,400.0,550.0,525.0,90.13878188660021,543.5185185185185,126.93765684098582,300.0,175.0,2.300000000000004,1.680161943319838,3.371226434000109e-05,-1.2079572615554352e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Papaya,2008,4,1011.1111111111112,18,2.4,0.08,2.3945607607829e-05,2008-04-01,392.8571428571428,725.0,425.0,600.0,750.0,400.0,583.3333333333334,150.69284433354298,597.6851851851851,122.71889823307244,286.1111111111112,411.1111111111112,2.7000000000000037,1.580161943319838,2.636786595981637e-05,-4.0822854105031326e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Papaya,2008,4,650.0,2,0.2,0.0066666666666666,3.844743857537072e-05,2008-04-01,500.0,1011.1111111111112,725.0,425.0,536.1111111111111,450.0,720.3703703703704,293.08298098807455,641.2037037037038,205.746282886984,-361.1111111111112,225.0,5.100000000000003,-0.619838056680162,2.3945607607829e-05,4.73517423536963e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Papaya,2008,5,850.0,6,0.0,0.0,2.1848210216849822e-05,2008-05-01,630.0,650.0,1011.1111111111112,725.0,550.0,743.75,795.3703703703704,190.56311398463953,660.1851851851852,199.26304553748193,200.0,125.0,5.100000000000003,-5.185185185185185,3.844743857537072e-05,-4.5196557429665475e-06,0.49999999999999994,-0.8660254037844387
amreli,Papaya,2008,5,600.0,9,0.4,0.0129032258064516,2.3961814879354125e-05,2008-05-01,400.0,850.0,650.0,1011.1111111111112,600.0,833.3333333333334,837.0370370370371,180.9042217543851,710.1851851851852,203.67508216433947,-250.0,-411.1111111111112,2.6000000000000036,-4.785185185185185,2.1848210216849822e-05,1.6207271525126292e-08,0.49999999999999994,-0.8660254037844387
vadodara,Papaya,2008,5,392.8571428571428,7,0.0,0.0,3.0213058933679423e-05,2008-05-01,425.0,600.0,850.0,650.0,425.0,508.3333333333333,700.0,132.28756555322974,710.1851851851852,203.67508216433947,-207.14285714285722,-257.1428571428572,0.6000000000000036,-5.185185185185185,2.3961814879354125e-05,-8.2343796416913e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Papaya,2008,6,500.0,2,24.7,0.8233333333333334,3.844743857537072e-05,2008-06-01,450.0,392.8571428571428,600.0,850.0,725.0,400.0,614.2857142857142,228.90600512802965,704.8280423280424,212.89058137660325,107.14285714285722,-350.0,0.4000000000000036,-63.41764705882353,3.0213058933679423e-05,1.65992283585209e-05,1.2246467991473532e-16,-1.0
amreli,Papaya,2008,6,630.0,5,193.4,6.446666666666667,2.110486122232645e-05,2008-06-01,533.3333333333334,500.0,392.8571428571428,600.0,1011.1111111111112,750.0,497.61904761904765,103.59195198955778,667.3280423280423,227.91319279144832,130.0,30.0,25.1,105.28235294117647,3.844743857537072e-05,-2.8569536570276766e-06,1.2246467991473532e-16,-1.0
vadodara,Papaya,2008,6,400.0,8,128.4,4.28,2.1123605540109328e-05,2008-06-01,425.0,630.0,500.0,392.8571428571428,650.0,536.1111111111111,507.61904761904765,118.75487816690067,603.8095238095237,154.0915886318099,-230.0,7.142857142857224,218.10000000000002,40.28235294117647,2.110486122232645e-05,-9.089453393570094e-06,1.2246467991473532e-16,-1.0
bharuch,Papaya,2008,6,425.0,1,107.1,3.57,2.0765070947260835e-05,2008-06-01,400.0,400.0,630.0,500.0,850.0,550.0,510.0,115.32562594670813,562.1428571428571,171.8773886661475,25.0,-75.0,346.5,18.982352941176458,2.1123605540109328e-05,-1.7682367628109887e-05,1.2246467991473532e-16,-1.0
vadodara,Papaya,2008,7,450.0,11,219.4,7.077419354838709,2.886497073265893e-05,2008-07-01,569.4444444444445,425.0,400.0,630.0,600.0,600.0,485.0,126.19429464123976,491.3095238095238,103.49052669518225,25.0,-180.0,428.9,-125.43859649122803,2.0765070947260835e-05,7.76010951033248e-06,-0.4999999999999997,-0.8660254037844388
amreli,Papaya,2008,7,533.3333333333334,9,195.6,6.309677419354839,3.1284548429996967e-05,2008-07-01,900.0,450.0,425.0,400.0,392.8571428571428,425.0,425.0,25.00000000000045,466.3095238095238,89.10028363713346,83.33333333333337,133.33333333333337,454.9,-149.23859649122804,2.886497073265893e-05,1.0160942889887638e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Papaya,2008,7,425.0,1,323.3,10.429032258064517,2.719646136032639e-05,2008-07-01,500.0,533.3333333333334,450.0,425.0,500.0,725.0,469.4444444444445,56.72382737961735,489.72222222222223,84.26424486674601,-108.33333333333337,0.0,522.1,-21.53859649122802,3.1284548429996967e-05,6.431390413065554e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Papaya,2008,8,400.0,11,316.3,10.203225806451613,5.358631850437028e-05,2008-08-01,895.8333333333334,425.0,533.3333333333334,450.0,630.0,1011.1111111111112,469.4444444444445,56.72382737961735,477.22222222222223,87.91831225421463,-25.0,-50.0,738.3,52.91228070175441,2.719646136032639e-05,2.4721347771711354e-05,-0.8660254037844384,-0.5000000000000004
amreli,Papaya,2008,8,569.4444444444445,9,122.2,3.941935483870968,5.940779699946841e-05,2008-08-01,1035.7142857142858,400.0,425.0,533.3333333333334,400.0,650.0,452.7777777777778,70.87417123429509,438.8888888888889,49.9073215143896,169.44444444444446,36.111111111111086,835.2,-141.1877192982456,5.358631850437028e-05,2.8123248569471445e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Papaya,2008,8,900.0,1,209.8,6.767741935483872,3.844743857537072e-05,2008-08-01,900.0,569.4444444444445,400.0,425.0,425.0,850.0,464.81481481481484,91.47004726862849,467.1296296296296,68.11882924066799,330.55555555555554,475.0,761.8000000000001,-53.58771929824559,5.940779699946841e-05,1.1250977215044333e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Papaya,2008,8,500.0,1,230.7,7.441935483870967,4.463436577894695e-05,2008-08-01,450.0,900.0,569.4444444444445,400.0,450.0,600.0,623.1481481481482,254.28933489948298,546.2962962962963,185.0397577121101,-400.0,100.0,648.3,-32.68771929824561,3.844743857537072e-05,-8.95195272542333e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2008,8,895.8333333333334,12,235.9,7.609677419354837,3.8641801018280085e-05,2008-08-01,475.0,500.0,900.0,569.4444444444445,533.3333333333334,392.8571428571428,656.4814814814815,213.73250656402251,554.6296296296297,180.91559544411075,395.83333333333337,326.3888888888889,562.7,-27.487719298245594,4.463436577894695e-05,-2.0765995981188326e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2008,9,1035.7142857142858,21,131.1,4.37,4.037186397074391e-05,2008-09-01,637.5,895.8333333333334,500.0,900.0,425.0,500.0,765.2777777777778,229.7467405967163,615.0462962962963,227.0320051856146,139.8809523809524,135.71428571428578,676.4,-57.623437499999994,3.8641801018280085e-05,1.924425395373187e-06,-1.0,-1.8369701987210297e-16
junagadh,Papaya,2008,9,900.0,2,449.8,14.993333333333334,6.028862672059118e-05,2008-09-01,600.0,1035.7142857142858,895.8333333333334,500.0,400.0,630.0,810.5158730158731,277.86102777442176,716.8320105820106,259.383742621669,-135.71428571428578,400.0,597.7,261.0765625,4.037186397074391e-05,1.5654260941644224e-05,-1.0,-1.8369701987210297e-16
vadodara,Papaya,2008,9,450.0,12,202.6,6.753333333333333,5.441582448065138e-05,2008-09-01,700.0,900.0,1035.7142857142858,895.8333333333334,569.4444444444445,400.0,943.8492063492064,79.58476539415149,800.1653439153439,213.4951767293324,-450.0,-445.83333333333337,816.8,13.876562500000006,6.028862672059118e-05,1.5774023462371296e-05,-1.0,-1.8369701987210297e-16
amreli,Papaya,2008,9,475.0,4,569.9,18.996666666666663,5.7696613376692e-05,2008-09-01,1000.0,450.0,900.0,1035.7142857142858,900.0,425.0,795.2380952380954,306.58864727751387,780.2579365079365,242.8607658070885,25.0,-560.7142857142858,783.5,381.1765625,5.441582448065138e-05,1.732474940594809e-05,-1.0,-1.8369701987210297e-16
banaskantha,Papaya,2008,9,637.5,2,93.6,3.12,3.844743857537072e-05,2008-09-01,866.6666666666666,475.0,450.0,900.0,500.0,450.0,608.3333333333334,252.89984842489181,709.4246031746032,262.1628643447071,162.5,-262.5,1222.3,-95.1234375,5.7696613376692e-05,-2.1841188145220455e-05,-1.0,-1.8369701987210297e-16
bharuch,Papaya,2008,9,600.0,3,323.7,10.79,4.534181211698532e-05,2008-09-01,400.0,637.5,475.0,450.0,895.8333333333334,533.3333333333334,520.8333333333334,101.80659769058785,732.3412698412699,245.68690631265807,-37.5,150.0,866.1,134.9765625,3.844743857537072e-05,-9.074012363666062e-06,-1.0,-1.8369701987210297e-16
amreli,Papaya,2008,10,700.0,8,29.2,0.9419354838709676,5.007646959967691e-05,2008-10-01,650.0,600.0,637.5,475.0,1035.7142857142858,425.0,570.8333333333334,85.08574106942497,683.0357142857143,235.80017374627985,100.0,225.0,987.1999999999999,-0.3500000000000014,4.534181211698532e-05,-7.620143777015092e-06,-0.8660254037844386,0.5000000000000001
junagadh,Papaya,2008,10,1000.0,1,15.2,0.4903225806451612,4.8858853471041865e-05,2008-10-01,664.2857142857143,700.0,600.0,637.5,900.0,400.0,645.8333333333334,50.51814855409163,627.0833333333334,164.3959904215028,300.0,362.5,446.49999999999994,-14.350000000000001,5.007646959967691e-05,1.0411414895671143e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2008,10,866.6666666666666,6,2.2,0.0709677419354838,3.932383510342132e-05,2008-10-01,725.0,1000.0,700.0,600.0,450.0,569.4444444444445,766.6666666666666,208.16659994661327,643.75,199.02104160113373,-133.33333333333337,266.66666666666663,368.09999999999997,-27.35,4.8858853471041865e-05,-6.017977013563999e-06,-0.8660254037844386,0.5000000000000001
vadodara,Papaya,2008,10,400.0,6,24.200000000000003,0.7806451612903227,5.2925989031873454e-05,2008-10-01,400.0,866.6666666666666,1000.0,700.0,475.0,900.0,855.5555555555557,150.3083250940966,713.1944444444445,190.40192624687077,-466.66666666666663,-300.0,46.599999999999945,-5.349999999999998,3.932383510342132e-05,2.849519432196548e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2008,10,650.0,2,0.0,0.0,3.844743857537072e-05,2008-10-01,400.0,400.0,866.6666666666666,1000.0,637.5,500.0,755.5555555555557,315.05437508350724,700.6944444444445,210.56169369534462,250.0,-350.0,41.599999999999945,-29.55,5.2925989031873454e-05,-1.0411414895671143e-05,-0.8660254037844386,0.5000000000000001
amreli,Papaya,2008,11,664.2857142857143,7,1.7,0.0566666666666666,4.551386857984996e-05,2008-11-01,575.0,650.0,400.0,866.6666666666666,600.0,895.8333333333334,638.888888888889,233.53166174426323,702.7777777777778,209.87209508721398,14.285714285714334,-202.3809523809523,26.399999999999945,-7.971428571428571,3.844743857537072e-05,6.19003347642864e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Papaya,2008,11,725.0,2,0.7,0.0233333333333333,3.844743857537072e-05,2008-11-01,562.5,664.2857142857143,650.0,400.0,700.0,1035.7142857142858,571.4285714285716,148.63322890489135,713.4920634920635,205.16387270580447,60.714285714285666,325.0,25.899999999999945,-8.971428571428572,4.551386857984996e-05,-1.4478550456502732e-05,-0.5000000000000004,0.8660254037844384
vadodara,Papaya,2008,11,400.0,11,14.2,0.4733333333333334,5.079162948265543e-05,2008-11-01,670.0,725.0,664.2857142857143,650.0,1000.0,900.0,679.7619047619049,39.82316353256577,717.6587301587301,205.088909245209,-325.0,-250.0,2.399999999999943,4.5285714285714285,3.844743857537072e-05,1.2344190907284707e-05,-0.5000000000000004,0.8660254037844384
vadodara,Papaya,2008,12,400.0,10,8.1,0.2612903225806451,4.882772714897682e-05,2008-12-01,400.0,400.0,725.0,664.2857142857143,866.6666666666666,450.0,596.4285714285716,172.79957719147058,617.6587301587301,185.20139290373783,0.0,-264.28571428571433,16.59999999999994,5.388010540184453,5.079162948265543e-05,3.313858569126859e-06,-2.4492935982947064e-16,1.0
amreli,Papaya,2008,12,575.0,7,5.9,0.1903225806451613,4.486380532606009e-05,2008-12-01,605.0,400.0,400.0,725.0,400.0,475.0,508.3333333333334,187.63883748662832,539.8809523809524,155.2880251284669,175.0,-150.0,22.999999999999943,3.1880105401844534,4.882772714897682e-05,6.416366750689369e-06,-2.4492935982947064e-16,1.0
banaskantha,Papaya,2008,12,562.5,6,4.2,0.1354838709677419,3.844743857537072e-05,2008-12-01,606.25,575.0,400.0,400.0,650.0,637.5,458.3333333333334,101.03629710818441,569.0476190476192,139.38030975822738,-12.5,162.5,28.199999999999946,1.4880105401844532,4.486380532606009e-05,-1.2344190907284707e-05,-2.4492935982947064e-16,1.0
amreli,Papaya,2009,1,670.0,10,0.0,0.0,4.057763657800795e-05,2009-01-01,865.7894736842105,562.5,575.0,400.0,664.2857142857143,600.0,512.5000000000001,97.62812094883309,554.4642857142858,133.6771449486887,107.5,270.0,18.199999999999942,-1.4590268886043534,3.844743857537072e-05,-8.250090570968867e-06,0.49999999999999994,0.8660254037844387
vadodara,Papaya,2009,1,400.0,12,0.0,0.0,4.693248816264612e-05,2009-01-01,400.0,670.0,562.5,575.0,725.0,700.0,602.5000000000001,58.78988008152408,555.4166666666666,134.63298877565904,-270.0,-175.0,10.099999999999945,-1.4590268886043534,4.057763657800795e-05,2.0686828365860293e-06,0.49999999999999994,0.8660254037844387
banaskantha,Papaya,2009,1,605.0,5,0.0,0.0,3.844743857537072e-05,2009-01-01,616.6666666666666,400.0,670.0,562.5,400.0,1000.0,544.1666666666667,135.9304356401954,501.25,116.98023337299328,205.0,42.5,4.199999999999943,-1.4590268886043534,4.693248816264612e-05,0.0,0.49999999999999994,0.8660254037844387
bharuch,Papaya,2009,1,606.25,4,0.0,0.0,3.874440197301296e-05,2009-01-01,550.0,605.0,400.0,670.0,400.0,866.6666666666666,558.3333333333334,140.9195988261864,535.4166666666666,111.29259484200509,1.25,-63.75,0.0,-1.4590268886043534,3.844743857537072e-05,-1.8332346049949912e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Papaya,2009,1,865.7894736842105,19,0.0,0.0,4.0747087302437816e-05,2009-01-01,466.6666666666667,606.25,605.0,400.0,575.0,400.0,537.0833333333334,118.719294275755,569.7916666666666,91.12634315425349,259.5394736842105,465.7894736842105,0.0,-1.4590268886043534,3.874440197301296e-05,-6.185400860208304e-06,0.49999999999999994,0.8660254037844387
vadodara,Papaya,2009,2,400.0,12,0.0,0.0,4.182403444034756e-05,2009-02-01,940.0,865.7894736842105,606.25,605.0,562.5,650.0,692.3464912280702,150.20732920686905,618.2565789473684,151.66709647920447,-465.7894736842105,-205.0,0.0,-0.220481220657277,4.0747087302437816e-05,3.376595864976836e-06,0.8660254037844386,0.5000000000000001
amreli,Papaya,2009,2,616.6666666666666,9,0.0,0.0,3.2781212069922336e-05,2009-02-01,400.0,400.0,865.7894736842105,606.25,670.0,664.2857142857143,624.013157894737,233.40224031175975,591.1732456140352,176.1480271041316,216.66666666666663,10.416666666666629,0.0,-0.220481220657277,4.182403444034756e-05,-5.963189903090625e-06,0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2009,2,550.0,1,0.0,0.0,3.844743857537072e-05,2009-02-01,875.0,616.6666666666666,400.0,865.7894736842105,400.0,725.0,627.4853801169592,233.0831222317332,582.2843567251463,172.68631706030257,-66.66666666666663,-315.7894736842105,0.0,-0.220481220657277,3.2781212069922336e-05,-2.2996487270670937e-06,0.8660254037844386,0.5000000000000001
bharuch,Papaya,2009,2,466.6666666666667,3,0.0,0.0,3.3896769927133206e-05,2009-02-01,1343.0555555555557,550.0,616.6666666666666,400.0,605.0,400.0,522.2222222222223,110.97213530798972,607.2843567251462,150.44435082894478,-83.33333333333331,66.66666666666669,0.0,-0.220481220657277,3.844743857537072e-05,-7.927264513214352e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2009,2,940.0,20,0.0,0.0,3.3766832062874406e-05,2009-02-01,350.0,466.6666666666667,550.0,616.6666666666666,606.25,400.0,544.4444444444445,75.15416254704797,584.2288011695906,161.08772647324557,473.3333333333333,323.33333333333337,0.0,-0.220481220657277,3.3896769927133206e-05,9.856199929520701e-07,0.8660254037844386,0.5000000000000001
vadodara,Papaya,2009,3,400.0,11,1.2,0.0387096774193548,3.614609821617392e-05,2009-03-01,642.8571428571429,940.0,466.6666666666667,550.0,865.7894736842105,575.0,652.2222222222223,252.6819110030398,639.8538011695906,217.83922836389897,-540.0,-150.0,0.0,-0.23593750000000013,3.3766832062874406e-05,-2.3013403591968037e-06,1.0,6.123233995736766e-17
banaskantha,Papaya,2009,3,875.0,2,3.4000000000000004,0.1096774193548387,3.844743857537072e-05,2009-03-01,495.45454545454544,400.0,940.0,466.6666666666667,400.0,562.5,602.2222222222223,294.4171895142698,562.2222222222222,203.76093472135085,475.0,408.3333333333333,1.1999999999999431,1.9640625000000003,3.614609821617392e-05,4.550668648237516e-06,1.0,6.123233995736766e-17
ahmadabad,Papaya,2009,3,1343.0555555555557,18,0.2,0.0064516129032258,2.6851341813599344e-05,2009-03-01,825.0,875.0,400.0,940.0,616.6666666666666,670.0,738.3333333333334,294.8021935694057,641.3888888888888,219.77366303304674,468.05555555555566,403.05555555555566,4.599999999999944,-1.2359375000000001,3.844743857537072e-05,-6.915490249275062e-06,1.0,6.123233995736766e-17
junagadh,Papaya,2009,3,350.0,1,0.5,0.0161290322580645,3.226159205557932e-05,2009-03-01,550.0,1343.0555555555557,875.0,400.0,550.0,400.0,872.6851851851852,471.53203919963875,762.4537037037038,359.2456266504717,-993.0555555555557,-50.0,4.799999999999944,-0.9359375000000001,2.6851341813599344e-05,-3.884506160594597e-06,1.0,6.123233995736766e-17
amreli,Papaya,2009,3,642.8571428571429,7,0.0,0.0,2.783630928743344e-05,2009-03-01,482.1428571428572,350.0,1343.0555555555557,875.0,466.6666666666667,605.0,856.0185185185186,496.79981540290675,729.1203703703704,390.79455373693867,292.8571428571429,-232.1428571428571,4.099999999999944,-1.4359375,3.226159205557932e-05,-1.0611129287937283e-05,1.0,6.123233995736766e-17
bharuch,Papaya,2009,3,495.45454545454544,11,0.0,0.0,2.993439348975648e-05,2009-03-01,400.0,642.8571428571429,350.0,1343.0555555555557,940.0,606.25,778.6375661375663,510.26177263694416,758.4854497354498,373.3597371621017,-147.40259740259745,-847.6010101010102,0.6999999999999431,-1.4359375,2.783630928743344e-05,3.0830516761571354e-06,1.0,6.123233995736766e-17
