district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
surat,Capsicum,2019,5,2625.0,11,0.0,0.0,3.351504349884723e-05,2019-05-01,2775.0,2960.0,2963.235294117647,3075.0,1472.7272727272727,1450.0,2999.4117647058824,65.48131617623051,2820.1604278074865,672.8517662474242,-335.0,-450.0,0.5000000000001138,-10.958503401360545,2.434595138310186e-05,-5.0021213868739315e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Capsicum,2019,5,2700.0,9,0.0,0.0,2.192138801217912e-05,2019-05-01,3112.5,2625.0,2960.0,2963.235294117647,3312.5,3702.5,2849.4117647058824,194.353021293261,3012.205882352941,230.1609185828715,75.0,-263.23529411764684,0.4000000000001138,-10.958503401360545,3.351504349884723e-05,-5.924955031408302e-06,0.49999999999999994,-0.8660254037844387
amreli,Capsicum,2019,5,3100.0,9,0.0,0.0,2.2109029986472152e-05,2019-05-01,2450.0,2700.0,2625.0,2960.0,3137.5,3694.444444444444,2761.6666666666665,175.80766005307945,2910.122549019608,204.7633543533802,400.0,140.0,0.1000000000001138,-10.958503401360545,2.192138801217912e-05,-2.2369213966297095e-06,0.49999999999999994,-0.8660254037844387
morbi,Capsicum,2019,5,4375.0,6,0.0,0.0,4.0821236184937006e-05,2019-05-01,1853.125,3100.0,2700.0,2625.0,3075.0,3000.0,2808.3333333333335,255.35922410075395,2903.872549019608,196.85462788906443,1275.0,1750.0,0.0,-10.958503401360545,2.2109029986472152e-05,7.306192686089775e-06,0.49999999999999994,-0.8660254037844387
bharuch,Capsicum,2019,5,2775.0,17,0.0,0.0,2.6259218317015715e-05,2019-05-01,2187.5,4375.0,3100.0,2700.0,2963.235294117647,1338.888888888889,3391.6666666666665,874.7618723591797,3120.5392156862745,639.8473925068489,-1600.0,75.0,0.0,-10.958503401360545,4.0821236184937006e-05,4.337830304836593e-06,0.49999999999999994,-0.8660254037844387
amreli,Capsicum,2019,6,3112.5,8,66.60000000000001,2.22,2.3781206132071503e-05,2019-06-01,3566.6666666666665,2775.0,4375.0,3100.0,2960.0,2546.428571428572,3416.6666666666665,845.6999073745592,3089.1666666666665,653.5703226636531,337.5,12.5,0.0,-57.3755991285403,2.6259218317015715e-05,1.6721761455993512e-06,1.2246467991473532e-16,-1.0
ahmadabad,Capsicum,2019,6,2450.0,7,104.7,3.49,1.9577523116147428e-05,2019-06-01,2114.285714285714,3112.5,2775.0,4375.0,2625.0,1472.7272727272727,3420.8333333333335,843.3872677088135,3114.5833333333335,650.5006085059965,-662.5,-1925.0,66.60000000000012,-19.275599128540307,2.3781206132071503e-05,-2.124371306878958e-05,1.2246467991473532e-16,-1.0
surat,Capsicum,2019,6,1853.125,8,182.1,6.069999999999999,3.115269394106064e-05,2019-06-01,4950.0,2450.0,3112.5,2775.0,2700.0,3312.5,2779.1666666666665,331.26965350502456,3085.4166666666665,680.0926713813873,-596.875,-921.875,171.30000000000013,58.124400871459684,1.9577523116147428e-05,4.893475624044929e-06,1.2246467991473532e-16,-1.0
bharuch,Capsicum,2019,6,2187.5,12,229.9,7.663333333333333,2.626159135933671e-05,2019-06-01,2860.714285714286,1853.125,2450.0,3112.5,3100.0,3137.5,2471.875,629.9724076298946,2944.2708333333335,844.1675278664602,334.375,-925.0,353.4000000000001,105.9244008714597,3.115269394106064e-05,2.4803852272652076e-06,1.2246467991473532e-16,-1.0
kheda,Capsicum,2019,6,3566.6666666666665,3,73.7,2.4566666666666666,3.432389166220628e-05,2019-06-01,3053.5714285714284,2187.5,1853.125,2450.0,4375.0,3075.0,2163.5416666666665,299.15788926307795,2792.1875,891.3774233945481,1379.1666666666665,1116.6666666666665,516.7,-50.27559912854031,2.626159135933671e-05,1.4746368546058852e-05,1.2246467991473532e-16,-1.0
morbi,Capsicum,2019,6,2114.285714285714,7,30.3,1.01,4.0821236184937006e-05,2019-06-01,3660.0,3566.6666666666665,2187.5,1853.125,2775.0,2963.235294117647,2535.7638888888887,908.3072514731507,2657.465277777778,625.8419386984216,-1452.3809523809523,261.1607142857142,485.7000000000001,-93.67559912854031,3.432389166220628e-05,9.668542243876363e-06,1.2246467991473532e-16,-1.0
morbi,Capsicum,2019,7,4950.0,10,171.0,5.516129032258065,4.0821236184937006e-05,2019-07-01,3538.8888888888887,2114.285714285714,3566.6666666666665,2187.5,3112.5,2960.0,2622.8174603174602,818.216704884891,2547.34623015873,658.3104223002107,2835.714285714286,2762.5,333.90000000000015,-199.68830188679243,4.0821236184937006e-05,1.4559644825600295e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Capsicum,2019,7,2860.714285714286,21,262.5,8.46774193548387,2.44659520577502e-05,2019-07-01,2255.555555555556,4950.0,2114.285714285714,3566.6666666666665,2450.0,2625.0,3543.6507936507937,1417.997240956073,2853.59623015873,1188.0635538313668,-2089.285714285714,-705.9523809523807,275.0000000000001,-108.18830188679243,4.0821236184937006e-05,-9.85793960445608e-06,-0.4999999999999997,-0.8660254037844388
surat,Capsicum,2019,7,3053.5714285714284,7,309.5,9.983870967741936,3.2288327806119665e-05,2019-07-01,2093.75,2860.714285714286,4950.0,2114.285714285714,1853.125,2700.0,3308.3333333333335,1469.8948895735916,2922.0486111111113,1171.880661047049,192.85714285714266,939.2857142857142,463.8000000000001,-61.18830188679243,2.44659520577502e-05,-8.532908378817342e-06,-0.4999999999999997,-0.8660254037844388
amreli,Capsicum,2019,7,3660.0,10,151.89999999999998,4.9,2.69664849777504e-05,2019-07-01,2275.0,3053.5714285714284,2860.714285714286,4950.0,2187.5,3100.0,3621.428571428571,1154.61032387555,3122.123015873016,1048.9083257518023,606.4285714285716,-1290.0,743.0000000000001,-218.78830188679245,3.2288327806119665e-05,-1.3854751207186608e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Capsicum,2019,7,3538.8888888888887,9,230.0,7.419354838709677,1.7490397494106505e-05,2019-07-01,2312.5,3660.0,3053.5714285714284,2860.714285714286,3566.6666666666665,4375.0,3191.428571428571,417.094542211788,3367.5396825396824,954.51126821474,-121.11111111111131,678.1746031746029,723.9000000000001,-140.68830188679243,2.69664849777504e-05,-6.9755545636436944e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Capsicum,2019,8,2255.555555555556,9,479.3,15.461290322580645,3.956892256768381e-05,2019-08-01,3844.444444444444,3538.8888888888887,3660.0,3053.5714285714284,2114.285714285714,2775.0,3417.486772486772,320.92484861944314,3362.9100529100524,953.4190264128889,-1283.3333333333326,-798.0158730158723,691.4000000000001,167.6849056603774,1.7490397494106505e-05,7.280594761564148e-06,-0.8660254037844384,-0.5000000000000004
surat,Capsicum,2019,8,2093.75,8,604.6999999999999,19.506451612903223,4.418320735808509e-05,2019-08-01,1827.272727272728,2255.555555555556,3538.8888888888887,3660.0,4950.0,3112.5,3151.4814814814818,778.2540869589545,3386.4550264550267,917.4839779267285,-161.8055555555561,-1566.25,861.2,293.08490566037733,3.956892256768381e-05,1.721672238033469e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Capsicum,2019,8,2275.0,8,768.9,24.80322580645161,3.2052080498776885e-05,2019-08-01,2129.1666666666665,2093.75,2255.555555555556,3538.8888888888887,2860.714285714286,2450.0,2629.3981481481483,791.7861548878087,2910.4133597883597,644.2986325406757,181.25,-1263.8888888888887,1314.0,457.2849056603774,4.418320735808509e-05,1.456168300467038e-05,-0.8660254037844384,-0.5000000000000004
morbi,Capsicum,2019,8,2312.5,8,789.6999999999999,25.47419354838709,4.0821236184937006e-05,2019-08-01,1728.571428571429,2275.0,2093.75,2255.555555555556,3053.5714285714284,1853.125,2208.101851851852,99.5076937799546,2812.794312169312,695.6589550281564,37.5,56.94444444444389,1852.9,478.08490566037733,3.2052080498776885e-05,1.2523136172531938e-06,-0.8660254037844384,-0.5000000000000004
amreli,Capsicum,2019,8,3844.444444444444,9,297.4,9.593548387096773,5.662337852556345e-05,2019-08-01,1464.2857142857142,2312.5,2275.0,2093.75,3660.0,2187.5,2227.0833333333335,116.98245951141269,2689.2824074074074,709.9995132185504,1531.944444444444,1750.694444444444,2163.3,-14.215094339622624,4.0821236184937006e-05,1.244017116747836e-05,-0.8660254037844384,-0.5000000000000004
morbi,Capsicum,2019,9,1827.272727272728,11,418.6,13.953333333333337,4.0821236184937006e-05,2019-09-01,1700.0,3844.444444444444,2312.5,2275.0,3538.8888888888887,3566.6666666666665,2810.648148148148,895.4901725741936,2720.0231481481483,762.4871503504769,-2017.171717171716,-447.72727272727207,1856.0,200.92857142857144,5.662337852556345e-05,8.76915568616012e-06,-1.0,-1.8369701987210297e-16
bharuch,Capsicum,2019,9,2129.1666666666665,18,406.6,13.553333333333336,5.0450704757393794e-05,2019-09-01,2951.3888888888887,1827.272727272728,3844.444444444444,2312.5,2255.555555555556,2114.285714285714,2661.405723905724,1052.8755089135707,2434.753787878788,713.459716790144,301.8939393939386,-183.33333333333348,1505.6999999999998,188.92857142857144,4.0821236184937006e-05,9.629468572456788e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Capsicum,2019,9,1728.571428571429,7,420.0,14.0,4.731467871431298e-05,2019-09-01,2972.222222222222,2129.1666666666665,1827.272727272728,3844.444444444444,2093.75,4950.0,2600.294612794613,1087.9874035835298,2413.688973063973,721.6277379723159,-400.5952380952376,-2115.873015873015,1122.6000000000001,202.32857142857142,5.0450704757393794e-05,-9.308699811250472e-06,-1.0,-1.8369701987210297e-16
surat,Capsicum,2019,9,1464.2857142857142,7,342.3,11.41,6.304016037413622e-05,2019-09-01,4058.3333333333335,1728.571428571429,2129.1666666666665,1827.272727272728,2275.0,2860.714285714286,1895.0036075036078,208.709703413112,2352.825877825878,767.9234553221694,-264.2857142857147,-362.9870129870137,1245.2000000000003,124.62857142857143,4.731467871431298e-05,2.2218924189199212e-05,-1.0,-1.8369701987210297e-16
amreli,Capsicum,2019,9,1700.0,5,296.6,9.886666666666668,6.872395043159985e-05,2019-09-01,2550.0,1464.2857142857142,1728.571428571429,2129.1666666666665,2312.5,3053.5714285714284,1774.0079365079364,334.76114977675616,2217.7068302068305,851.168136029238,235.71428571428578,-429.1666666666665,1168.9,78.92857142857144,6.304016037413622e-05,1.8273245674206055e-05,-1.0,-1.8369701987210297e-16
bharuch,Capsicum,2019,10,2951.3888888888887,18,67.9,2.1903225806451614,5.353456246495037e-05,2019-10-01,3611.1111111111113,1700.0,1464.2857142857142,1728.571428571429,3844.444444444444,3660.0,1630.952380952381,145.04280390972067,2115.623496873497,873.9501764167262,1251.3888888888887,1222.8174603174598,1058.9,18.48333333333334,6.872395043159985e-05,6.219883750637391e-06,-0.8660254037844386,0.5000000000000001
morbi,Capsicum,2019,10,2972.222222222222,9,13.8,0.4451612903225806,4.0821236184937006e-05,2019-10-01,1362.5,2951.3888888888887,1700.0,1464.2857142857142,1827.272727272728,3538.8888888888887,2038.558201058201,799.2716713399395,1966.7809042809042,528.3373490122683,20.833333333333485,1507.936507936508,706.8000000000002,-35.61666666666666,5.353456246495037e-05,-2.2218924189199212e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Capsicum,2019,10,4058.3333333333335,6,18.5,0.5967741935483871,4.7615255253428885e-05,2019-10-01,2492.8571428571427,2972.222222222222,2951.3888888888887,1700.0,2129.1666666666665,2255.555555555556,2541.203703703704,728.5782458240648,2157.60582010582,658.5843291759188,1086.1111111111113,2358.3333333333335,378.3000000000001,-30.916666666666664,4.0821236184937006e-05,-2.1108695178170964e-05,-0.8660254037844386,0.5000000000000001
amreli,Capsicum,2019,10,2550.0,4,32.4,1.0451612903225806,6.711231418138825e-05,2019-10-01,2573.75,4058.3333333333335,2972.222222222222,2951.3888888888887,1728.571428571429,2093.75,3327.3148148148152,633.1662994484195,2479.1335978835978,1015.9076942297365,-1508.3333333333335,-401.3888888888887,100.20000000000012,-17.016666666666666,4.7615255253428885e-05,1.3577751716437885e-05,-0.8660254037844386,0.5000000000000001
surat,Capsicum,2019,10,3611.1111111111113,9,70.2,2.264516129032258,6.392132017576672e-05,2019-10-01,2515.0,2550.0,4058.3333333333335,2972.222222222222,1464.2857142857142,2275.0,3193.5185185185187,778.1364913541577,2616.0383597883597,947.5825251585258,1061.1111111111113,638.8888888888891,64.70000000000012,20.78333333333334,6.711231418138825e-05,2.3100083990829712e-05,-0.8660254037844386,0.5000000000000001
morbi,Capsicum,2019,11,1362.5,8,10.7,0.3566666666666666,4.0821236184937006e-05,2019-11-01,2511.111111111112,3611.1111111111113,2550.0,4058.3333333333335,1700.0,2312.5,3406.4814814814818,774.7078966312945,2973.8425925925926,822.8068570273324,-2248.6111111111113,-2695.8333333333335,121.10000000000012,0.49333333333333407,6.392132017576672e-05,-6.794019068491879e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Capsicum,2019,11,2492.8571428571427,7,10.4,0.3466666666666666,4.514273753635781e-05,2019-11-01,1568.75,1362.5,3611.1111111111113,2550.0,2951.3888888888887,3844.444444444444,2507.8703703703704,1124.897400442654,2917.5925925925926,931.6459890812586,1130.3571428571427,-57.14285714285734,113.30000000000013,0.19333333333333513,4.0821236184937006e-05,-2.1969576645030444e-05,-0.5000000000000004,0.8660254037844384
bharuch,Capsicum,2019,11,2573.75,20,59.6,1.9866666666666668,5.424557020671004e-05,2019-11-01,1312.5,2492.8571428571427,1362.5,3611.1111111111113,2972.222222222222,1827.272727272728,2488.822751322751,1124.3109843319075,2841.1706349206347,946.9991936414859,80.89285714285734,-1037.3611111111113,91.30000000000011,49.39333333333334,4.514273753635781e-05,-9.675749969056677e-06,-0.5000000000000004,0.8660254037844384
surat,Capsicum,2019,11,2515.0,10,61.3,2.043333333333333,6.020043022358165e-05,2019-11-01,3500.0,2573.75,2492.8571428571427,1362.5,4058.3333333333335,2129.1666666666665,2143.035714285714,677.1727361174726,2774.7585978835978,949.9382389665927,-58.75,1152.5,80.70000000000012,51.093333333333334,5.424557020671004e-05,1.937919403864464e-05,-0.5000000000000004,0.8660254037844384
amreli,Capsicum,2019,11,2511.111111111112,9,30.5,1.0166666666666666,6.329491423790438e-05,2019-11-01,2135.0,2515.0,2573.75,2492.8571428571427,2550.0,1728.571428571429,2527.202380952381,41.80415242377683,2517.5363756613756,712.017427780348,-3.8888888888877773,18.25396825396956,131.30000000000013,20.293333333333337,6.020043022358165e-05,1.8152176701546575e-05,-0.5000000000000004,0.8660254037844384
bharuch,Capsicum,2019,12,1568.75,8,0.0,0.0,5.0800148699438615e-05,2019-12-01,2068.75,2511.111111111112,2515.0,2573.75,3611.1111111111113,1464.2857142857142,2533.287037037037,35.09586005514731,2511.0548941798947,711.8397891128155,-942.3611111111122,-1005.0,151.40000000000012,-5.513571428571429,6.329491423790438e-05,-3.445421507271427e-06,-2.4492935982947064e-16,1.0
anand,Capsicum,2019,12,1312.5,4,0.1,0.0032258064516129,5.008369133661018e-05,2019-12-01,1115.0,1568.75,2511.111111111112,2515.0,1362.5,1700.0,2198.287037037037,545.1985341279216,2170.6613756613756,550.6700963936103,-256.25,-1202.5,91.80000000000011,-5.413571428571429,5.0800148699438615e-05,-1.0116738886971467e-05,-2.4492935982947064e-16,1.0
amreli,Capsicum,2019,12,3500.0,2,5.800000000000001,0.1870967741935484,5.4606626516601855e-05,2019-12-01,1775.0,1312.5,1568.75,2511.111111111112,2492.8571428571427,2951.3888888888887,1797.4537037037042,631.1863330155422,2162.3280423280426,565.5240483322016,2187.5,988.8888888888878,30.600000000000115,0.2864285714285719,5.008369133661018e-05,-8.688287721302528e-06,-2.4492935982947064e-16,1.0
surat,Capsicum,2019,12,2135.0,10,1.2,0.0387096774193548,5.269354569491128e-05,2019-12-01,2075.0,3500.0,1312.5,1568.75,2573.75,2972.222222222222,2127.0833333333335,1195.8641836903307,2330.1851851851857,788.6885194811175,-1365.0,566.25,5.900000000000114,-4.313571428571429,5.4606626516601855e-05,1.8933969954726661e-06,-2.4492935982947064e-16,1.0
ahmadabad,Capsicum,2019,12,2068.75,8,0.2,0.0064516129032258,4.1205177997909736e-05,2019-12-01,3062.5,2135.0,3500.0,1312.5,2515.0,4058.3333333333335,2315.8333333333335,1104.9047847363772,2257.0601851851857,781.899961319424,-66.25,756.25,7.100000000000114,-5.313571428571429,5.269354569491128e-05,-8.878513338700444e-06,-2.4492935982947064e-16,1.0
morbi,Capsicum,2019,12,1115.0,10,0.1,0.0032258064516129,4.0821236184937006e-05,2019-12-01,1900.0,2068.75,2135.0,3500.0,2511.111111111112,2550.0,2567.9166666666665,807.8872265566149,2182.6851851851857,773.6376001183448,-953.75,-2385.0,7.200000000000115,-5.413571428571429,4.1205177997909736e-05,-1.3785390331664849e-05,-2.4492935982947064e-16,1.0
kheda,Capsicum,2020,1,1775.0,4,0.2,0.0064516129032258,5.801324307462392e-05,2020-01-01,2481.25,1115.0,2068.75,2135.0,1568.75,3611.1111111111113,1772.9166666666667,570.7346325862339,1950.0,860.2103667127004,660.0,-360.0,1.5000000000001137,-0.9701530612244897,4.0821236184937006e-05,5.31969737971264e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Capsicum,2020,1,2075.0,4,2.7,0.0870967741935483,4.694991872433266e-05,2020-01-01,2200.0,1775.0,1115.0,2068.75,1312.5,1362.5,1652.9166666666667,488.45472751662885,1984.375,845.9306081174736,300.0,6.25,0.5000000000001137,1.5298469387755105,5.801324307462392e-05,5.744740726422925e-06,0.49999999999999994,0.8660254037844387
bharuch,Capsicum,2020,1,3062.5,2,0.1,0.0032258064516129,4.6743975731916335e-05,2020-01-01,2280.0,2075.0,1775.0,1115.0,3500.0,2492.8571428571427,1655.0,491.121166312358,2111.4583333333335,779.472745140371,987.5,1947.5,3.0000000000001137,-1.0701530612244896,4.694991872433266e-05,5.922739546979329e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Capsicum,2020,2,1900.0,4,0.0,0.0,4.576876473882365e-05,2020-02-01,2350.0,3062.5,2075.0,1775.0,2135.0,2573.75,2304.1666666666665,673.6483380320482,2038.5416666666667,629.669762984269,-1162.5,125.0,3.0000000000001137,-0.18979791759964174,4.6743975731916335e-05,-1.224447833580027e-05,0.8660254037844386,0.5000000000000001
bharuch,Capsicum,2020,2,2481.25,4,0.0,0.0,4.100806570463444e-05,2020-02-01,1379.1666666666667,1900.0,3062.5,2075.0,2068.75,2515.0,2345.8333333333335,626.7891059466019,1999.375,629.7786069326257,581.25,406.25,2.800000000000114,-0.18979791759964174,4.576876473882365e-05,-5.941853019698222e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Capsicum,2020,3,2200.0,1,3.1,0.0999999999999999,3.514142870276463e-05,2020-03-01,2387.5,2481.25,1900.0,3062.5,1115.0,2511.111111111112,2481.25,581.2500000000055,2068.125,660.6264782386481,-281.25,-862.5,0.10000000000011369,1.2694805194805194,4.100806570463444e-05,-1.1602547029151708e-05,1.0,6.123233995736766e-17
bharuch,Capsicum,2020,3,2280.0,5,1.5,0.0483870967741935,3.575968993967184e-05,2020-03-01,5800.0,2200.0,2481.25,1900.0,1775.0,1568.75,2193.75,290.6753988558508,2248.9583333333335,467.94792489834435,80.0,380.0,3.1000000000001138,-0.33051948051948066,3.514142870276463e-05,-1.0009074799151809e-05,1.0,6.123233995736766e-17
bharuch,Capsicum,2020,4,2350.0,1,0.0,0.0,3.156879068135987e-05,2020-04-01,3716.6666666666665,2280.0,2200.0,2481.25,2075.0,1312.5,2320.4166666666665,144.91556449650466,2333.125,407.11158636177413,70.0,-131.25,4.600000000000113,-1.0552,3.575968993967184e-05,-9.43927502327457e-06,0.8660254037844387,-0.4999999999999998
bharuch,Capsicum,2020,5,1379.1666666666667,6,0.1,0.0032258064516129,2.879386561518217e-05,2020-05-01,3830.0,2350.0,2280.0,2200.0,3062.5,3500.0,2276.6666666666665,75.05553499470125,2378.9583333333335,387.2341157706371,-970.8333333333333,-820.8333333333333,4.600000000000113,-10.858503401360545,3.156879068135987e-05,-6.347563087582457e-06,0.49999999999999994,-0.8660254037844387
bharuch,Capsicum,2020,6,2387.5,2,139.8,4.66,3.210143364746755e-05,2020-06-01,4668.75,1379.1666666666667,2350.0,2280.0,1900.0,2135.0,2003.0555555555557,541.4360620232718,2098.402777777778,402.45172387044795,1008.3333333333333,107.5,1.6000000000001138,15.824400871459702,2.879386561518217e-05,-3.6582562922042946e-06,1.2246467991473532e-16,-1.0
ahmadabad,Capsicum,2020,7,5800.0,2,211.4,6.819354838709677,3.4942667638827434e-05,2020-07-01,6100.0,2387.5,1379.1666666666667,2350.0,2481.25,2068.75,2038.888888888889,571.6437880099627,2179.652777777778,403.5941319935525,3412.5,3450.0,139.90000000000012,-159.28830188679242,3.210143364746755e-05,3.373876957467564e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Capsicum,2020,7,3716.6666666666665,9,248.8,8.025806451612903,4.269240501429462e-05,2020-07-01,5066.666666666667,5800.0,2387.5,1379.1666666666667,2200.0,1115.0,3188.888888888889,2316.8102973061273,2732.7777777777774,1548.8518746573643,-2083.3333333333335,2337.5,351.3000000000001,-121.88830188679242,3.4942667638827434e-05,1.389853939911245e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Capsicum,2020,8,3830.0,5,480.7,15.506451612903223,4.210398975837076e-05,2020-08-01,5456.25,3716.6666666666665,5800.0,2387.5,2280.0,1775.0,3968.055555555555,1720.0832371116787,2985.555555555555,1568.1528116675186,113.33333333333348,1442.5,600.0000000000001,169.0849056603774,4.269240501429462e-05,1.0002556110903214e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Capsicum,2020,9,4668.75,4,127.4,4.246666666666666,5.346207833186723e-05,2020-09-01,4621.428571428572,3830.0,3716.6666666666665,5800.0,2350.0,2075.0,4448.888888888889,1171.4678984236118,3243.8888888888887,1556.3018547065242,838.75,-1131.25,940.9000000000001,-90.27142857142857,4.210398975837076e-05,1.8519410693039794e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Capsicum,2020,10,6100.0,5,16.7,0.5387096774193548,4.272846660597048e-05,2020-10-01,2475.0,4668.75,3830.0,3716.6666666666665,1379.1666666666667,3062.5,4071.805555555555,520.0654895548487,3630.347222222222,1577.6862105422586,1431.25,2383.3333333333335,856.9000000000001,-32.71666666666667,5.346207833186723e-05,3.606159167585571e-08,-0.8660254037844386,0.5000000000000001
bharuch,Capsicum,2020,10,5066.666666666667,6,17.9,0.5774193548387097,5.10201856904075e-05,2020-10-01,2862.5,6100.0,4668.75,3830.0,2387.5,1900.0,4866.25,1147.8151800268176,4417.152777777777,1397.3161381900327,-1033.333333333333,1236.666666666667,624.8000000000001,-31.516666666666666,4.272846660597048e-05,8.916195932036736e-06,-0.8660254037844386,0.5000000000000001
bharuch,Capsicum,2020,11,5456.25,4,0.3,0.01,5.086130094338637e-05,2020-11-01,2150.0,5066.666666666667,6100.0,4668.75,5800.0,2481.25,5278.472222222223,738.7593218688633,4863.680555555556,986.7641568061844,389.58333333333303,787.5,162.0000000000001,-9.906666666666665,5.10201856904075e-05,-2.600777388480861e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Capsicum,2020,11,4621.428571428572,7,0.0,0.0,3.799517657815833e-05,2020-11-01,2242.8571428571427,5456.25,5066.666666666667,6100.0,3716.6666666666665,2200.0,5540.972222222223,521.8503958493674,4806.38888888889,929.8675109729209,-834.8214285714284,-1478.5714285714284,34.90000000000011,-10.206666666666665,5.086130094338637e-05,-4.7332900278121475e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Capsicum,2020,12,2475.0,4,3.0,0.0967741935483871,4.077453308727723e-05,2020-12-01,2638.8888888888887,4621.428571428572,5456.25,5066.666666666667,3830.0,2280.0,5048.1150793650795,417.71979297617935,4957.18253968254,778.9160913123953,-2146.4285714285716,-2591.666666666667,18.200000000000113,-2.513571428571429,3.799517657815833e-05,-1.0245652603130269e-05,-2.4492935982947064e-16,1.0
bharuch,Capsicum,2020,12,2862.5,4,46.49999999999999,1.4999999999999998,5.0591608826335366e-05,2020-12-01,1514.2857142857142,2475.0,4621.428571428572,5456.25,4668.75,2350.0,4184.226190476191,1537.960445543975,4731.349206349206,1234.3611223948933,387.5,-2593.75,3.3000000000001135,40.98642857142856,4.077453308727723e-05,-2.696921170510018e-07,-2.4492935982947064e-16,1.0
vadodara,Capsicum,2021,1,2150.0,9,3.7,0.1193548387096774,5.528089452245534e-05,2021-01-01,2437.5,2862.5,2475.0,4621.428571428572,6100.0,1379.1666666666667,3319.6428571428573,1143.907162727281,4430.30753968254,1453.4895312605274,-712.5,-2471.4285714285716,49.50000000000011,2.5298469387755107,5.0591608826335366e-05,1.728571794429701e-05,0.49999999999999994,0.8660254037844387
ahmadabad,Capsicum,2021,1,2242.8571428571427,7,0.0,0.0,4.660461810228506e-05,2021-01-01,1283.3333333333333,2150.0,2862.5,2475.0,5066.666666666667,2387.5,2495.8333333333335,356.7065787637489,3771.9742063492063,1440.4632577226753,92.85714285714266,-232.14285714285734,53.20000000000011,-1.1701530612244897,5.528089452245534e-05,5.830085015007834e-06,0.49999999999999994,0.8660254037844387
bharuch,Capsicum,2021,1,2638.8888888888887,9,1.1,0.0354838709677419,4.6201291666387535e-05,2021-01-01,2115.909090909091,2242.8571428571427,2150.0,2862.5,5456.25,5800.0,2418.452380952381,387.34910382147274,3301.339285714286,1393.388606253014,396.031746031746,-223.6111111111113,50.20000000000011,-0.07015306122448961,4.660461810228506e-05,-4.390317159947831e-06,0.49999999999999994,0.8660254037844387
vadodara,Capsicum,2021,2,1514.2857142857142,7,0.0,0.0,4.890269241395938e-05,2021-02-01,1843.75,2638.8888888888887,2242.8571428571427,2150.0,4621.428571428572,3716.6666666666665,2343.915343915344,259.63947392605513,2831.7791005291,914.3236600703771,-1124.6031746031745,-635.7142857142858,4.800000000000114,-0.18979791759964174,4.6201291666387535e-05,-6.3782021084959605e-06,0.8660254037844386,0.5000000000000001
dahod,Capsicum,2021,2,2437.5,4,0.4,0.0142857142857142,4.116198865438351e-05,2021-02-01,2184.375,1514.2857142857142,2638.8888888888887,2242.8571428571427,2475.0,3830.0,2132.010582010582,570.4369335172153,2313.9219576719574,469.8566267443218,923.2142857142858,194.64285714285734,1.1000000000001138,0.2102020824003583,4.890269241395938e-05,-5.44262944790155e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Capsicum,2021,2,1283.3333333333333,6,0.0,0.0,4.303949387313242e-05,2021-02-01,1737.5,2437.5,1514.2857142857142,2638.8888888888887,2862.5,4668.75,2196.891534391534,599.6685754429159,2307.6719576719574,467.5290943466858,-1154.1666666666667,-1355.5555555555554,1.5000000000001137,-0.18979791759964174,4.116198865438351e-05,-3.161797793255116e-06,0.8660254037844386,0.5000000000000001
bharuch,Capsicum,2021,2,2115.909090909091,11,0.0,0.0,3.927347661292845e-05,2021-02-01,1600.0,1283.3333333333333,2437.5,1514.2857142857142,2150.0,6100.0,1745.0396825396826,610.705099872135,2044.4775132275133,532.6771700651367,832.5757575757577,601.6233766233768,0.4000000000001137,-0.18979791759964174,4.303949387313242e-05,-9.629215801030934e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Capsicum,2021,3,1843.75,8,0.0,0.0,3.246648377030273e-05,2021-03-01,2168.75,2115.909090909091,1283.3333333333333,2437.5,2242.8571428571427,5066.666666666667,1945.580808080808,595.6374455652885,2038.7956950456949,531.5070299198939,-272.159090909091,-593.75,0.4000000000001137,-1.8305194805194807,3.927347661292845e-05,-8.695504884080782e-06,1.0,6.123233995736766e-17
