district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
patan,Methi Seeds,2014,8,4725.0,6,82.5,2.661290322580645,3.943520467448663e-05,2014-08-01,4366.25,4753.333333333333,5666.666666666667,4365.727272727273,5126.875,3811.6666666666665,4928.575757575758,667.9395609758474,4866.850378787879,501.8438735906342,-28.33333333333303,359.272727272727,445.30000000000047,-160.86761363636361,4.5852896437078425e-05,-5.578604398829324e-06,-0.8660254037844384,-0.5000000000000004
mahesana,Methi Seeds,2014,8,5008.928571428572,14,119.2,3.84516129032258,5.762089434392375e-05,2014-08-01,7375.0,4725.0,4753.333333333333,5666.666666666667,4337.0,4140.555555555556,5048.333333333333,535.6797343355112,4799.871212121212,486.7910929801114,283.92857142857156,-657.7380952380954,381.50000000000045,-124.16761363636361,3.943520467448663e-05,1.062205700657819e-05,-0.8660254037844384,-0.5000000000000004
rajkot,Methi Seeds,2014,8,4840.6,25,145.0,4.67741935483871,4.962687030302666e-05,2014-08-01,4638.125,5008.928571428572,4725.0,4753.333333333333,4951.5,3552.5,4829.087301587301,156.39007704462196,4911.859307359307,433.3670639639141,-168.3285714285712,87.26666666666733,302.30000000000047,-98.36761363636361,5.762089434392375e-05,3.7739738659482375e-06,-0.8660254037844384,-0.5000000000000004
mahesana,Methi Seeds,2014,9,4824.090909090909,11,202.9,6.763333333333334,5.854254948411101e-05,2014-09-01,5205.0,4840.6,5008.928571428572,4725.0,4365.727272727273,3944.733333333333,4858.176190476192,142.7779754447322,4893.375974025974,433.7030697030273,-16.509090909091356,99.09090909090901,346.7000000000005,34.150000000000006,4.962687030302666e-05,1.910734480962438e-05,-1.0,-1.8369701987210297e-16
junagadh,Methi Seeds,2014,9,4366.25,8,185.8,6.1933333333333325,7.217150961391102e-05,2014-09-01,4700.384615384615,4824.090909090909,4840.6,5008.928571428572,5666.666666666667,3339.6666666666665,4891.206493506495,102.28393443433504,4969.769913419913,355.48919188443443,-457.840909090909,-642.6785714285716,467.1000000000005,17.05000000000001,5.854254948411101e-05,1.455061526998727e-05,-1.0,-1.8369701987210297e-16
vadodara,Methi Seeds,2014,9,7375.0,4,344.6,11.486666666666668,6.155491191770648e-05,2014-09-01,4250.0,4366.25,4824.090909090909,4840.6,4753.333333333333,4360.0,4676.980303030304,269.22690882716216,4753.033802308802,213.81617234641638,3008.75,2534.3999999999996,533.7000000000005,175.85000000000002,7.217150961391102e-05,1.192804161467982e-05,-1.0,-1.8369701987210297e-16
botad,Methi Seeds,2014,9,4638.125,8,243.6,8.12,3.868696657980378e-05,2014-09-01,3999.1666666666665,7375.0,4366.25,4824.090909090909,4725.0,5126.875,5521.780303030304,1621.1792030607282,5189.978246753247,1091.5833220341497,-2736.875,-185.965909090909,733.3000000000005,74.85,6.155491191770648e-05,-1.9855582904307232e-05,-1.0,-1.8369701987210297e-16
patan,Methi Seeds,2014,9,5205.0,1,157.0,5.233333333333333,4.445385226501226e-05,2014-09-01,4132.166666666667,4638.125,7375.0,4366.25,5008.928571428572,4337.0,5459.791666666667,1664.1803459836658,5175.49908008658,1099.5317278832622,566.875,838.75,774.0000000000006,-11.75,3.868696657980378e-05,-2.7717657348898756e-05,-1.0,-1.8369701987210297e-16
rajkot,Methi Seeds,2014,9,4700.384615384615,26,149.4,4.98,6.291301047413522e-05,2014-09-01,4325.0,5205.0,4638.125,7375.0,4840.6,4951.5,5739.375,1444.5721414574543,5208.177651515151,1096.500555298285,-504.61538461538476,-2674.6153846153848,745.2000000000005,-19.349999999999994,4.445385226501226e-05,1.3580985564287342e-06,-1.0,-1.8369701987210297e-16
banaskantha,Methi Seeds,2014,9,4250.0,1,153.1,5.1033333333333335,3.868696657980378e-05,2014-09-01,4402.5,4700.384615384615,5205.0,4638.125,4824.090909090909,4365.727272727273,4847.836538461538,310.87516565423925,5184.808420745921,1107.3419571944376,-450.38461538461524,-388.125,550.0000000000005,-15.650000000000006,6.291301047413522e-05,0.0,-1.0,-1.8369701987210297e-16
amreli,Methi Seeds,2014,9,3999.1666666666665,6,205.6,6.8533333333333335,6.535363104153631e-05,2014-09-01,4112.5,4250.0,4700.384615384615,5205.0,4366.25,5666.666666666667,4718.461538461539,477.75656077225915,5089.1266025641025,1167.8913176417977,-250.83333333333348,-1205.8333333333335,459.50000000000045,36.849999999999994,3.868696657980378e-05,2.0899778776524047e-05,-1.0,-1.8369701987210297e-16
jamnagar,Methi Seeds,2014,9,4132.166666666667,6,107.6,3.586666666666667,5.676412132298952e-05,2014-09-01,4151.25,3999.1666666666665,4250.0,4700.384615384615,7375.0,4753.333333333333,4316.517094017095,355.3097884218899,5027.946047008547,1221.708178426737,133.00000000000045,-568.2179487179483,508.1000000000004,-61.150000000000006,6.535363104153631e-05,-6.148889151145699e-06,-1.0,-1.8369701987210297e-16
bhavnagar,Methi Seeds,2014,9,4325.0,7,301.3,10.043333333333331,5.7229148966846566e-05,2014-09-01,4225.0,4132.166666666667,3999.1666666666665,4250.0,4638.125,4725.0,4127.111111111112,125.49306458629228,4487.473824786325,448.0962995169297,192.83333333333303,75.0,466.3000000000004,132.55,5.676412132298952e-05,1.8542182387042785e-05,-1.0,-1.8369701987210297e-16
banaskantha,Methi Seeds,2014,10,4402.5,2,0.0,0.0,3.868696657980378e-05,2014-10-01,4226.375,4325.0,4132.166666666667,3999.1666666666665,5205.0,5008.928571428572,4152.111111111112,163.82971624807743,4435.286324786325,445.26671207575566,77.5,403.3333333333335,614.5000000000005,-26.900849150849155,5.7229148966846566e-05,-2.6666664461732528e-05,-0.8660254037844386,0.5000000000000001
patan,Methi Seeds,2014,10,4112.5,4,0.2,0.0064516129032258,3.887767680415569e-05,2014-10-01,4607.692307692308,4402.5,4325.0,4132.166666666667,4700.384615384615,4840.6,4286.555555555556,139.20671413138288,4301.536324786325,241.9064491475289,-290.0,-19.66666666666697,408.9000000000005,-26.700849150849155,3.868696657980378e-05,-1.788644451883383e-05,-0.8660254037844386,0.5000000000000001
botad,Methi Seeds,2014,10,4151.25,4,2.3000000000000003,0.0741935483870967,3.868696657980378e-05,2014-10-01,5005.769230769231,4112.5,4402.5,4325.0,4250.0,4824.090909090909,4280.0,150.14576251095949,4203.555555555556,149.4302760735319,38.75,-173.75,301.5000000000005,-24.600849150849154,3.887767680415569e-05,-1.8542182387042785e-05,-0.8660254037844386,0.5000000000000001
bhavnagar,Methi Seeds,2014,10,4225.0,2,0.0,0.0,5.199709782426353e-05,2014-10-01,4222.5,4151.25,4112.5,4402.5,3999.1666666666665,4366.25,4222.083333333333,157.44211899403447,4187.097222222222,148.7283169693092,73.75,-177.5,2.500000000000455,-26.900849150849155,3.868696657980378e-05,1.3310131244459751e-05,-0.8660254037844386,0.5000000000000001
jamnagar,Methi Seeds,2014,10,4226.375,8,3.7,0.1193548387096774,4.852199192681311e-05,2014-10-01,4910.0,4225.0,4151.25,4112.5,4132.166666666667,7375.0,4162.916666666667,57.15020414077815,4224.736111111111,116.8068255314944,1.375,113.875,2.500000000000455,-23.200849150849155,5.199709782426353e-05,9.644315122657424e-06,-0.8660254037844386,0.5000000000000001
rajkot,Methi Seeds,2014,10,4607.692307692308,13,3.6,0.1161290322580645,5.48714510515905e-05,2014-10-01,7000.0,4226.375,4225.0,4151.25,4325.0,4638.125,4200.875,42.98200931783827,4240.4375,107.86431725785889,381.3173076923076,456.4423076923076,6.000000000000455,-23.300849150849153,4.852199192681311e-05,1.6184484471786716e-05,-0.8660254037844386,0.5000000000000001
mahesana,Methi Seeds,2014,10,5005.769230769231,13,0.0,0.0,5.2762233258833744e-05,2014-10-01,4977.307692307692,4607.692307692308,4226.375,4225.0,4402.5,5205.0,4353.0224358974365,220.5516500873634,4287.552884615385,185.7846469704357,398.0769230769238,780.7692307692314,7.3000000000004555,-26.900849150849155,5.48714510515905e-05,7.651354345702125e-07,-0.8660254037844386,0.5000000000000001
junagadh,Methi Seeds,2014,10,4222.5,4,10.1,0.3258064516129032,5.791001227188969e-05,2014-10-01,4400.0,5005.769230769231,4607.692307692308,4226.375,4112.5,4700.384615384615,4613.278846153847,389.72714660140076,4388.097756410257,350.5840636228338,-783.2692307692314,-3.875,7.3000000000004555,-16.800849150849153,5.2762233258833744e-05,9.388020345076574e-06,-0.8660254037844386,0.5000000000000001
amreli,Methi Seeds,2014,10,4910.0,3,1.5,0.0483870967741935,5.836286442860375e-05,2014-10-01,5500.0,4222.5,5005.769230769231,4607.692307692308,4151.25,4250.0,4611.98717948718,391.6522774225233,4406.43108974359,335.85644411104334,687.5,302.3076923076924,13.700000000000454,-25.400849150849155,5.791001227188969e-05,3.4914133770132542e-06,-0.8660254037844386,0.5000000000000001
vadodara,Methi Seeds,2014,10,7000.0,9,0.8,0.0258064516129032,5.7026781017508654e-05,2014-10-01,3946.1111111111113,4910.0,4222.5,5005.769230769231,4225.0,3999.1666666666665,4712.75641025641,427.2662486537523,4532.889423076923,362.3566623237387,2090.0,1994.2307692307686,11.600000000000456,-26.100849150849154,5.836286442860375e-05,4.26454775867491e-06,-0.8660254037844386,0.5000000000000001
rajkot,Methi Seeds,2014,11,4977.307692307692,13,5.2,0.1733333333333333,4.876726315778281e-05,2014-11-01,5351.0,7000.0,4910.0,4222.5,4226.375,4132.166666666667,5377.5,1446.562736282109,4995.389423076923,1035.8487298418672,-2022.6923076923076,754.8076923076924,12.400000000000457,-2.3850543478260873,5.7026781017508654e-05,-9.142749114106875e-06,-0.5000000000000004,0.8660254037844384
bhavnagar,Methi Seeds,2014,11,4400.0,2,3.9,0.13,4.651070786320381e-05,2014-11-01,5608.0,4977.307692307692,7000.0,4910.0,4607.692307692308,4325.0,5629.102564102565,1187.7088936997773,5120.544871794872,967.4578444148947,-577.3076923076924,-510.0,7.5000000000004565,-3.6850543478260875,4.876726315778281e-05,-1.1852156565399942e-05,-0.5000000000000004,0.8660254037844384
vadodara,Methi Seeds,2014,11,5500.0,4,8.0,0.2666666666666666,5.42441823846804e-05,2014-11-01,4958.333333333333,4400.0,4977.307692307692,7000.0,5005.769230769231,4402.5,5459.102564102564,1365.3185430022763,5085.929487179487,992.8596289758651,1100.0,-1500.0,9.900000000000457,0.41494565217391255,4.651070786320381e-05,-2.782598632828253e-06,-0.5000000000000004,0.8660254037844384
junagadh,Methi Seeds,2014,11,3946.1111111111113,9,22.8,0.76,5.345908409605632e-05,2014-11-01,3377.5,5500.0,4400.0,4977.307692307692,4222.5,4112.5,4959.102564102564,550.2259263427271,5168.301282051282,1005.302865965052,-1553.8888888888887,-1031.196581196581,17.100000000000456,15.214945652173913,5.42441823846804e-05,4.6918209382735095e-06,-0.5000000000000004,0.8660254037844384
patan,Methi Seeds,2014,11,5351.0,5,0.4,0.0133333333333333,3.84111074731882e-05,2014-11-01,4977.5,3946.1111111111113,5500.0,4400.0,4910.0,4151.25,4615.37037037037,799.0187526448815,5122.236467236467,1062.0401317668852,1404.8888888888887,951.0,34.70000000000046,-7.185054347826087,5.345908409605632e-05,-8.099600390015609e-06,-0.5000000000000004,0.8660254037844384
sabarkantha,Methi Seeds,2014,11,5608.0,1,0.9000000000000001,0.03,3.868696657980378e-05,2014-11-01,4420.833333333333,5351.0,3946.1111111111113,5500.0,7000.0,4225.0,4932.370370370371,857.368500037152,5195.736467236467,1059.6717551501074,257.0,108.0,31.200000000000458,-6.685054347826087,3.84111074731882e-05,-1.555721580487662e-05,-0.5000000000000004,0.8660254037844384
botad,Methi Seeds,2014,11,4958.333333333333,6,10.7,0.3566666666666666,3.868696657980378e-05,2014-11-01,5643.076923076923,5608.0,5351.0,3946.1111111111113,4977.307692307692,4226.375,4968.370370370371,894.5796470163825,4963.736467236467,664.2546903260651,-649.666666666667,1012.2222222222217,24.10000000000046,3.114945652173912,3.868696657980378e-05,-1.4772117516252541e-05,-0.5000000000000004,0.8660254037844384
banaskantha,Methi Seeds,2014,11,3377.5,2,0.0,0.0,3.868696657980378e-05,2014-11-01,4603.125,4958.333333333333,5608.0,5351.0,4400.0,4607.692307692308,5305.777777777777,327.1856987728308,4960.574074074074,664.2223241391158,-1580.833333333333,-1973.5,12.000000000000455,-7.5850543478260875,3.868696657980378e-05,2.7585910661557936e-07,-0.5000000000000004,0.8660254037844384
amreli,Methi Seeds,2014,11,4977.5,4,17.2,0.5733333333333334,5.0458073531673e-05,2014-11-01,5527.5,3377.5,4958.333333333333,5608.0,5500.0,5005.769230769231,4647.944444444444,1147.1872163074577,4790.157407407408,919.0849437607677,1600.0,-630.5,11.600000000000454,9.614945652173912,3.868696657980378e-05,1.1771106951869222e-05,-0.5000000000000004,0.8660254037844384
jamnagar,Methi Seeds,2014,11,4420.833333333333,6,2.3000000000000003,0.0766666666666666,4.091741078139382e-05,2014-11-01,7000.0,4977.5,3377.5,4958.333333333333,3946.1111111111113,4222.5,4437.777777777777,918.2774988067673,4703.074074074074,861.3135745258805,-556.666666666667,-537.5,27.900000000000453,-5.285054347826087,5.0458073531673e-05,2.2304442015900385e-06,-0.5000000000000004,0.8660254037844384
mahesana,Methi Seeds,2014,11,5643.076923076923,13,2.2,0.0733333333333333,4.938200740329639e-05,2014-11-01,4501.25,4420.833333333333,4977.5,3377.5,5351.0,4910.0,4258.611111111111,812.2419818237901,4782.194444444444,797.296943265643,1222.2435897435898,2265.576923076923,19.500000000000455,-5.385054347826087,4.091741078139382e-05,1.0695040823492609e-05,-0.5000000000000004,0.8660254037844384
junagadh,Methi Seeds,2014,12,4603.125,8,0.0,0.0,5.544341710304189e-05,2014-12-01,5468.75,5643.076923076923,4420.833333333333,4977.5,5608.0,7000.0,5013.803418803419,611.9299811497428,4830.873931623931,846.3773160779859,-1039.9519230769229,-374.375,21.700000000000454,-3.216499246609744,4.938200740329639e-05,4.9853435713688855e-06,-2.4492935982947064e-16,1.0
amreli,Methi Seeds,2014,12,5527.5,4,0.0,0.0,4.3167608044168985e-05,2014-12-01,5780.833333333333,4603.125,5643.076923076923,4420.833333333333,4958.333333333333,4977.307692307692,4889.011752136753,659.3696038283763,4663.394764957265,756.4947888728533,924.375,1106.666666666667,4.500000000000455,-3.216499246609744,5.544341710304189e-05,2.250197262775166e-06,-2.4492935982947064e-16,1.0
vadodara,Methi Seeds,2014,12,7000.0,8,0.0,0.0,5.177515000223696e-05,2014-12-01,4398.125,5527.5,4603.125,5643.076923076923,3377.5,4400.0,5257.900641025642,569.98935195964,4758.255876068376,832.7207387430719,1472.5,1356.9230769230771,2.200000000000455,-3.216499246609744,4.3167608044168985e-05,2.3931425989405722e-06,-2.4492935982947064e-16,1.0
banaskantha,Methi Seeds,2014,12,4501.25,4,0.0,0.0,3.868696657980378e-05,2014-12-01,5724.375,7000.0,5527.5,4603.125,4977.5,5500.0,5710.208333333333,1208.837951384845,5362.005876068376,937.9727817531405,-2498.75,-101.875,0.0,-3.216499246609744,5.177515000223696e-05,-1.6756450523238108e-05,-2.4492935982947064e-16,1.0
rajkot,Methi Seeds,2014,12,5468.75,8,0.0,0.0,4.1165296023149606e-05,2014-12-01,5539.0,4501.25,7000.0,5527.5,4420.833333333333,3946.1111111111113,5676.25,1255.998731090114,5282.630876068376,995.4112981329631,967.5,-58.75,0.0,-3.216499246609744,3.868696657980378e-05,-2.002312021019379e-06,-2.4492935982947064e-16,1.0
patan,Methi Seeds,2014,12,5780.833333333333,6,0.0,0.0,3.944595472266946e-05,2014-12-01,6683.75,5468.75,4501.25,7000.0,5643.076923076923,5351.0,5656.666666666667,1259.9295201848831,5457.283653846153,901.4590427933704,312.08333333333303,-1219.166666666667,0.0,-3.216499246609744,4.1165296023149606e-05,-1.2329195279567504e-05,-2.4492935982947064e-16,1.0
jamnagar,Methi Seeds,2014,12,4398.125,8,0.0,0.0,3.5329192611009966e-05,2014-12-01,5416.5,5780.833333333333,5468.75,4501.25,4603.125,5608.0,5250.277777777778,667.1813551412625,5480.243055555556,908.8613184213941,-1382.708333333333,-103.125,0.0,-3.216499246609744,3.944595472266946e-05,-3.3577739687938146e-06,-2.4492935982947064e-16,1.0
botad,Methi Seeds,2014,12,5724.375,8,0.0,0.0,3.868696657980378e-05,2014-12-01,6250.0,4398.125,5780.833333333333,5468.75,5527.5,4958.333333333333,5215.902777777778,725.2029868295259,5446.07638888889,951.292144057175,1326.25,255.625,0.0,-3.216499246609744,3.5329192611009966e-05,-2.4783294433458256e-06,-2.4492935982947064e-16,1.0
mahesana,Methi Seeds,2015,1,5539.0,5,3.3,0.1064516129032258,5.3815325563367225e-05,2015-01-01,7340.0,5724.375,4398.125,5780.833333333333,7000.0,3377.5,5301.111111111111,782.5182576115096,5478.88888888889,958.0338269901521,-185.375,-241.83333333333303,0.0,1.9775844155844153,3.868696657980378e-05,1.4369370840697767e-05,0.49999999999999994,0.8660254037844387
banaskantha,Methi Seeds,2015,1,6683.75,4,4.1,0.132258064516129,3.868696657980378e-05,2015-01-01,5777.5,5539.0,5724.375,4398.125,4501.25,4977.5,5220.5,718.2036292897607,5235.38888888889,620.1975333102079,1144.75,2285.625,3.3000000000004546,2.777584415584415,5.3815325563367225e-05,3.3577739687938146e-06,0.49999999999999994,0.8660254037844387
jamnagar,Methi Seeds,2015,1,5416.5,4,1.5,0.0483870967741935,3.1631467438904264e-05,2015-01-01,5691.666666666667,6683.75,5539.0,5724.375,5468.75,4420.833333333333,5982.375,614.4396964918282,5599.13888888889,733.2299130041422,-1267.25,-307.875,7.400000000000454,0.1775844155844155,3.868696657980378e-05,-7.055499140899517e-06,0.49999999999999994,0.8660254037844387
amreli,Methi Seeds,2015,1,6250.0,7,2.4000000000000004,0.0774193548387097,3.671042585890386e-05,2015-01-01,5159.285714285715,5416.5,6683.75,5539.0,5780.833333333333,5643.076923076923,5879.75,698.973220159379,5590.430555555556,735.3952974547134,833.5,711.0,8.900000000000453,1.0775844155844159,3.1631467438904264e-05,-1.7104899704463367e-05,0.49999999999999994,0.8660254037844387
bhavnagar,Methi Seeds,2015,1,7340.0,3,5.9,0.1903225806451612,3.729942030769243e-05,2015-01-01,5574.0,6250.0,5416.5,6683.75,4398.125,4603.125,6116.75,644.0476011134327,5668.625,783.0866650633167,1090.0,656.25,8.000000000000455,4.577584415584416,3.671042585890386e-05,-1.3875462721113526e-06,0.49999999999999994,0.8660254037844387
patan,Methi Seeds,2015,1,5777.5,2,4.1,0.132258064516129,4.1299640650268274e-05,2015-01-01,7500.0,7340.0,6250.0,5416.5,5724.375,5527.5,6335.5,964.5961590219833,6158.9375,748.7335547025267,-1562.5,361.0,9.800000000000455,2.777584415584415,3.729942030769243e-05,9.66817321136401e-06,0.49999999999999994,0.8660254037844387
rajkot,Methi Seeds,2015,1,5691.666666666667,9,1.1,0.0354838709677419,3.667867457412165e-05,2015-01-01,4443.333333333333,5777.5,7340.0,6250.0,5539.0,7000.0,6455.833333333333,801.328324304897,6167.791666666667,742.8579005547751,-85.83333333333303,-558.333333333333,12.400000000000455,-0.2224155844155844,4.1299640650268274e-05,-3.175128478220883e-08,0.49999999999999994,0.8660254037844387
junagadh,Methi Seeds,2015,1,5159.285714285715,7,1.1,0.0354838709677419,5.190428952679492e-05,2015-01-01,6275.0,5691.666666666667,5777.5,7340.0,6683.75,4501.25,6269.722222222223,927.8807743893854,6193.23611111111,719.2525063036313,-532.3809523809523,-2180.7142857142853,11.100000000000454,-0.2224155844155844,3.667867457412165e-05,1.4604869219102495e-05,0.49999999999999994,0.8660254037844387
botad,Methi Seeds,2015,1,5574.0,5,5.7,0.1838709677419354,3.868696657980378e-05,2015-01-01,5359.375,5159.285714285715,5691.666666666667,5777.5,5416.5,5468.75,5542.81746031746,334.9093764563396,5939.158730158731,778.1694537763681,414.7142857142853,-203.5,6.300000000000455,4.3775844155844155,5.190428952679492e-05,-2.612674070464493e-06,0.49999999999999994,0.8660254037844387
vadodara,Methi Seeds,2015,1,7500.0,6,1.3,0.0419354838709677,4.999478887889039e-05,2015-01-01,8000.0,5574.0,5159.285714285715,5691.666666666667,6250.0,5780.833333333333,5474.984126984127,279.6613611965585,5965.408730158731,759.4435948710153,1926.0,1808.333333333333,7.900000000000455,-0.022415584415584444,3.868696657980378e-05,1.331611430476874e-05,0.49999999999999994,0.8660254037844387
botad,Methi Seeds,2015,2,4443.333333333333,3,0.0,0.0,3.868696657980378e-05,2015-02-01,5205.0,7500.0,5574.0,5159.285714285715,7340.0,4398.125,6077.7619047619055,1249.0267748746253,6173.742063492064,989.6801884335717,-3056.666666666667,-715.9523809523816,8.100000000000456,-0.30719918272397895,4.999478887889039e-05,-1.3217322946991143e-05,0.8660254037844386,0.5000000000000001
mahesana,Methi Seeds,2015,2,6275.0,3,0.0,0.0,5.229229589117687e-05,2015-02-01,4284.285714285715,4443.333333333333,7500.0,5574.0,5777.5,5724.375,5839.111111111112,1545.4823530871113,5690.964285714285,1013.2171415382865,1831.666666666667,701.0,7.000000000000455,-0.30719918272397895,3.868696657980378e-05,1.3605329311373088e-05,0.8660254037844386,0.5000000000000001
rajkot,Methi Seeds,2015,2,5359.375,8,0.0,0.0,3.1151594807130925e-05,2015-02-01,4639.5,6275.0,4443.333333333333,7500.0,5691.666666666667,5539.0,6072.777777777778,1538.334537136872,5773.880952380951,1041.6720331834483,-915.625,-2140.625,1.3000000000004548,-0.30719918272397895,5.229229589117687e-05,-1.8843194071759465e-05,0.8660254037844386,0.5000000000000001
vadodara,Methi Seeds,2015,2,8000.0,5,0.7,0.0249999999999999,4.57332971280084e-05,2015-02-01,4405.0,5359.375,6275.0,4443.333333333333,5159.285714285715,6683.75,5359.236111111112,915.8333412319166,5718.499007936509,1055.6567776264917,2640.625,3556.666666666667,0.0,0.392800817276021,3.1151594807130925e-05,7.046330548204619e-06,0.8660254037844386,0.5000000000000001
amreli,Methi Seeds,2015,2,5205.0,1,0.0,0.0,3.172443976330198e-05,2015-02-01,5279.0,8000.0,5359.375,6275.0,5574.0,5416.5,6544.791666666667,1340.826519430568,6191.951388888888,1350.5288214294262,-2795.0,-1070.0,0.7000000000004547,-0.30719918272397895,4.57332971280084e-05,-2.0567856127874887e-05,0.8660254037844386,0.5000000000000001
junagadh,Methi Seeds,2015,2,4284.285714285715,7,0.0,0.0,4.039642709753221e-05,2015-02-01,5025.0,5205.0,8000.0,5359.375,7500.0,6250.0,6188.125,1571.0271073011327,6130.451388888888,1392.0600642614368,-920.7142857142853,-1075.0892857142853,0.7000000000004547,-0.30719918272397895,3.172443976330198e-05,9.244832290401286e-06,0.8660254037844386,0.5000000000000001
jamnagar,Methi Seeds,2015,2,4639.5,4,0.0,0.0,2.699403016159816e-05,2015-02-01,5586.111111111111,4284.285714285715,5205.0,8000.0,4443.333333333333,7340.0,5829.7619047619055,1935.039726077108,5594.499007936508,1378.2852160966734,355.2142857142853,-3360.5,0.7000000000004547,-0.30719918272397895,4.039642709753221e-05,-1.873926696641024e-05,0.8660254037844386,0.5000000000000001
patan,Methi Seeds,2015,2,4405.0,1,0.0,0.0,3.849576791576082e-05,2015-02-01,4550.0,4639.5,4284.285714285715,5205.0,6275.0,5777.5,4709.5952380952385,464.3422291611042,5627.193452380953,1347.499745390938,-234.5,-800.0,0.0,-0.30719918272397895,2.699403016159816e-05,6.77132815245884e-06,0.8660254037844386,0.5000000000000001
bhavnagar,Methi Seeds,2015,2,5279.0,5,0.0,0.0,3.272273638852847e-05,2015-02-01,5680.555555555556,4405.0,4639.5,4284.285714285715,5359.375,5691.666666666667,4442.928571428572,180.61901780220137,5315.526785714285,1383.4785624924823,874.0,994.7142857142853,0.0,-0.30719918272397895,3.849576791576082e-05,-7.673690709003738e-06,0.8660254037844386,0.5000000000000001
bhavnagar,Methi Seeds,2015,3,5025.0,4,12.3,0.396774193548387,3.013861664748841e-05,2015-03-01,5078.181818181818,5279.0,4405.0,4639.5,8000.0,5159.285714285715,4774.5,452.36904182314447,5302.130952380952,1383.3581976086837,-254.0,385.5,0.0,10.697524752475248,3.272273638852847e-05,3.1445864858902506e-06,1.0,6.123233995736766e-17
amreli,Methi Seeds,2015,3,5586.111111111111,9,6.2,0.2,2.7874541930925863e-05,2015-03-01,4787.5,5025.0,5279.0,4405.0,5205.0,5574.0,4903.0,449.59092517530615,4806.297619047619,422.2794132930844,561.1111111111113,1181.1111111111113,12.300000000000455,4.597524752475248,3.013861664748841e-05,-1.062122598483496e-05,1.0,6.123233995736766e-17
banaskantha,Methi Seeds,2015,3,4550.0,2,4.2,0.1354838709677419,3.868696657980378e-05,2015-03-01,4921.666666666667,5586.111111111111,5025.0,5279.0,4284.285714285715,7500.0,5296.7037037037035,280.97417247264775,4869.8161375661375,513.1349520572909,-1036.1111111111113,-729.0,18.500000000000455,2.597524752475248,2.7874541930925863e-05,5.964230191275308e-06,1.0,6.123233995736766e-17
rajkot,Methi Seeds,2015,3,5680.555555555556,9,7.300000000000001,0.2354838709677419,2.5589925147212133e-05,2015-03-01,4741.857142857143,4550.0,5586.111111111111,5025.0,4639.5,4443.333333333333,5053.703703703704,518.6516032913551,4914.101851851852,461.34727341476395,1130.5555555555557,655.5555555555557,22.700000000000458,5.697524752475248,3.868696657980378e-05,-4.548691500276278e-06,1.0,6.123233995736766e-17
mahesana,Methi Seeds,2015,3,5078.181818181818,11,22.0,0.7096774193548387,4.093000380547058e-05,2015-03-01,4223.571428571428,5680.555555555556,4550.0,5586.111111111111,4405.0,6275.0,5272.222222222223,627.2428891388807,5087.611111111111,528.3216554381719,-602.3737373737376,-507.9292929292933,17.700000000000458,20.39752475247525,2.5589925147212133e-05,1.305546187454472e-05,1.0,6.123233995736766e-17
morbi,Methi Seeds,2015,3,4787.5,2,6.8,0.2193548387096774,3.868696657980378e-05,2015-03-01,4811.25,5078.181818181818,5680.555555555556,4550.0,5279.0,5359.375,5102.912457912458,565.683365015697,5199.808080808081,413.3330087283981,-290.681818181818,237.5,33.500000000000455,5.197524752475248,4.093000380547058e-05,0.0,1.0,6.123233995736766e-17
patan,Methi Seeds,2015,3,4921.666666666667,3,2.3,0.0741935483870967,2.991970603930812e-05,2015-03-01,4248.25,4787.5,5078.181818181818,5680.555555555556,5025.0,8000.0,5182.079124579125,455.5030669870463,5117.891414141414,442.19575581184193,134.16666666666697,-758.8888888888887,36.100000000000456,0.6975247524752475,3.868696657980378e-05,4.329780892095987e-06,1.0,6.123233995736766e-17
jamnagar,Methi Seeds,2015,3,4741.857142857143,7,11.0,0.3548387096774194,2.2273331268548e-05,2015-03-01,3947.5,4921.666666666667,4787.5,5078.181818181818,5586.111111111111,5205.0,4929.116161616162,145.4840234754716,5100.669191919192,448.5044346181515,-179.80952380952385,-336.3246753246749,31.100000000000456,9.397524752475247,2.991970603930812e-05,-1.8656672536922585e-05,1.0,6.123233995736766e-17
junagadh,Methi Seeds,2015,3,4223.571428571428,7,8.7,0.2806451612903226,3.314254557932157e-05,2015-03-01,4148.470588235294,4741.857142857143,4921.666666666667,4787.5,4550.0,4284.285714285715,4817.007936507937,93.46606309703623,4959.960197210197,394.98841548886526,-518.2857142857147,-563.9285714285716,20.100000000000456,7.0975247524752465,2.2273331268548e-05,-5.5444210004822105e-06,1.0,6.123233995736766e-17
botad,Methi Seeds,2015,3,4811.25,4,6.5,0.2096774193548387,3.868696657980378e-05,2015-03-01,3908.3333333333335,4223.571428571428,4741.857142857143,4921.666666666667,5680.555555555556,4639.5,4629.0317460317465,362.4657473326429,4905.555435305435,476.7643083170636,587.6785714285716,-110.41666666666697,22.000000000000455,4.897524752475247,3.314254557932157e-05,8.767260540495661e-06,1.0,6.123233995736766e-17
