district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
bharuch,Banana,2016,7,1033.5,10,203.3,6.558064516129033,2.1504497275394432e-05,2016-07-01,1107.6923076923076,865.4545454545455,1015.217391304348,2565.3125,829.6296296296297,2096.875,1481.9948122529647,941.1642454632683,1324.36705028044,771.3354062888841,168.0454545454545,-1531.8125,132.20000000000016,-146.78290598290596,2.087489198292873e-05,-1.9176100818984933e-05,-0.4999999999999997,-0.8660254037844388
rajkot,Banana,2016,7,2020.8333333333333,12,108.0,3.4838709677419355,1.591405307979154e-05,2016-07-01,2590.909090909091,1033.5,865.4545454545455,1015.217391304348,670.5882352941177,930.0,971.3906455862979,92.1976487147092,1358.3454453421684,749.3601113663565,987.3333333333333,1005.6159420289853,310.20000000000016,-242.08290598290597,2.1504497275394432e-05,-2.8567885739566706e-06,-0.4999999999999997,-0.8660254037844388
chhotaudaipur,Banana,2016,7,1026.914893617021,47,207.5,6.693548387096774,4.0680598094379365e-05,2016-07-01,1290.340909090909,2020.8333333333333,1033.5,865.4545454545455,2000.0,940.0,1306.5959595959596,624.2283942843278,1583.386295015371,702.811895199147,-993.9184397163122,161.4603481624756,377.70000000000016,-142.58290598290597,1.591405307979154e-05,1.9805706111450636e-05,-0.4999999999999997,-0.8660254037844388
narmada,Banana,2016,7,793.3333333333334,15,318.1,10.261290322580644,1.9541267605963035e-05,2016-07-01,1076.3157894736842,1026.914893617021,2020.8333333333333,1033.5,2565.3125,1204.3478260869565,1360.416075650118,571.9475995149205,1421.2054439515414,699.71429467313,-233.58156028368774,-240.16666666666663,518.8000000000002,-31.982905982905947,4.0680598094379365e-05,-1.9632296694313965e-06,-0.4999999999999997,-0.8660254037844388
kachchh,Banana,2016,7,1107.6923076923076,13,39.0,1.2580645161290325,1.0838355122561185e-05,2016-07-01,1325.0,793.3333333333334,1026.914893617021,2020.8333333333333,1015.217391304348,952.1739130434784,1280.3605200945626,651.8167508475389,1125.8755828404303,449.42731142164075,314.35897435897425,-913.1410256410256,633.6000000000001,-311.08290598290597,1.9541267605963035e-05,-5.0756979572303545e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Banana,2016,7,2590.909090909091,11,103.0,3.3225806451612905,4.0680598094379365e-05,2016-07-01,3100.0,1107.6923076923076,793.3333333333334,1026.914893617021,865.4545454545455,1069.2307692307693,975.9801782142207,163.25179972936704,1141.28806890509,446.44925110013077,1483.2167832167834,1563.9941972920699,564.6000000000001,-247.08290598290597,1.0838355122561185e-05,0.0,-0.4999999999999997,-0.8660254037844388
ahmadabad,Banana,2016,7,1290.340909090909,44,174.6,5.632258064516129,1.6933296459072276e-05,2016-07-01,800.0,2590.909090909091,1107.6923076923076,793.3333333333334,1033.5,829.6296296296297,1497.3115773115771,960.0375161940299,1428.8638264808476,710.7324033339826,-1300.568181818182,497.00757575757564,460.10000000000014,-175.48290598290598,4.0680598094379365e-05,-2.6079711468907598e-06,-0.4999999999999997,-0.8660254037844388
mahesana,Banana,2016,7,1076.3157894736842,19,142.3,4.590322580645162,2.514461120020111e-05,2016-07-01,1042.169811320755,1290.340909090909,2590.909090909091,1107.6923076923076,2020.8333333333333,670.5882352941177,1662.9807692307688,808.7820197851669,1471.6706446626658,689.5772976251508,-214.02511961722485,-31.37651821862346,316.60000000000014,-207.78290598290596,1.6933296459072276e-05,1.4306256077639924e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Banana,2016,7,1325.0,16,201.0,6.483870967741935,2.457014318470864e-05,2016-07-01,1200.0,1076.3157894736842,1290.340909090909,2590.909090909091,1026.914893617021,2000.0,1652.521929824561,819.6825824811708,1314.251054019391,645.5423277808754,248.68421052631584,-1265.909090909091,419.9000000000001,-149.08290598290597,2.514461120020111e-05,-1.6110454909670724e-05,-0.4999999999999997,-0.8660254037844388
banaskantha,Banana,2016,8,3100.0,9,345.8,11.15483870967742,4.0680598094379365e-05,2016-08-01,1225.0,1325.0,1076.3157894736842,1290.340909090909,793.3333333333334,2565.3125,1230.5522328548643,134.6921434079044,1363.931905083221,630.2965704768059,1775.0,1809.659090909091,517.9000000000001,53.09666666666669,2.457014318470864e-05,2.374730163530709e-05,-0.8660254037844384,-0.5000000000000004
narmada,Banana,2016,8,800.0,12,320.1,10.325806451612904,4.959822293688509e-05,2016-08-01,1563.6363636363635,3100.0,1325.0,1076.3157894736842,1107.6923076923076,1015.217391304348,1833.771929824561,1103.612750658687,1748.3763495276653,870.3945483163245,-2300.0,-276.31578947368416,689.1000000000001,27.396666666666704,4.0680598094379365e-05,2.4453611736683978e-05,-0.8660254037844384,-0.5000000000000004
chhotaudaipur,Banana,2016,8,1042.169811320755,53,255.3,8.235483870967743,4.0680598094379365e-05,2016-08-01,2132.3529411764707,800.0,3100.0,1325.0,2590.909090909091,865.4545454545455,1741.6666666666667,1205.2835074509776,1697.0942982456138,923.1571821605087,242.1698113207549,-282.8301886792451,866.9000000000002,-37.40333333333331,4.959822293688509e-05,1.6110454909670724e-05,-0.8660254037844384,-0.5000000000000004
kachchh,Banana,2016,8,1200.0,11,167.6,5.406451612903226,2.5831773313751163e-05,2016-08-01,1450.0,1042.169811320755,800.0,3100.0,1290.340909090909,1033.5,1647.3899371069183,1263.8111213676125,1438.9710849808914,835.6257003594081,157.8301886792451,-1900.0,921.2000000000003,-125.10333333333332,4.0680598094379365e-05,-1.4848824780628202e-05,-0.8660254037844384,-0.5000000000000004
mahesana,Banana,2016,8,1225.0,17,329.6,10.632258064516128,5.261520821243858e-05,2016-08-01,1044.0,1200.0,1042.169811320755,800.0,1076.3157894736842,2020.8333333333333,1014.0566037735848,201.476460979788,1423.9142667990734,839.643681466734,25.0,425.0,743.0000000000001,36.896666666666704,2.5831773313751163e-05,3.016985275553493e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Banana,2016,8,1563.6363636363635,11,286.2,9.23225806451613,4.576013317560079e-05,2016-08-01,863.6363636363636,1225.0,1200.0,1042.169811320755,1325.0,1026.914893617021,1155.7232704402516,99.13143325151596,1448.6949685534591,829.4655199772558,338.6363636363635,521.4665523156086,752.5000000000001,-6.50333333333333,5.261520821243858e-05,5.079535081221427e-06,-0.8660254037844384,-0.5000000000000004
rajkot,Banana,2016,8,2132.3529411764707,17,205.7,6.635483870967741,4.476065297936211e-05,2016-08-01,1029.0,1563.6363636363635,1225.0,1200.0,3100.0,793.3333333333334,1329.5454545454543,203.11367578096144,1488.4676958261864,828.0682464876425,568.7165775401072,932.3529411764707,783.4000000000001,-87.00333333333333,4.576013317560079e-05,1.8928879665610945e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Banana,2016,8,1450.0,38,330.4,10.658064516129032,3.8242507688747295e-05,2016-08-01,3250.0,2132.3529411764707,1563.6363636363635,1225.0,800.0,1107.6923076923076,1640.3297682709447,458.51253930642736,1327.1931860222649,466.9004478290119,-682.3529411764707,225.0,821.5,37.69666666666666,4.476065297936211e-05,-1.4372700523691285e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Banana,2016,8,1044.0,10,358.5,11.564516129032258,4.028654357749764e-05,2016-08-01,1153.571428571429,1450.0,2132.3529411764707,1563.6363636363635,1042.169811320755,2590.909090909091,1715.3297682709447,365.5947904993526,1435.526519355598,389.02759090302266,-406.0,-519.6363636363635,822.3,65.79666666666668,3.8242507688747295e-05,-5.4735895981031484e-06,-0.8660254037844384,-0.5000000000000004
narmada,Banana,2016,9,863.6363636363636,11,246.0,8.2,6.347788452194511e-05,2016-09-01,1384.4827586206898,1044.0,1450.0,2132.3529411764707,1200.0,1290.340909090909,1542.1176470588234,549.992978879373,1435.831550802139,388.6580218538267,-180.36363636363637,-1268.7165775401072,894.5999999999999,40.06694915254238,4.028654357749764e-05,1.8717231542583003e-05,-1.0,-1.8369701987210297e-16
bharuch,Banana,2016,9,1029.0,10,160.6,5.3533333333333335,5.410670398918481e-05,2016-09-01,1390.0,863.6363636363636,1044.0,1450.0,1225.0,1076.3157894736842,1119.212121212121,300.33019477787104,1379.770944741533,449.04551045685525,165.36363636363637,-421.0,934.9000000000001,-45.33305084745763,6.347788452194511e-05,1.5864196300437516e-05,-1.0,-1.8369701987210297e-16
banaskantha,Banana,2016,9,3250.0,13,7.3,0.2433333333333333,4.0680598094379365e-05,2016-09-01,1049.1463414634147,1029.0,863.6363636363636,1044.0,1563.6363636363635,1325.0,978.8787878787876,100.0842757827134,1347.1042780748664,469.23190342927506,2221.0,2206.0,765.1,-198.6330508474576,5.410670398918481e-05,3.940545168817214e-07,-1.0,-1.8369701987210297e-16
mahesana,Banana,2016,9,1153.571428571429,7,5.4,0.18,6.203953097575573e-05,2016-09-01,2071.428571428572,3250.0,1029.0,863.6363636363636,2132.3529411764707,3100.0,1714.212121212121,1332.5988104195792,1628.1648841354724,916.6295320081866,-2096.428571428571,289.93506493506527,413.90000000000003,-200.53305084745762,4.0680598094379365e-05,-1.4383535461893766e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Banana,2016,9,1384.4827586206898,29,6.4,0.2133333333333333,4.909261400179009e-05,2016-09-01,2125.0,1153.571428571429,3250.0,1029.0,1450.0,800.0,1810.8571428571424,1247.8896716669542,1465.0346320346318,895.8139283407327,230.91133004926087,355.48275862068976,173.30000000000004,-199.53305084745762,6.203953097575573e-05,-5.014089987394723e-06,-1.0,-1.8369701987210297e-16
vadodara,Banana,2016,9,1390.0,10,94.6,3.1533333333333338,6.340128583531433e-05,2016-09-01,1050.0,1384.4827586206898,1153.571428571429,3250.0,1044.0,1042.169811320755,1929.351395730706,1149.5279738027702,1454.115091804747,896.4329441785775,5.517241379310235,-1860.0,19.10000000000006,-111.33305084745763,4.909261400179009e-05,2.2720687740934968e-05,-1.0,-1.8369701987210297e-16
chhotaudaipur,Banana,2016,9,1049.1463414634147,41,145.3,4.843333333333334,4.0680598094379365e-05,2016-09-01,3233.333333333333,1390.0,1384.4827586206898,1153.571428571429,863.6363636363636,1200.0,1309.3513957307061,134.93761008041784,1511.7817584714137,875.662470001748,-340.85365853658527,-104.42508710801417,106.40000000000005,-60.63305084745761,6.340128583531433e-05,-2.135893288137637e-05,-1.0,-1.8369701987210297e-16
rajkot,Banana,2016,9,2071.428571428572,14,46.5,1.55,5.964048416195145e-05,2016-09-01,1392.3076923076924,1049.1463414634147,1390.0,1384.4827586206898,1029.0,1225.0,1274.5430333613679,195.21875301059427,1542.7000881092554,851.1318610446359,1022.2822299651573,686.9458128078822,246.30000000000007,-159.43305084745762,4.0680598094379365e-05,1.054787016016136e-05,-1.0,-1.8369701987210297e-16
valsad,Banana,2016,9,2125.0,1,344.6,11.486666666666666,6.781985351175831e-05,2016-09-01,1413.235294117647,2071.428571428572,1049.1463414634147,1390.0,3250.0,1563.6363636363635,1503.5249709639957,520.5104981649384,1716.4381833473508,831.4666197213746,53.57142857142799,735.0,286.4000000000001,138.6669491525424,5.964048416195145e-05,4.418567676443976e-06,-1.0,-1.8369701987210297e-16
bharuch,Banana,2016,10,1050.0,1,89.5,2.8870967741935485,5.237534982834682e-05,2016-10-01,997.0967741935484,2125.0,2071.428571428572,1049.1463414634147,1153.571428571429,2132.3529411764707,1748.5249709639957,606.2716594410265,1528.9381833473508,460.6206923458792,-1075.0,0.8536585365852716,536.4000000000001,53.83362831858407,6.781985351175831e-05,1.1694751733967453e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Banana,2016,10,3233.333333333333,12,84.89999999999999,2.7387096774193544,4.0680598094379365e-05,2016-10-01,900.0,1050.0,2125.0,2071.428571428572,1384.4827586206898,1450.0,1748.809523809524,605.7792811040696,1511.6762785854462,479.0721978631164,2183.333333333333,1161.904761904761,480.60000000000014,49.23362831858406,5.237534982834682e-05,-1.8959886067572083e-05,-0.8660254037844386,0.5000000000000001
kachchh,Banana,2016,10,1392.3076923076924,13,43.2,1.3935483870967742,2.68849949593334e-05,2016-10-01,1400.0,3233.333333333333,1050.0,2125.0,1390.0,1044.0,2136.111111111111,1091.7090746639878,1819.8180410375533,839.7341962629106,-1841.0256410256407,-732.6923076923076,519.0000000000001,7.533628318584071,4.0680598094379365e-05,-4.093485855242491e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Banana,2016,10,1413.235294117647,34,112.8,3.638709677419355,4.186539494096516e-05,2016-10-01,1750.0,1392.3076923076924,3233.333333333333,1050.0,1049.1463414634147,863.6363636363636,1891.8803418803418,1174.2724280429504,1820.2026564221687,839.4984531447792,20.927601809954695,363.2352941176471,217.6000000000001,77.13362831858407,2.68849949593334e-05,-1.050995488738166e-05,-0.8660254037844386,0.5000000000000001
chhotaudaipur,Banana,2016,10,997.0967741935484,31,65.9,2.1258064516129034,4.0680598094379365e-05,2016-10-01,1000.0,1413.235294117647,1392.3076923076924,3233.333333333333,2071.428571428572,1029.0,2012.9587732528908,1056.9271693442392,1880.8841485312075,783.9374205124074,-416.13851992409866,-2236.2365591397847,240.9000000000001,30.233628318584074,4.186539494096516e-05,0.0,-0.8660254037844386,0.5000000000000001
narmada,Banana,2016,10,900.0,18,114.8,3.703225806451613,6.44890083317998e-05,2016-10-01,900.0,997.0967741935484,1413.235294117647,1392.3076923076924,2125.0,3250.0,1267.5465868729625,234.4500309514232,1701.828848992037,851.4925179449585,-97.09677419354841,-492.3076923076924,221.90000000000015,79.13362831858407,4.0680598094379365e-05,3.76040133724664e-05,-0.8660254037844386,0.5000000000000001
vadodara,Banana,2016,10,1400.0,12,79.6,2.56774193548387,6.235077026749105e-05,2016-10-01,1167.5,900.0,997.0967741935484,1413.235294117647,1050.0,1153.571428571429,1103.4440227703983,272.64430993861413,1497.6621823253702,876.2361615392338,500.0,-13.235294117647072,293.5000000000001,43.93362831858406,6.44890083317998e-05,2.0485375326525892e-05,-0.8660254037844386,0.5000000000000001
rajkot,Banana,2016,10,1750.0,8,74.5,2.403225806451613,5.3533305358908986e-05,2016-10-01,1033.3333333333333,1400.0,900.0,997.0967741935484,3233.333333333333,1384.4827586206898,1099.032258064516,265.12852006904626,1555.9955156587037,851.7827022956766,350.0,752.9032258064516,260.30000000000007,38.83362831858407,6.235077026749105e-05,1.2852707264529622e-05,-0.8660254037844386,0.5000000000000001
mahesana,Banana,2016,10,1000.0,2,98.9,3.1903225806451614,5.413582766742197e-05,2016-10-01,2062.0,1750.0,1400.0,900.0,1392.3076923076924,1390.0,1350.0,427.2001872658728,1308.7732934364813,311.49044352297796,-750.0,100.0,268.9000000000001,63.233628318584074,5.3533305358908986e-05,-1.0353180664377827e-05,-0.8660254037844386,0.5000000000000001
narmada,Banana,2016,11,900.0,11,0.0,0.0,5.9772834722656667e-05,2016-11-01,1318.2926829268292,1000.0,1750.0,1400.0,1413.235294117647,1049.1463414634147,1383.3333333333333,375.2776749732525,1243.388678051866,331.01164493158853,-100.0,-500.0,253.0000000000001,-9.614018691588786,5.413582766742197e-05,-2.577935544834384e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Banana,2016,11,1167.5,10,0.0,0.0,4.0680598094379365e-05,2016-11-01,1400.0,900.0,1000.0,1750.0,997.0967741935484,2071.428571428572,1216.6666666666667,464.5786621588747,1157.8494623655915,344.3863272853478,267.5,-582.5,173.40000000000012,-9.614018691588786,5.9772834722656667e-05,-1.2852707264529622e-05,-0.5000000000000004,0.8660254037844384
bharuch,Banana,2016,11,1033.3333333333333,3,0.0,0.0,4.994609900083664e-05,2016-11-01,1730.7692307692307,1167.5,900.0,1000.0,900.0,2125.0,1022.5,135.16193990911853,1186.25,335.386903441386,-134.16666666666674,33.33333333333326,98.90000000000012,-9.614018691588786,4.0680598094379365e-05,-4.1897286665853255e-06,-0.5000000000000004,0.8660254037844384
valsad,Banana,2016,11,2062.0,1,0.0,0.0,5.607445692169856e-05,2016-11-01,1006.25,1033.3333333333333,1167.5,900.0,1400.0,1050.0,1033.611111111111,133.75021633764393,1208.4722222222224,316.5133035060262,1028.6666666666667,1162.0,0.0,-9.614018691588786,4.994609900083664e-05,-3.6983778009581043e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Banana,2016,11,1318.2926829268292,41,0.0,0.0,3.767486192581924e-05,2016-11-01,1450.0,2062.0,1033.3333333333333,1167.5,1750.0,3233.333333333333,1420.9444444444443,559.2086753552645,1318.8055555555557,473.22076615309265,-743.7073170731708,150.79268292682923,0.0,-9.614018691588786,5.607445692169856e-05,-3.0057361685601215e-06,-0.5000000000000004,0.8660254037844384
vadodara,Banana,2016,11,1400.0,14,0.0,0.0,5.857999002875526e-05,2016-11-01,630.7692307692307,1318.2926829268292,2062.0,1033.3333333333333,1000.0,1392.3076923076924,1471.2086720867208,531.1085130021322,1246.8543360433605,424.8998031949246,81.70731707317077,366.66666666666674,0.0,-9.614018691588786,3.767486192581924e-05,8.63389102791862e-06,-0.5000000000000004,0.8660254037844384
rajkot,Banana,2016,11,1730.7692307692307,13,0.0,0.0,4.522461500847932e-05,2016-11-01,2031.8181818181813,1400.0,1318.2926829268292,2062.0,900.0,1413.235294117647,1593.430894308943,407.8440590739419,1313.5210027100272,409.52388899161247,330.7692307692307,-331.2307692307693,0.0,-9.614018691588786,5.857999002875526e-05,-1.0849841913219239e-05,-0.5000000000000004,0.8660254037844384
mahesana,Banana,2016,11,1006.25,12,0.0,0.0,4.954676595981113e-05,2016-11-01,971.0526315789474,1730.7692307692307,1400.0,1318.2926829268292,1167.5,997.0967741935484,1483.0206378986866,218.41141308966002,1451.9825411715656,381.212790082257,-724.5192307692307,-312.04268292682923,0.0,-9.614018691588786,4.522461500847932e-05,1.1871904033991888e-05,-0.5000000000000004,0.8660254037844384
valsad,Banana,2016,12,1450.0,1,0.0,0.0,5.041786691010684e-05,2016-12-01,800.0,1006.25,1730.7692307692307,1400.0,1033.3333333333333,900.0,1379.0064102564102,362.71555942135717,1425.1075411715656,409.8852387899142,443.75,50.0,0.0,-2.221359223300971,4.954676595981113e-05,-8.162123118648422e-06,-2.4492935982947064e-16,1.0
banaskantha,Banana,2016,12,630.7692307692307,13,0.0,0.0,4.0680598094379365e-05,2016-12-01,1102.3809523809523,1450.0,1006.25,1730.7692307692307,2062.0,1400.0,1395.673076923077,365.30205291903434,1494.55198561601,362.8297022801166,-819.2307692307693,-1100.0,0.0,-2.221359223300971,5.041786691010684e-05,-4.5440169140999585e-06,-2.4492935982947064e-16,1.0
rajkot,Banana,2016,12,2031.8181818181813,11,0.0,0.0,4.301842040335592e-05,2016-12-01,1414.2857142857142,630.7692307692307,1450.0,1006.25,1318.2926829268292,1750.0,1029.0064102564102,410.08920245408126,1256.0135240775485,384.9537055353363,1401.0489510489506,1025.5681818181813,0.0,-2.221359223300971,4.0680598094379365e-05,-6.528345556455211e-06,-2.4492935982947064e-16,1.0
mahesana,Banana,2016,12,971.0526315789474,19,0.0,0.0,4.931580544673529e-05,2016-12-01,800.0,2031.8181818181813,630.7692307692307,1450.0,1400.0,1000.0,1370.862470862471,703.8690234676712,1374.9344405594404,500.8169014940809,-1060.765550239234,-478.9473684210526,0.0,-2.221359223300971,4.301842040335592e-05,-1.1020614633715532e-06,-2.4492935982947064e-16,1.0
narmada,Banana,2016,12,800.0,20,0.0,0.0,5.155375865058248e-05,2016-12-01,692.3076923076923,971.0526315789474,2031.8181818181813,630.7692307692307,1730.7692307692307,900.0,1211.2133480554533,730.7478485173386,1303.443212489265,526.4815482654745,-171.0526315789474,169.23076923076928,0.0,-2.221359223300971,4.931580544673529e-05,1.0873160556203114e-05,-2.4492935982947064e-16,1.0
ahmadabad,Banana,2016,12,1102.3809523809523,42,0.0,0.0,3.82640014680039e-05,2016-12-01,1192.4242424242425,800.0,971.0526315789474,2031.8181818181813,1006.25,1167.5,1267.6236044657096,667.3153412995312,1148.3150073610598,512.3227665182892,302.3809523809523,-929.437229437229,0.0,-2.221359223300971,5.155375865058248e-05,-4.754418935352021e-06,-2.4492935982947064e-16,1.0
vadodara,Banana,2016,12,1414.2857142857142,14,0.0,0.0,5.471704433300757e-05,2016-12-01,1500.0,1102.3809523809523,800.0,971.0526315789474,1450.0,1033.3333333333333,957.8111946532999,151.62474016330916,1164.3368327578853,508.4801595383849,311.9047619047619,443.2330827067668,0.0,-2.221359223300971,3.82640014680039e-05,5.401238886272286e-06,-2.4492935982947064e-16,1.0
narmada,Banana,2017,1,800.0,13,0.0,0.0,4.174061992086215e-05,2017-01-01,1358.3333333333333,1414.2857142857142,1102.3809523809523,800.0,630.7692307692307,2062.0,1105.5555555555554,307.1551615598558,1158.384451805504,504.66202085061036,-614.2857142857142,0.0,0.0,-1.9031578947368422,5.471704433300757e-05,-9.813138729720327e-06,0.49999999999999994,0.8660254037844387
banaskantha,Banana,2017,1,692.3076923076923,13,0.2,0.0064516129032258,4.0680598094379365e-05,2017-01-01,1113.6363636363635,800.0,1414.2857142857142,1102.3809523809523,2031.8181818181813,1318.2926829268292,1105.5555555555554,307.1551615598558,1186.5895800106325,473.013148808673,-107.69230769230774,-410.07326007326003,0.0,-1.7031578947368422,4.174061992086215e-05,2.416596626375466e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Banana,2017,1,1192.4242424242425,33,0.0,0.0,3.994631387303658e-05,2017-01-01,800.0,692.3076923076923,800.0,1414.2857142857142,971.0526315789474,1400.0,968.8644688644689,389.486164951311,963.3378317588844,264.4096561558773,500.11655011655023,-221.86147186147173,0.2000000000001137,-1.9031578947368422,4.0680598094379365e-05,-1.4770730459970996e-05,0.49999999999999994,0.8660254037844387
rajkot,Banana,2017,1,1500.0,5,0.0,0.0,3.99966098272828e-05,2017-01-01,590.0,1192.4242424242425,692.3076923076923,800.0,800.0,1730.7692307692307,894.9106449106449,263.2207511066177,1000.2331002331002,280.6477620587461,307.5757575757575,700.0,0.2000000000001137,-1.9031578947368422,3.994631387303658e-05,-1.7440100935793492e-06,0.49999999999999994,0.8660254037844387
vadodara,Banana,2017,1,1358.3333333333333,12,0.3,0.0096774193548387,4.9457989493898464e-05,2017-01-01,1560.0,1500.0,1192.4242424242425,692.3076923076923,1102.3809523809523,1006.25,1128.2439782439783,407.65309481103435,1116.899766899767,323.05504941105795,-141.66666666666674,666.025641025641,0.2000000000001137,-1.6031578947368421,3.99966098272828e-05,8.777391399519099e-06,0.49999999999999994,0.8660254037844387
mahesana,Banana,2017,1,1113.6363636363635,11,0.2,0.0064516129032258,5.250224538912861e-05,2017-01-01,1413.0,1358.3333333333333,1500.0,1192.4242424242425,1414.2857142857142,1450.0,1350.2525252525254,153.94702418852123,1159.558497058497,337.3376920011082,-244.69696969696975,-78.78787878787898,0.3000000000001137,-1.7031578947368422,4.9457989493898464e-05,1.2555931516092036e-05,0.49999999999999994,0.8660254037844387
narmada,Banana,2017,2,800.0,16,0.0,0.0,3.6018840735750874e-05,2017-02-01,1523.3333333333333,1113.6363636363635,1358.3333333333333,1500.0,800.0,630.7692307692307,1323.989898989899,195.45797115468605,1109.4502719502718,313.4139352434451,-313.6363636363635,-700.0,0.5000000000001137,-0.30893392689784444,5.250224538912861e-05,-3.977769091531928e-06,0.8660254037844386,0.5000000000000001
banaskantha,Banana,2017,2,590.0,10,0.0,0.0,4.0680598094379365e-05,2017-02-01,1575.8064516129032,800.0,1113.6363636363635,1358.3333333333333,692.3076923076923,2031.8181818181813,1090.6565656565656,279.87511699714986,1109.4502719502718,313.4139352434451,-210.0,-768.3333333333333,0.5000000000001137,-0.30893392689784444,3.6018840735750874e-05,-8.777391399519099e-06,0.8660254037844386,0.5000000000000001
rajkot,Banana,2017,2,1560.0,5,0.0,0.0,3.371409783362518e-05,2017-02-01,1400.0,590.0,800.0,1113.6363636363635,1192.4242424242425,971.0526315789474,834.5454545454545,263.52191873331617,1092.39898989899,342.1162521672139,970.0,446.3636363636365,0.2000000000001137,-0.30893392689784444,4.0680598094379365e-05,-1.878814755550343e-05,0.8660254037844386,0.5000000000000001
valsad,Banana,2017,2,1413.0,1,0.0,0.0,4.036184852123461e-05,2017-02-01,1750.0,1560.0,590.0,800.0,1500.0,800.0,983.3333333333334,510.32669275017304,1153.6616161616162,392.770835788474,-147.0,613.0,0.0,-0.30893392689784444,3.371409783362518e-05,4.343007785483733e-06,0.8660254037844386,0.5000000000000001
mahesana,Banana,2017,2,1523.3333333333333,15,0.0,0.0,4.8312755157751605e-05,2017-02-01,1656.4102564102564,1413.0,1560.0,590.0,1358.3333333333333,1102.3809523809523,1187.6666666666667,522.7870822173496,1139.1616161616162,378.78470624934243,110.33333333333326,933.3333333333333,0.0,-0.30893392689784444,4.036184852123461e-05,7.63215706337224e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Banana,2017,2,1575.8064516129032,31,0.0,0.0,3.7046376212644734e-05,2017-02-01,1871.428571428572,1523.3333333333333,1413.0,1560.0,1113.6363636363635,1414.2857142857142,1498.7777777777776,76.51458345621828,1166.6616161616162,403.0889319018,52.47311827956992,15.806451612903174,0.0,-0.30893392689784444,4.8312755157751605e-05,3.332278379019551e-06,0.8660254037844386,0.5000000000000001
vadodara,Banana,2017,2,1400.0,8,0.0,0.0,4.56623125551594e-05,2017-02-01,800.0,1575.8064516129032,1523.3333333333333,1413.0,800.0,800.0,1504.046594982079,83.09915089136338,1243.689964157706,433.910372245173,-175.80645161290317,-13.0,0.0,-0.30893392689784444,3.7046376212644734e-05,5.30046403392479e-06,0.8660254037844386,0.5000000000000001
rajkot,Banana,2017,3,1750.0,11,0.0,0.0,2.4580562189188382e-05,2017-03-01,1450.0,1400.0,1575.8064516129032,1523.3333333333333,590.0,692.3076923076923,1499.7132616487454,90.25191381331443,1343.689964157706,376.55360806144853,350.0,226.66666666666674,0.0,-2.0076923076923077,4.56623125551594e-05,-2.3732192968563223e-05,1.0,6.123233995736766e-17
ahmadabad,Banana,2017,3,1656.4102564102564,39,0.0,0.0,2.960569478936636e-05,2017-03-01,1366.25,1750.0,1400.0,1575.8064516129032,1560.0,1192.4242424242425,1575.268817204301,175.0006193933759,1537.0232974910393,127.85594644593513,-93.58974358974365,80.60380479735318,0.0,-2.0076923076923077,2.4580562189188382e-05,-7.4406814232783755e-06,1.0,6.123233995736766e-17
vadodara,Banana,2017,3,1871.428571428572,14,0.0,0.0,3.977519006708761e-05,2017-03-01,1977.7777777777776,1656.4102564102564,1750.0,1400.0,1413.0,1500.0,1602.136752136752,181.2021245725111,1553.0916735594155,137.04880594363019,215.01831501831566,471.428571428572,0.0,-2.0076923076923077,2.960569478936636e-05,-5.887122488071789e-06,1.0,6.123233995736766e-17
narmada,Banana,2017,3,800.0,20,0.0,0.0,3.146942164461348e-05,2017-03-01,1695.0,1871.428571428572,1656.4102564102564,1750.0,1523.3333333333333,1358.3333333333333,1759.2796092796095,107.8091012373864,1629.4964354641772,167.68926843827145,-1071.428571428572,-950.0,0.0,-2.0076923076923077,3.977519006708761e-05,6.888859455425095e-06,1.0,6.123233995736766e-17
mahesana,Banana,2017,3,1450.0,21,0.0,0.0,3.772916032035925e-05,2017-03-01,800.0,800.0,1871.428571428572,1656.4102564102564,1575.8064516129032,1113.6363636363635,1442.6129426129428,566.8084018948335,1508.940879908622,382.14927295199567,650.0,-206.41025641025635,0.0,-2.0076923076923077,3.146942164461348e-05,8.123465530992895e-06,1.0,6.123233995736766e-17
