district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
surendranagar,Cabbage,2018,11,796.4285714285714,14,0.0,0.0,3.3563443287001667e-05,2018-11-01,492.5925925925926,650.5555555555555,659.0909090909091,671.4285714285714,632.3529411764706,511.79487179487177,660.3583453583441,10.494069464424909,634.6937204337584,66.73785616820633,145.8730158730159,125.0,0.3999999999995737,-9.179397670432683,4.644780290845706e-05,-1.1616366078137691e-05,-0.5000000000000004,0.8660254037844384
kheda,Cabbage,2018,11,611.9565217391304,23,0.0,0.0,5.067490268993096e-05,2018-11-01,706.25,796.4285714285714,650.5555555555555,659.0909090909091,504.4117647058824,525.0,702.0250120250107,81.86719175613517,662.0396588091086,93.73962655638569,-184.47204968944106,-47.13438735177874,0.0,-9.179397670432683,3.3563443287001667e-05,1.8624472257818697e-06,-0.5000000000000004,0.8660254037844384
rajkot,Cabbage,2018,11,296.15384615384613,26,0.0,0.0,3.70279396188504e-05,2018-11-01,748.0238095238095,611.9565217391304,796.4285714285714,650.5555555555555,690.3225806451613,895.6521739130435,686.3135495744178,97.29573413743336,679.9637849813165,62.7211443769677,-315.80267558528425,-354.4017094017094,0.0,-9.179397670432683,5.067490268993096e-05,-9.419863289606656e-06,-0.5000000000000004,0.8660254037844384
girsomnath,Cabbage,2018,11,864.2857142857143,14,0.1,0.0033333333333333,4.1430306481293735e-05,2018-11-01,581.25,296.15384615384613,611.9565217391304,796.4285714285714,671.4285714285714,738.0,568.1796464405146,252.99409340013182,614.2689958994307,167.915241940595,568.1318681318683,67.85714285714289,0.0,-9.079397670432684,3.70279396188504e-05,7.866863194292068e-06,-0.5000000000000004,0.8660254037844384
vadodara,Cabbage,2018,11,492.5925925925926,27,0.0,0.0,5.595160963934956e-05,2018-11-01,688.2352941176471,864.2857142857143,296.15384615384613,611.9565217391304,659.0909090909091,747.8260869565217,590.7986940595623,284.65627544608367,646.4118530422878,196.98721033913887,-371.6931216931217,-119.36392914653777,0.09999999999957368,-9.179397670432683,4.1430306481293735e-05,5.276706949418603e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Cabbage,2018,11,706.25,24,0.0,0.0,3.4604197805304365e-05,2018-11-01,556.6666666666666,492.5925925925926,864.2857142857143,296.15384615384613,650.5555555555555,1023.9130434782608,551.0107176773831,288.53589534157567,618.6621336259018,206.34879696419796,213.6574074074074,410.09615384615387,0.09999999999957368,-9.179397670432683,5.595160963934956e-05,-2.4237418135460357e-06,-0.5000000000000004,0.8660254037844384
surat,Cabbage,2018,11,748.0238095238095,42,0.0,0.0,4.967413737368953e-05,2018-11-01,817.8571428571429,706.25,492.5925925925926,864.2857142857143,796.4285714285714,632.3529411764706,687.709435626101,186.53889292575923,627.9445410333092,209.30198063696403,41.77380952380952,-116.26190476190482,0.09999999999957368,-9.179397670432683,3.4604197805304365e-05,8.243830892395796e-06,-0.5000000000000004,0.8660254037844384
navsari,Cabbage,2018,11,581.25,8,0.2,0.0066666666666666,5.598415397234179e-05,2018-11-01,513.4615384615385,748.0238095238095,706.25,492.5925925925926,611.9565217391304,504.4117647058824,648.9554673721327,137.0155985554973,619.8770807158488,202.32560600177112,-166.77380952380952,88.65740740740739,0.0,-8.979397670432684,4.967413737368953e-05,3.2544332992230055e-08,-0.5000000000000004,0.8660254037844384
gandhinagar,Cabbage,2018,11,688.2352941176471,17,0.0,0.0,4.714842460130145e-05,2018-11-01,637.2448979591836,581.25,748.0238095238095,706.25,296.15384615384613,690.3225806451613,678.5079365079351,86.77898622861218,614.7593270926604,202.95340446376292,106.98529411764707,-18.014705882352928,0.19999999999957369,-9.179397670432683,5.598415397234179e-05,1.2544226795997083e-05,-0.5000000000000004,0.8660254037844384
anand,Cabbage,2018,11,556.6666666666666,15,0.0,0.0,4.688982004000286e-05,2018-11-01,602.3809523809524,688.2352941176471,581.25,748.0238095238095,864.2857142857143,671.4285714285714,672.503034547151,84.49262618218506,680.1062350866273,129.7831860118486,-131.56862745098044,-191.3571428571429,0.19999999999957369,-9.179397670432683,4.714842460130145e-05,-2.784317333686671e-06,-0.5000000000000004,0.8660254037844384
morbi,Cabbage,2018,11,817.8571428571429,14,0.0,0.0,4.1430306481293735e-05,2018-11-01,878.2608695652174,556.6666666666666,688.2352941176471,581.25,492.5925925925926,659.0909090909091,608.7173202614366,69.95295700746574,628.836393816786,99.76175981565434,261.19047619047626,236.6071428571429,0.19999999999957369,-9.179397670432683,4.688982004000286e-05,-1.4553847491048057e-05,-0.5000000000000004,0.8660254037844384
mahesana,Cabbage,2018,11,513.4615384615385,13,0.0,0.0,4.538995829619759e-05,2018-11-01,571.1538461538462,817.8571428571429,556.6666666666666,688.2352941176471,706.25,650.5555555555555,687.5863678804841,130.59644727975697,683.047152194211,99.29317787260919,-304.39560439560444,-174.77375565610862,0.0,-9.179397670432683,4.1430306481293735e-05,-1.7584663051038567e-06,-0.5000000000000004,0.8660254037844384
bharuch,Cabbage,2018,12,637.2448979591836,49,0.0,0.0,4.438306500936908e-05,2018-12-01,625.0,513.4615384615385,817.8571428571429,556.6666666666666,748.0238095238095,796.4285714285714,629.3284493284481,164.69356996716294,650.9157419378007,119.43367946153407,123.78335949764516,80.57823129251699,0.0,-3.7038419433273027,4.538995829619759e-05,-2.506755030633778e-06,-2.4492935982947064e-16,1.0
gandhinagar,Cabbage,2018,12,602.3809523809524,21,0.0,0.0,4.550103959714564e-05,2018-12-01,530.0,637.2448979591836,513.4615384615385,817.8571428571429,581.25,611.9565217391304,656.1878597592871,153.07938412849035,632.4525900103631,109.57518538321291,-34.86394557823121,-215.47619047619048,0.0,-3.7038419433273027,4.438306500936908e-05,4.0707331158519066e-06,-2.4492935982947064e-16,1.0
surendranagar,Cabbage,2018,12,878.2608695652174,23,0.0,0.0,3.366420346334879e-05,2018-12-01,352.7027027027027,602.3809523809524,637.2448979591836,513.4615384615385,688.2352941176471,296.15384615384613,584.3624629338902,63.82851630417617,635.9744154071885,107.9275543130838,275.87991718426497,364.7993311036789,0.0,-3.7038419433273027,4.550103959714564e-05,-1.17257548328488e-05,-2.4492935982947064e-16,1.0
morbi,Cabbage,2018,12,571.1538461538462,26,0.0,0.0,4.1430306481293735e-05,2018-12-01,532.5,878.2608695652174,602.3809523809524,637.2448979591836,556.6666666666666,864.2857142857143,705.9622399684499,150.2297806561991,667.6453446484502,147.1020222640528,-307.1070234113712,-66.09105180533743,0.0,-3.7038419433273027,3.366420346334879e-05,-2.9527585280753472e-06,-2.4492935982947064e-16,1.0
kheda,Cabbage,2018,12,625.0,24,0.2,0.0064516129032258,4.964984246224574e-05,2018-12-01,604.8611111111111,571.1538461538462,878.2608695652174,602.3809523809524,817.8571428571429,492.5925925925926,683.9318893666708,169.0165596904078,670.0598745629801,145.02026572708397,53.84615384615381,22.619047619047592,0.0,-3.5038419433273025,4.1430306481293735e-05,4.148802865100101e-06,-2.4492935982947064e-16,1.0
girsomnath,Cabbage,2018,12,530.0,20,0.0,0.0,4.1430306481293735e-05,2018-12-01,845.1086956521739,625.0,571.1538461538462,878.2608695652174,513.4615384615385,706.25,691.4715719063532,163.9894306378336,637.917017420123,125.81078455072794,-95.0,-348.2608695652174,0.19999999999957369,-3.7038419433273027,4.964984246224574e-05,7.766103017944943e-06,-2.4492935982947064e-16,1.0
rajkot,Cabbage,2018,12,352.7027027027027,37,0.0,0.0,3.304415780274123e-05,2018-12-01,584.6774193548387,530.0,625.0,571.1538461538462,637.2448979591836,748.0238095238095,575.384615384614,47.641101542778394,640.6734276765333,122.68096606025158,-177.2972972972973,-218.45114345114348,0.19999999999957369,-3.7038419433273027,4.1430306481293735e-05,-8.386148678552506e-06,-2.4492935982947064e-16,1.0
mahesana,Cabbage,2018,12,532.5,20,0.0,0.0,4.635401530006973e-05,2018-12-01,680.0,352.7027027027027,530.0,625.0,602.3809523809524,581.25,502.5675675675663,138.20585476281155,593.2497284671198,170.10257923563915,179.7972972972973,-92.5,0.19999999999957369,-3.7038419433273027,3.304415780274123e-05,-3.295827162176015e-06,-2.4492935982947064e-16,1.0
anand,Cabbage,2018,12,604.8611111111111,36,0.3,0.0096774193548387,4.829247904061278e-05,2018-12-01,695.4545454545455,532.5,352.7027027027027,530.0,878.2608695652174,688.2352941176471,471.73423423423293,103.09190862552042,581.6029030702944,171.73683141411686,72.36111111111109,74.86111111111109,0.0,-3.403841943327303,4.635401530006973e-05,6.862172559319044e-06,-2.4492935982947064e-16,1.0
surat,Cabbage,2018,12,845.1086956521739,46,0.0,0.0,4.520767765218802e-05,2018-12-01,603.030303030303,604.8611111111111,532.5,352.7027027027027,571.1538461538462,556.6666666666666,496.6879379379366,129.83775866293422,536.0362766612767,97.51388293302378,240.2475845410628,492.40599294947117,0.29999999999957366,-3.7038419433273027,4.829247904061278e-05,1.2163519849446793e-05,-2.4492935982947064e-16,1.0
vadodara,Cabbage,2018,12,584.6774193548387,31,0.0,0.0,5.209525347148433e-05,2018-12-01,800.0,845.1086956521739,604.8611111111111,532.5,625.0,817.8571428571429,660.8232689210937,163.64556663532608,581.6954182443313,160.82833087275876,-260.4312762973352,52.17741935483866,0.29999999999957366,-3.7038419433273027,4.520767765218802e-05,5.741238171414602e-06,-2.4492935982947064e-16,1.0
ahmadabad,Cabbage,2018,12,680.0,35,0.0,0.0,3.623375331813844e-05,2018-12-01,908.7333333333332,584.6774193548387,845.1086956521739,604.8611111111111,530.0,513.4615384615385,678.2157420393733,144.88543345494568,574.9749881368044,159.49381210642412,95.32258064516134,75.13888888888891,0.29999999999957366,-3.7038419433273027,5.209525347148433e-05,-1.2058725722474335e-05,-2.4492935982947064e-16,1.0
dahod,Cabbage,2018,12,695.4545454545455,22,0.0,0.0,4.78822503222136e-05,2018-12-01,859.2105263157895,680.0,584.6774193548387,845.1086956521739,352.7027027027027,637.2448979591836,703.2620383356694,131.76476858063725,599.9749881368044,162.75680265976914,15.454545454545496,-149.65415019762838,0.0,-3.7038419433273027,3.623375331813844e-05,2.6745726700255786e-06,-2.4492935982947064e-16,1.0
vadodara,Cabbage,2019,1,603.030303030303,33,0.0,0.0,4.8658415261998366e-05,2019-01-01,611.1111111111111,695.4545454545455,680.0,584.6774193548387,532.5,602.3809523809524,653.3773216031267,59.995567923734576,657.1002952621114,110.31032816285052,-92.4242424242425,18.35288367546434,0.0,-1.1797006380191828,4.78822503222136e-05,-3.436838209485964e-06,0.49999999999999994,0.8660254037844387
dahod,Cabbage,2019,1,800.0,14,0.0,0.0,4.640144639013156e-05,2019-01-01,540.7407407407408,603.030303030303,695.4545454545455,680.0,604.8611111111111,878.2608695652174,659.4949494949482,49.50659520792364,668.855345767162,97.37667657428399,196.969696969697,120.0,0.0,-1.1797006380191828,4.8658415261998366e-05,1.016769307199312e-05,0.49999999999999994,0.8660254037844387
surat,Cabbage,2019,1,908.7333333333332,60,0.0,0.0,3.954447381975026e-05,2019-01-01,539.2857142857143,800.0,603.030303030303,695.4545454545455,845.1086956521739,571.1538461538462,699.4949494949482,98.5469889427745,701.3784939153102,104.08478560779378,108.73333333333323,213.27878787878774,0.0,-1.1797006380191828,4.640144639013156e-05,-8.33777650246334e-06,0.49999999999999994,0.8660254037844387
surendranagar,Cabbage,2019,1,859.2105263157895,19,0.0,0.0,3.610745505061486e-05,2019-01-01,588.8888888888889,908.7333333333332,800.0,603.030303030303,584.6774193548387,625.0,770.5878787878775,154.95931833793608,711.9826001955034,123.15128021571414,-49.522807017543755,256.1802232854865,0.0,-1.1797006380191828,3.954447381975026e-05,-1.2550960211383509e-05,0.49999999999999994,0.8660254037844387
gandhinagar,Cabbage,2019,1,611.1111111111111,9,0.0,0.0,4.883863494820808e-05,2019-01-01,664.2857142857143,859.2105263157895,908.7333333333332,800.0,680.0,530.0,855.9812865497064,54.43854734047619,757.7381180223286,117.25121558862159,-248.0994152046784,-188.8888888888889,0.0,-1.1797006380191828,3.610745505061486e-05,2.4371885580765188e-06,0.49999999999999994,0.8660254037844387
anand,Cabbage,2019,1,540.7407407407408,27,0.0,0.0,5.434062601975575e-05,2019-01-01,605.0,611.1111111111111,859.2105263157895,908.7333333333332,695.4545454545455,352.7027027027027,793.0183235867433,159.470381471646,746.256636540847,129.15460150151696,-70.37037037037032,-367.9925925925925,0.0,-1.1797006380191828,4.883863494820808e-05,1.4796152200005493e-05,0.49999999999999994,0.8660254037844387
rajkot,Cabbage,2019,1,539.2857142857143,28,0.0,0.0,3.126577198005523e-05,2019-01-01,510.7142857142857,540.7407407407408,611.1111111111111,859.2105263157895,603.030303030303,532.5,670.3541260558792,167.29630060422866,720.4710024218797,154.31856197577406,-1.4550264550264274,-319.92481203007515,0.0,-1.1797006380191828,5.434062601975575e-05,-4.841683070559625e-06,0.49999999999999994,0.8660254037844387
girsomnath,Cabbage,2019,1,588.8888888888889,9,0.0,0.0,4.1430306481293735e-05,2019-01-01,692.0454545454545,539.2857142857143,540.7407407407408,611.1111111111111,800.0,604.8611111111111,563.7125220458541,41.0548286992556,709.8469042977814,165.78881436879507,49.60317460317458,-22.22222222222217,0.0,-1.1797006380191828,3.126577198005523e-05,-7.408328466914347e-06,0.49999999999999994,0.8660254037844387
morbi,Cabbage,2019,1,664.2857142857143,21,0.0,0.0,4.1430306481293735e-05,2019-01-01,733.3333333333334,588.8888888888889,539.2857142857143,540.7407407407408,908.7333333333332,845.1086956521739,556.3051146384468,28.227752900208888,674.6617191125963,165.23010145668013,75.39682539682542,123.54497354497357,0.0,-1.1797006380191828,4.1430306481293735e-05,-1.2910319538462019e-05,0.49999999999999994,0.8660254037844387
mahesana,Cabbage,2019,1,605.0,20,0.0,0.0,4.99843946481372e-05,2019-01-01,738.5416666666666,664.2857142857143,588.8888888888889,539.2857142857143,859.2105263157895,584.6774193548387,597.4867724867712,62.9419788517043,633.9204492713266,119.88658525416035,-59.285714285714334,65.71428571428567,0.0,-1.1797006380191828,4.1430306481293735e-05,1.871862266808197e-05,0.49999999999999994,0.8660254037844387
kheda,Cabbage,2019,1,510.7142857142857,28,0.0,0.0,5.131353746541466e-05,2019-01-01,815.0,605.0,664.2857142857143,588.8888888888889,611.1111111111111,680.0,619.3915343915331,39.70525804705512,591.5520282186949,47.274182332246305,-94.28571428571428,-78.17460317460319,0.0,-1.1797006380191828,4.99843946481372e-05,9.883230984120923e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Cabbage,2019,1,692.0454545454545,22,0.0,0.0,3.767640241886117e-05,2019-01-01,691.40625,510.7142857142857,605.0,664.2857142857143,540.7407407407408,695.4545454545455,593.333333333332,77.44759035436164,574.8192239858906,55.940153808456905,181.33116883116878,27.75974025974017,0.0,-1.1797006380191828,5.131353746541466e-05,-3.7539040624325648e-06,0.49999999999999994,0.8660254037844387
bharuch,Cabbage,2019,1,733.3333333333334,24,0.0,0.0,3.94106014310312e-05,2019-01-01,726.304347826087,692.0454545454545,510.7142857142857,605.0,539.2857142857143,603.030303030303,602.5865800865787,90.68967220237737,600.0366762866764,69.87364417035741,41.28787878787887,128.33333333333337,0.0,-1.1797006380191828,3.767640241886117e-05,-1.0573793217106e-05,0.49999999999999994,0.8660254037844387
bharuch,Cabbage,2019,2,738.5416666666666,24,0.2,0.0071428571428571,3.459536349155516e-05,2019-02-01,700.0,733.3333333333334,692.0454545454545,510.7142857142857,588.8888888888889,800.0,645.3643578643565,118.42361960863948,632.3779461279461,80.2660622359478,5.2083333333332575,227.8273809523809,0.0,-0.14423004443577997,3.94106014310312e-05,-1.67181739738595e-05,0.8660254037844386,0.5000000000000001
morbi,Cabbage,2019,2,815.0,10,0.1,0.0035714285714285,4.1430306481293735e-05,2019-02-01,850.0,738.5416666666666,733.3333333333334,692.0454545454545,664.2857142857143,908.7333333333332,721.3068181818168,25.47454092655754,657.3200757575759,87.01721922773578,76.45833333333337,122.9545454545455,0.19999999999957369,-0.24423004443577997,3.459536349155516e-05,3.7539040624325648e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Cabbage,2019,2,691.40625,32,0.0,0.0,3.612484381064527e-05,2019-02-01,796.6666666666666,815.0,738.5416666666666,733.3333333333334,605.0,859.2105263157895,762.2916666666655,45.720979715089285,682.4391233766233,108.52522405404477,-123.59375,-41.92708333333337,0.2999999999995737,-0.34423004443578,4.1430306481293735e-05,-3.2857576203859353e-06,0.8660254037844386,0.5000000000000001
mahesana,Cabbage,2019,2,726.304347826087,23,0.0,0.0,4.943737652297831e-05,2019-02-01,836.3636363636364,691.40625,815.0,738.5416666666666,510.7142857142857,611.1111111111111,748.3159722222208,62.37392521384339,696.8401650432901,101.71319757428962,34.898097826086996,-12.237318840579633,0.2999999999995737,-0.34423004443578,3.612484381064527e-05,1.4842013031423154e-05,0.8660254037844386,0.5000000000000001
girsomnath,Cabbage,2019,2,700.0,11,0.7,0.0249999999999999,4.1430306481293735e-05,2019-02-01,656.25,726.304347826087,691.40625,815.0,692.0454545454545,540.7407407407408,744.2368659420277,63.71840522365608,732.7718420619236,45.18109213989148,-26.304347826086996,-115.0,0.09999999999957368,0.35576995556422,4.943737652297831e-05,0.0,0.8660254037844386,0.5000000000000001
gandhinagar,Cabbage,2019,2,850.0,5,0.0,0.0,4.825239431293437e-05,2019-02-01,761.7647058823529,700.0,726.304347826087,691.40625,733.3333333333334,539.2857142857143,705.9035326086945,18.182631297825786,734.0975996376811,43.84396110722387,150.0,158.59375,0.6999999999995736,-0.34423004443578,4.1430306481293735e-05,1.21275505022891e-05,0.8660254037844386,0.5000000000000001
anand,Cabbage,2019,2,796.6666666666666,30,0.0,0.0,5.723673303626746e-05,2019-02-01,551.8518518518518,850.0,700.0,726.304347826087,738.5416666666666,588.8888888888889,758.7681159420277,80.09633062887917,753.5420440821257,64.46041950856896,-53.33333333333337,70.36231884057963,0.6999999999995736,-0.34423004443578,4.825239431293437e-05,7.79935651328915e-06,0.8660254037844386,0.5000000000000001
rajkot,Cabbage,2019,2,836.3636363636364,22,0.2,0.0071428571428571,2.9625963319673805e-05,2019-02-01,969.0,796.6666666666666,850.0,700.0,815.0,664.2857142857143,782.2222222222209,76.03605382631316,763.2295440821255,66.10198821375397,39.696969696969745,136.36363636363637,0.6999999999995736,-0.14423004443577997,5.723673303626746e-05,-1.180434316161993e-05,0.8660254037844386,0.5000000000000001
vadodara,Cabbage,2019,2,656.25,36,0.0,0.0,4.428682187767256e-05,2019-02-01,840.0,836.3636363636364,796.6666666666666,850.0,691.40625,605.0,827.6767676767664,27.707532852905445,766.7901501427317,69.91382135720998,-180.11363636363637,-193.75,0.19999999999957369,-0.34423004443578,2.9625963319673805e-05,-3.965572435261803e-06,0.8660254037844386,0.5000000000000001
surendranagar,Cabbage,2019,2,761.7647058823529,17,0.0,0.0,3.634854051768696e-05,2019-02-01,1066.6666666666667,656.25,836.3636363636364,796.6666666666666,726.304347826087,510.7142857142857,763.0934343434332,94.63404222319713,760.9307751427317,78.44757590180073,105.51470588235293,-34.9019607843137,0.19999999999957369,-0.34423004443578,4.428682187767256e-05,-2.0888192518580498e-05,0.8660254037844386,0.5000000000000001
kheda,Cabbage,2019,2,551.8518518518518,27,0.0,0.0,5.11791961535466e-05,2019-02-01,871.4285714285714,761.7647058823529,656.25,836.3636363636364,700.0,692.0454545454545,751.4594474153286,90.49795171761438,766.8408348187759,76.63190453572336,-209.91285403050108,-284.5117845117845,0.19999999999957369,-0.34423004443578,3.634854051768696e-05,2.1553232833872793e-05,0.8660254037844386,0.5000000000000001
surat,Cabbage,2019,2,969.0,77,0.1,0.0035714285714285,3.51562011313144e-05,2019-02-01,1045.0,551.8518518518518,761.7647058823529,656.25,850.0,733.3333333333334,656.6221859114003,104.95692194214017,742.1494767940845,116.15234013580765,417.14814814814815,312.75,0.0,-0.24423004443577997,5.11791961535466e-05,-9.13062074635816e-06,0.8660254037844386,0.5000000000000001
dahod,Cabbage,2019,2,840.0,10,0.5,0.0178571428571428,3.950782281824811e-05,2019-02-01,835.4166666666666,969.0,551.8518518518518,761.7647058823529,796.6666666666666,738.5416666666666,760.8721859114003,208.57550627956712,761.9828101274179,144.86275466900582,-129.0,78.23529411764707,0.09999999999957368,0.15576995556422002,3.51562011313144e-05,3.15928230056115e-06,0.8660254037844386,0.5000000000000001
morbi,Cabbage,2019,3,1066.6666666666667,18,1.0,0.032258064516129,4.1430306481293735e-05,2019-03-01,900.0,840.0,969.0,551.8518518518518,836.3636363636364,815.0,786.9506172839493,213.57392661738763,769.2050323496402,147.98434883438128,226.66666666666674,514.8148148148149,0.5999999999995737,-0.7985812288660865,3.950782281824811e-05,-9.748889672252863e-06,1.0,6.123233995736766e-17
kheda,Cabbage,2019,3,871.4285714285714,14,0.0,0.0,4.128533885698766e-05,2019-03-01,1240.3508771929824,1066.6666666666667,840.0,969.0,656.25,691.40625,958.5555555555543,113.69370809000817,807.5888707334785,192.16142641158083,-195.2380952380953,-97.57142857142856,1.5999999999995738,-1.7985812288660865,4.1430306481293735e-05,6.129137725673255e-06,1.0,6.123233995736766e-17
gandhinagar,Cabbage,2019,3,1045.0,10,0.3,0.0096774193548387,3.82935522536757e-05,2019-03-01,845.3703703703703,871.4285714285714,1066.6666666666667,840.0,761.7647058823529,726.304347826087,926.0317460317448,122.80299040332739,843.4519659715738,177.81178419456975,173.57142857142856,205.0,1.4999999999995737,-1.4985812288660865,4.128533885698766e-05,-1.2142705645724138e-06,1.0,6.123233995736766e-17
ahmadabad,Cabbage,2019,3,835.4166666666666,24,0.2,0.0064516129032258,2.742355743063716e-05,2019-03-01,1075.0,1045.0,871.4285714285714,1066.6666666666667,551.8518518518518,700.0,994.3650793650781,107.01588596477245,890.6578483245152,189.03099353270213,-209.58333333333337,-231.2500000000001,1.2999999999995737,-1.5985812288660866,3.82935522536757e-05,-1.4006749050656575e-05,1.0,6.123233995736766e-17
rajkot,Cabbage,2019,3,900.0,16,0.2,0.0064516129032258,2.351075315646281e-05,2019-03-01,905.2631578947368,835.4166666666666,1045.0,871.4285714285714,969.0,850.0,917.2817460317447,112.06327952842702,937.9186507936507,103.4641646027873,64.58333333333337,28.571428571428555,0.4999999999995738,-1.5985812288660866,2.742355743063716e-05,-1.7774585700524846e-05,1.0,6.123233995736766e-17
surat,Cabbage,2019,3,1240.3508771929824,57,0.0,0.0,3.244856705474733e-05,2019-03-01,1136.764705882353,900.0,835.4166666666666,1045.0,840.0,796.6666666666666,926.8055555555542,107.33217951414176,926.4186507936507,103.15274169336186,340.35087719298235,195.35087719298235,0.6999999999995739,-1.7985812288660865,2.351075315646281e-05,-5.8449851989283725e-06,1.0,6.123233995736766e-17
vadodara,Cabbage,2019,3,845.3703703703703,27,0.0,0.0,3.955607391118127e-05,2019-03-01,748.6111111111111,1240.3508771929824,900.0,835.4166666666666,1066.6666666666667,836.3636363636364,991.9225146198816,217.55514297338812,993.1437969924813,153.34551141119286,-394.980506822612,9.953703703703695,0.3999999999995738,-1.7985812288660865,3.244856705474733e-05,1.2132516480544112e-05,1.0,6.123233995736766e-17
navsari,Cabbage,2019,3,1075.0,8,0.6,0.0193548387096774,3.786803473203897e-05,2019-03-01,832.2916666666666,845.3703703703703,1240.3508771929824,900.0,871.4285714285714,656.25,995.2404158544496,214.02208484536163,956.2610809430985,158.6465216392961,229.62962962962968,175.0,0.1999999999995738,-1.1985812288660864,3.955607391118127e-05,1.435728157557616e-05,1.0,6.123233995736766e-17
mahesana,Cabbage,2019,3,905.2631578947368,19,1.5,0.0483870967741935,3.868095220001852e-05,2019-03-01,566.6666666666666,1075.0,845.3703703703703,1240.3508771929824,1045.0,761.7647058823529,1053.5737491877828,198.3600598920046,990.1896523716699,158.64367785348728,-169.73684210526324,-335.0877192982456,0.5999999999995738,-0.2985812288660865,3.786803473203897e-05,6.232385145271196e-06,1.0,6.123233995736766e-17
anand,Cabbage,2019,3,1136.764705882353,17,0.0,0.0,4.486201766586558e-05,2019-03-01,964.2857142857144,905.2631578947368,1075.0,845.3703703703703,835.4166666666666,551.8518518518518,941.8778427550343,119.11304740254609,966.9001786874595,159.24385097358217,231.50154798761616,291.3943355119826,2.0999999999995738,-1.7985812288660865,3.868095220001852e-05,5.30594375468431e-06,1.0,6.123233995736766e-17
surendranagar,Cabbage,2019,3,748.6111111111111,18,0.7,0.0225806451612903,2.672879570879724e-05,2019-03-01,916.6666666666666,1136.764705882353,905.2631578947368,1075.0,900.0,969.0,1039.0092879256952,119.87385118062232,1017.1248518900738,156.98659639628383,-388.15359477124184,-326.3888888888889,2.0999999999995738,-1.0985812288660866,4.486201766586558e-05,-1.1139239023241734e-05,1.0,6.123233995736766e-17
bharuch,Cabbage,2019,3,832.2916666666666,24,0.0,0.0,3.022471143172967e-05,2019-03-01,924.1379310344828,748.6111111111111,1136.764705882353,905.2631578947368,1240.3508771929824,840.0,930.2129916293989,195.27589184534935,991.8933704085922,188.56595098309066,83.68055555555554,-72.97149122807014,2.199999999999574,-1.7985812288660865,2.672879570879724e-05,-8.456240768288853e-06,1.0,6.123233995736766e-17
girsomnath,Cabbage,2019,3,566.6666666666666,12,0.4,0.0129032258064516,4.1430306481293735e-05,2019-03-01,854.5454545454545,832.2916666666666,748.6111111111111,1136.764705882353,845.3703703703703,1066.6666666666667,905.8891612200423,204.27492916864955,923.8835019875397,150.84767634584472,-265.625,-570.0980392156863,0.6999999999995736,-1.3985812288660866,3.022471143172967e-05,-3.4317111845718468e-06,1.0,6.123233995736766e-17
dahod,Cabbage,2019,3,964.2857142857144,14,0.5,0.0161290322580645,3.097584372035008e-05,2019-03-01,1290.7118644067796,566.6666666666666,832.2916666666666,748.6111111111111,1075.0,871.4285714285714,715.85648148148,135.8079875334184,877.4328847035891,210.84055768218224,397.6190476190478,215.67460317460336,1.0999999999995738,-1.2985812288660865,4.1430306481293735e-05,4.247048011552845e-06,1.0,6.123233995736766e-17
amreli,Cabbage,2019,3,916.6666666666666,6,0.0,0.0,2.490678257996999e-05,2019-03-01,750.0,964.2857142857144,566.6666666666666,832.2916666666666,905.2631578947368,1045.0,787.7480158730145,202.51747918855358,858.9805037512082,194.2865978917093,-47.61904761904782,84.375,0.8999999999995737,-1.7985812288660865,3.097584372035008e-05,-5.317928851759681e-06,1.0,6.123233995736766e-17
vadodara,Cabbage,2019,4,924.1379310344828,29,0.0,0.0,3.559507081676795e-05,2019-04-01,1595.0,916.6666666666666,964.2857142857144,566.6666666666666,1136.764705882353,835.4166666666666,815.8730158730145,217.1284108254849,860.8810885465297,194.88475906731534,7.471264367816161,357.47126436781616,0.8999999999995737,-0.9678736194603663,2.490678257996999e-05,-5.835235664525784e-06,0.8660254037844387,-0.4999999999999998
mahesana,Cabbage,2019,4,854.5454545454545,11,0.2,0.0066666666666666,3.394042210454543e-05,2019-04-01,658.9285714285714,924.1379310344828,916.6666666666666,964.2857142857144,748.6111111111111,900.0,935.0301039956199,25.610017530148433,825.4432927385513,148.49577782584035,-69.59247648902829,-109.74025974025994,0.4999999999995737,-0.7678736194603664,3.559507081676795e-05,2.9645783841953494e-06,0.8660254037844387,-0.4999999999999998
surat,Cabbage,2019,4,1290.7118644067796,59,0.4,0.0133333333333333,3.271651831486328e-05,2019-04-01,810.7142857142857,854.5454545454545,924.1379310344828,916.6666666666666,832.2916666666666,1240.3508771929824,898.4500174155332,38.20553531125735,843.0990166442753,143.7556150756547,436.16640986132506,374.04519774011294,0.19999999999957369,-0.5678736194603663,3.394042210454543e-05,7.809735734893293e-06,0.8660254037844387,-0.4999999999999998
